Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
21/02/2016,0.57,543.0,1261.3695529844665,718.3695529844665,1816.0,1273.0
28/02/2016,0.3,268.0,912.6045568148804,644.6045568148804,1119.0,851.0
06/03/2016,0.24,240.00000000000003,1056.7872783280945,816.7872783280945,883.0,643.0
13/03/2016,0.43,241.0,344.1958749489212,103.19587494892119,587.0,346.0
20/03/2016,0.15,70.0,346.4630328802109,276.4630328802109,543.0,473.0
27/03/2016,0.32,108.0,194.82591387947082,86.82591387947082,268.0,160.0
03/04/2016,0.23,95.0,161.2546591499424,66.2546591499424,240.00000000000003,145.00000000000003
10/04/2016,0.48,59.0,114.28819000071526,55.28819000071526,241.0,182.0
17/04/2016,0.09,80.0,55.443390393157,-24.556609606842997,70.0,-10.0
24/04/2016,0.51,82.00000000000001,44.598088651647565,-37.40191134835245,108.0,25.999999999999986
01/05/2016,0.18,15.000000000000002,32.396221573927406,17.396221573927406,95.0,80.0
08/05/2016,0.06,202.0,43.333747171018125,-158.66625282898187,59.0,-143.0
15/05/2016,0.15,254.00000000000003,37.477018406620026,-216.52298159338,80.0,-174.00000000000003
22/05/2016,0.0,-71.0,45.5514121934104,116.5514121934104,82.00000000000001,153.0
29/05/2016,0.08,71.0,18.16781833980322,-52.83218166019678,15.000000000000002,-56.0
05/06/2016,0.06,43.0,142.04851436097144,99.04851436097144,202.0,159.0
12/06/2016,0.25,44.0,225.64249001005172,181.64249001005172,254.00000000000003,210.00000000000003
19/06/2016,0.05,33.0,57.3560430817461,24.3560430817461,-71.0,-104.0
26/06/2016,0.57,17.0,26.757187912340164,9.757187912340164,71.0,54.0
03/07/2016,0.02,33.0,9.445343646108508,-23.55465635389149,43.0,10.0
10/07/2016,0.15,46.0,52.105689723320005,6.105689723320005,44.0,-2.0
17/07/2016,0.0,44.0,16.101300304049253,-27.898699695950747,33.0,-11.0
24/07/2016,0.2,23.0,11.754738790942431,-11.245261209057569,17.0,-6.0
31/07/2016,0.07,26.0,15.94416064152956,-10.05583935847044,33.0,7.0
07/08/2016,0.37,21.000000000000004,30.661959274709226,9.661959274709222,46.0,24.999999999999996
14/08/2016,0.39,10.0,38.37215739685059,28.37215739685059,44.0,34.0
21/08/2016,0.0,24.0,18.273703492370842,-5.726296507629158,23.0,-1.0
28/08/2016,0.4,22.0,13.373035215961337,-8.626964784038663,26.0,4.0
04/09/2016,0.19,115.0,10.913436106705069,-104.08656389329494,21.000000000000004,-94.0
11/09/2016,0.46,74.0,8.363880597169995,-65.63611940283,10.0,-64.0
18/09/2016,0.35,6.0,12.357319481981992,6.3573194819819925,24.0,18.0
25/09/2016,0.0,6.0,13.85621248652339,7.85621248652339,22.0,16.0
02/10/2016,0.43,-3.0,94.09315672245026,97.09315672245026,115.0,118.0
09/10/2016,0.0,9.0,77.98284639465808,68.98284639465808,74.0,65.0
16/10/2016,0.0,3.0,20.86542914531827,17.86542914531827,6.0,3.0
23/10/2016,0.32,30.000000000000004,4.468724505878687,-25.531275494121317,6.0,-24.000000000000004
30/10/2016,0.0,10.0,3.382899070108235,-6.617100929891765,-3.0,-13.0
06/11/2016,0.0,6.0,5.024805393666029,-0.9751946063339707,9.0,3.0
13/11/2016,0.0,11.0,4.017456456622481,-6.982543543377519,3.0,-8.0
20/11/2016,0.0,-3.0,21.72958981535077,24.72958981535077,30.000000000000004,33.0
27/11/2016,1.0,5.0,9.573918705104589,4.573918705104589,10.0,5.0
