Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
21/02/2016,0.43,263.0,141.6633178906679,-121.33668210933209,178.99999999999997,-84.00000000000003
28/02/2016,0.27,312.0,217.1862423722267,-94.8137576277733,226.0,-86.0
06/03/2016,0.23,360.99999999999994,294.25025687241555,-66.7497431275844,270.99999999999994,-90.0
13/03/2016,0.53,181.99999999999997,226.31710613746642,44.31710613746645,273.99999999999994,91.99999999999997
20/03/2016,0.21,443.0,196.3680970674038,-246.6319029325962,263.0,-180.0
27/03/2016,0.36,468.99999999999994,212.10057160024644,-256.8994283997535,312.0,-156.99999999999994
03/04/2016,0.37,541.0,269.51763186311723,-271.48236813688277,360.99999999999994,-180.00000000000006
10/04/2016,0.54,468.99999999999994,148.990623284626,-320.00937671537395,181.99999999999997,-287.0
17/04/2016,0.36,549.0,298.57808541145323,-250.42191458854677,443.0,-106.0
24/04/2016,0.83,488.0,365.5278594359398,-122.47214056406023,468.99999999999994,-19.000000000000057
01/05/2016,0.3,541.0,523.0053722351074,-17.994627764892584,541.0,0.0
08/05/2016,0.56,549.0,411.39737361335756,-137.60262638664244,468.99999999999994,-80.00000000000006
15/05/2016,0.39,553.9999999999999,461.5405243693352,-92.45947563066471,549.0,-4.999999999999886
22/05/2016,0.27,405.99999999999994,400.80771023302077,-5.192289766979172,488.0,82.00000000000006
29/05/2016,0.23,464.0,460.43809045734406,-3.5619095426559397,541.0,77.0
05/06/2016,0.5,483.0,445.8398338046074,-37.160166195392605,549.0,66.0
12/06/2016,0.41,278.0,474.6173962774277,196.6173962774277,553.9999999999999,275.9999999999999
19/06/2016,0.16,281.0,349.11809350585935,68.11809350585935,405.99999999999994,124.99999999999994
26/06/2016,0.42,246.0,355.81269744176865,109.81269744176865,464.0,218.0
03/07/2016,0.04,166.99999999999997,360.76454925584795,193.76454925584798,483.0,316.0
10/07/2016,0.15,204.0,247.5859665869236,43.585966586923604,278.0,74.0
17/07/2016,0.69,162.0,168.45163049759864,6.451630497598643,281.0,119.0
24/07/2016,1.0,138.0,113.48254511971474,-24.517454880285257,246.0,108.0
31/07/2016,0.16,90.0,97.9399684940815,7.939968494081498,166.99999999999997,76.99999999999997
07/08/2016,0.55,61.0,98.4262710686922,37.4262710686922,204.0,143.0
14/08/2016,0.39,77.0,81.4830180151701,4.483018015170103,162.0,85.0
21/08/2016,0.71,61.99999999999999,84.34271027562619,22.342710275626196,138.0,76.0
28/08/2016,1.0,77.0,42.170794938004015,-34.829205061995985,90.0,13.0
04/09/2016,0.0,74.0,28.027157629448176,-45.972842370551824,61.0,-13.0
11/09/2016,0.48,46.99999999999999,31.56457863611579,-15.435421363884203,77.0,30.000000000000007
18/09/2016,0.56,45.0,35.556392941427234,-9.443607058572766,61.99999999999999,16.999999999999993
25/09/2016,0.46,46.0,54.86661303912401,8.866613039124012,77.0,31.0
02/10/2016,0.23,27.999999999999996,46.95838535718918,18.958385357189183,74.0,46.0
09/10/2016,0.52,17.0,33.6505121094048,16.6505121094048,46.99999999999999,29.999999999999993
