Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
10/09/2017,0.0,6.0,3.987526395295858,-2.012473604704142,3.0,-3.0
17/09/2017,0.57,1.0,3.179600761474967,2.179600761474967,0.0,-1.0
24/09/2017,0.0,4.0,2.9427926783829927,-1.0572073216170073,-1.0,-5.0
01/10/2017,0.14,1.0,2.637930506609082,1.6379305066090821,-4.999999999999999,-5.999999999999999
08/10/2017,0.57,1.0,4.119227320206761,3.119227320206761,6.0,5.0
15/10/2017,1.0,2.0,3.6315466423618794,1.6315466423618794,1.0,-1.0
22/10/2017,0.0,-2.0,4.51142955959022,6.51142955959022,4.0,6.0
29/10/2017,0.65,0.0,3.153117795111537,3.153117795111537,1.0,1.0
05/11/2017,0.0,2.0,3.2621101009887457,1.2621101009887457,1.0,-1.0
12/11/2017,0.0,6.0,3.2920476045334337,-2.7079523954665663,2.0,-4.0
19/11/2017,0.0,-1.0,2.9604057396572827,3.9604057396572827,-2.0,-1.0
26/11/2017,0.36,-1.0,2.9960351923274993,3.9960351923274993,0.0,1.0
03/12/2017,0.0,2.0,3.1206595832312107,1.1206595832312107,2.0,0.0
10/12/2017,0.0,2.0,4.712339163364768,2.712339163364768,6.0,4.0
17/12/2017,0.0,-1.0,3.2834454669964313,4.283445466996431,-1.0,0.0
24/12/2017,0.0,2.0,2.9900507134467365,0.9900507134467365,-1.0,-3.0
