Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
20/02/2016,0.15,0.0,10.837542540645599,10.837542540645599,0.0,0.0
27/02/2016,0.12,0.0,10.979298215913772,10.979298215913772,0.0,0.0
05/03/2016,0.15,0.0,10.946382093448639,10.946382093448639,0.0,0.0
12/03/2016,0.28,0.0,10.935582968816757,10.935582968816757,0.0,0.0
19/03/2016,0.1,0.0,10.892824355111122,10.892824355111122,0.0,0.0
26/03/2016,0.11,0.0,10.877420574059487,10.877420574059487,0.0,0.0
02/04/2016,0.12,0.0,10.871551086568832,10.871551086568832,0.0,0.0
09/04/2016,0.23,0.0,10.895323502631188,10.895323502631188,0.0,0.0
16/04/2016,0.08,0.0,10.879013437314034,10.879013437314034,0.0,0.0
23/04/2016,0.2,0.0,10.87232158076763,10.87232158076763,0.0,0.0
30/04/2016,0.13,0.0,10.864500683217049,10.864500683217049,0.0,0.0
07/05/2016,0.08,0.0,10.882852176728248,10.882852176728248,0.0,0.0
14/05/2016,0.15,1.0,10.87286321530342,9.87286321530342,0.0,-1.0
21/05/2016,0.09,0.0,10.882801827602387,10.882801827602387,0.0,0.0
28/05/2016,0.14,0.0,10.871221528654099,10.871221528654099,0.0,0.0
04/06/2016,0.08,0.0,10.868783410377503,10.868783410377503,0.0,0.0
11/06/2016,0.1,0.0,10.964786987547875,10.964786987547875,1.0,1.0
18/06/2016,0.04,0.0,10.903908791456223,10.903908791456223,0.0,0.0
25/06/2016,0.02,0.0,10.891005683655738,10.891005683655738,0.0,0.0
02/07/2016,0.04,0.0,10.843715648622513,10.843715648622513,0.0,0.0
09/07/2016,0.01,0.0,10.864479322981834,10.864479322981834,0.0,0.0
16/07/2016,0.04,0.0,10.861528559060098,10.861528559060098,0.0,0.0
23/07/2016,0.02,1.0,10.86041172390461,9.86041172390461,0.0,-1.0
30/07/2016,0.09,1.0,10.85762573894024,9.85762573894024,0.0,-1.0
06/08/2016,0.05,0.0,10.85528221599102,10.85528221599102,0.0,0.0
13/08/2016,0.02,1.0,10.855742986779212,9.855742986779212,0.0,-1.0
20/08/2016,0.07,0.0,10.946444648423196,10.946444648423196,1.0,1.0
27/08/2016,0.05,0.0,10.98952976858139,10.98952976858139,1.0,1.0
03/09/2016,0.06,0.0,10.91609633137703,10.91609633137703,0.0,0.0
10/09/2016,0.04,4.0,10.951403274455071,6.951403274455071,1.0,-3.0
17/09/2016,0.1,7.000000000000001,10.875124348773957,3.875124348773956,0.0,-7.000000000000001
24/09/2016,0.11,23.0,10.876532598567008,-12.123467401432992,0.0,-23.0
01/10/2016,0.34,56.00000000000001,10.837710371065139,-45.16228962893487,0.0,-56.00000000000001
08/10/2016,0.57,28.999999999999996,11.241026703724861,-17.758973296275137,4.0,-24.999999999999996
15/10/2016,0.6,48.0,12.280992475600243,-35.71900752439976,7.000000000000001,-41.0
22/10/2016,0.95,143.0,17.357105904078484,-125.64289409592152,23.0,-120.0
29/10/2016,1.0,45.0,35.4549023759079,-9.5450976240921,56.00000000000001,11.000000000000007
05/11/2016,0.96,53.0,27.32375656322479,-25.67624343677521,28.999999999999996,-24.000000000000004
12/11/2016,0.77,10.0,32.859523944740296,22.859523944740296,48.0,38.0
19/11/2016,0.6,27.0,96.93246056474686,69.93246056474686,143.0,116.0
26/11/2016,0.5,2.0,50.77659299215317,48.77659299215317,45.0,43.0
03/12/2016,0.38,1.0,41.78787340462684,40.78787340462684,53.0,52.0
10/12/2016,0.42,303.0,11.666768231897354,-291.3332317681026,10.0,-293.0
