Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
20/02/2016,1.0,0.0,4.494048661835492,4.494048661835492,0.0,0.0
27/02/2016,1.0,0.0,4.633120187051595,4.633120187051595,0.9999999999999999,0.9999999999999999
05/03/2016,0.41,0.0,4.559346252962947,4.559346252962947,0.0,0.0
12/03/2016,0.85,0.0,4.530144682705402,4.530144682705402,0.0,0.0
19/03/2016,0.19,0.0,4.514015755817294,4.514015755817294,0.0,0.0
26/03/2016,0.1,0.0,4.54611923290044,4.54611923290044,0.0,0.0
02/04/2016,0.45,0.0,4.508381944030523,4.508381944030523,0.0,0.0
09/04/2016,0.39,0.0,4.524772123783827,4.524772123783827,0.0,0.0
16/04/2016,0.26,0.0,4.481263521619141,4.481263521619141,0.0,0.0
23/04/2016,0.14,0.0,4.463958956837654,4.463958956837654,0.0,0.0
30/04/2016,0.4,0.0,4.475682835415006,4.475682835415006,0.0,0.0
07/05/2016,0.18,0.0,4.480612889483571,4.480612889483571,0.0,0.0
14/05/2016,0.15,0.0,4.474749700181186,4.474749700181186,0.0,0.0
21/05/2016,0.09,0.0,4.461427679076791,4.461427679076791,0.0,0.0
28/05/2016,0.3,0.9999999999999999,4.474664074242115,3.4746640742421153,0.0,-0.9999999999999999
04/06/2016,0.29,3.0,4.464166459113359,1.4641664591133594,0.0,-3.0
11/06/2016,0.16,0.0,4.459545783437789,4.459545783437789,0.0,0.0
18/06/2016,0.18,0.0,4.452811334580183,4.452811334580183,0.0,0.0
25/06/2016,0.18,0.9999999999999999,4.555173082195222,3.555173082195222,0.9999999999999999,0.0
02/07/2016,0.1,0.0,4.987480948373675,4.987480948373675,3.0,3.0
09/07/2016,0.09,1.9999999999999998,4.607511781200767,2.607511781200767,0.0,-1.9999999999999998
16/07/2016,0.07,0.9999999999999999,4.508663822121918,3.5086638221219184,0.0,-0.9999999999999999
23/07/2016,0.14,5.0,4.4890148566290735,-0.5109851433709265,0.9999999999999999,-4.0
30/07/2016,0.24,10.999999999999998,4.493323653884232,-6.506676346115766,0.0,-10.999999999999998
06/08/2016,0.3,7.0,4.679098816305399,-2.320901183694601,1.9999999999999998,-5.0
13/08/2016,0.34,7.999999999999999,4.604984878487885,-3.395015121512114,0.9999999999999999,-6.999999999999999
20/08/2016,0.44,7.999999999999999,5.645703167185188,-2.3542968328148115,5.0,-2.999999999999999
27/08/2016,0.5,12.0,7.746683708921075,-4.253316291078925,10.999999999999998,-1.0000000000000018
03/09/2016,0.5,19.0,7.451852975472808,-11.548147024527193,7.0,-12.0
10/09/2016,0.66,30.0,7.336841714128852,-22.663158285871148,7.999999999999999,-22.0
17/09/2016,1.0,0.9999999999999999,6.8322411801069975,5.8322411801069975,7.999999999999999,6.999999999999999
24/09/2016,0.73,168.0,8.476091083429754,-159.52390891657024,12.0,-156.0
01/10/2016,0.7,101.0,11.945111003637313,-89.05488899636269,19.0,-82.0
08/10/2016,0.83,73.0,20.636710075572132,-52.36328992442787,30.0,-43.0
15/10/2016,0.67,0.0,8.53828739054501,8.53828739054501,0.9999999999999999,0.9999999999999999
22/10/2016,1.0,188.0,130.06887648284436,-57.93112351715564,168.0,-20.0
29/10/2016,0.89,7.999999999999999,106.21304485273362,98.21304485273362,101.0,93.0
05/11/2016,0.99,31.999999999999996,84.03508162403106,52.035081624031065,73.0,41.0
12/11/2016,1.0,75.0,7.292803731158376,-67.70719626884163,0.0,-75.0
19/11/2016,1.0,0.0,120.80909492957592,120.80909492957592,188.0,188.0
26/11/2016,0.64,1.9999999999999998,30.540442441135646,28.540442441135646,7.999999999999999,5.999999999999999
03/12/2016,0.5,15.0,33.28616505384445,18.28616505384445,31.999999999999996,16.999999999999996
10/12/2016,1.0,26.0,17.66553249026835,-8.334467509731649,75.0,49.0
17/12/2016,1.0,7.999999999999999,16.608432146906853,8.608432146906853,0.0,-7.999999999999999
24/12/2016,0.71,15.999999999999998,6.897503145843745,-9.102496854156254,1.9999999999999998,-13.999999999999998
31/12/2016,0.21,0.9999999999999999,4.386558107972145,3.386558107972145,15.0,14.0
07/01/2017,0.4,0.0,17.774099930942057,17.774099930942057,26.0,26.0
14/01/2017,0.44,0.0,10.585399841502309,10.585399841502309,7.999999999999999,7.999999999999999
21/01/2017,0.19,1.9999999999999998,10.660966920256614,8.660966920256614,15.999999999999998,13.999999999999998
28/01/2017,0.39,0.9999999999999999,4.878156624399126,3.878156624399126,0.9999999999999999,0.0
04/02/2017,0.46,0.9999999999999999,4.769150428913534,3.769150428913534,0.0,-0.9999999999999999
11/02/2017,0.3,0.0,4.124306481823325,4.124306481823325,0.0,0.0
18/02/2017,0.29,1.9999999999999998,4.642320912957191,2.6423209129571914,1.9999999999999998,0.0
25/02/2017,0.85,0.0,4.648754733517766,4.648754733517766,0.9999999999999999,0.9999999999999999
04/03/2017,0.15,0.9999999999999999,4.658881719581783,3.6588817195817827,0.9999999999999999,0.0
11/03/2017,0.22,0.0,4.497493074610829,4.497493074610829,0.0,0.0
18/03/2017,0.86,1.9999999999999998,4.666658679872751,2.666658679872751,1.9999999999999998,0.0
25/03/2017,0.49,0.0,4.572315770201385,4.572315770201385,0.0,0.0
01/04/2017,0.09,1.9999999999999998,4.618944406583905,2.618944406583905,0.9999999999999999,-0.9999999999999999
08/04/2017,0.17,0.0,4.467590871669352,4.467590871669352,0.0,0.0
15/04/2017,0.0,0.0,4.727891226418317,4.727891226418317,1.9999999999999998,1.9999999999999998
22/04/2017,0.36,0.0,4.560972520798445,4.560972520798445,0.0,0.0
29/04/2017,0.0,0.0,4.716331099636853,4.716331099636853,1.9999999999999998,1.9999999999999998
06/05/2017,0.24,0.0,4.498183082178235,4.498183082178235,0.0,0.0
13/05/2017,0.47,0.0,4.4946011678949,4.4946011678949,0.0,0.0
20/05/2017,0.0,0.0,4.426282293632626,4.426282293632626,0.0,0.0
27/05/2017,0.12,0.0,4.455636365562677,4.455636365562677,0.0,0.0
03/06/2017,0.23,0.0,4.4618151833266015,4.4618151833266015,0.0,0.0
10/06/2017,0.14,0.0,4.477972235523164,4.477972235523164,0.0,0.0
17/06/2017,0.33,0.0,4.462727693334222,4.462727693334222,0.0,0.0
24/06/2017,0.08,0.0,4.456653876721859,4.456653876721859,0.0,0.0
01/07/2017,0.21,0.0,4.455810742475093,4.455810742475093,0.0,0.0
08/07/2017,0.0,0.9999999999999999,4.454522603347898,3.4545226033478977,0.0,-0.9999999999999999
15/07/2017,0.4,0.0,4.468845260426402,4.468845260426402,0.0,0.0
22/07/2017,0.0,0.0,4.457980766274035,4.457980766274035,0.0,0.0
29/07/2017,0.15,0.0,4.460630170330405,4.460630170330405,0.0,0.0
05/08/2017,0.19,3.0,4.54626110945642,1.5462611094564203,0.9999999999999999,-2.0
12/08/2017,0.14,0.0,4.511131349183619,4.511131349183619,0.0,0.0
19/08/2017,0.07,0.0,4.477715982712805,4.477715982712805,0.0,0.0
26/08/2017,0.0,0.0,4.43507176502794,4.43507176502794,0.0,0.0
02/09/2017,0.24,0.0,4.864947729535401,4.864947729535401,3.0,3.0
09/09/2017,0.05,0.0,4.577187698632478,4.577187698632478,0.0,0.0
16/09/2017,0.05,0.0,4.520954581916333,4.520954581916333,0.0,0.0
23/09/2017,0.07,0.0,4.386543107807636,4.386543107807636,0.0,0.0
30/09/2017,0.03,0.0,4.4573538843989375,4.4573538843989375,0.0,0.0
07/10/2017,0.08,0.0,4.451303818047046,4.451303818047046,0.0,0.0
14/10/2017,0.02,0.0,4.451368818759918,4.451368818759918,0.0,0.0
21/10/2017,0.02,0.0,4.4485594129487875,4.4485594129487875,0.0,0.0
28/10/2017,0.0,0.0,4.447833779990673,4.447833779990673,0.0,0.0
04/11/2017,0.07,0.0,4.448222534254193,4.448222534254193,0.0,0.0
11/11/2017,0.05,0.0,4.447598152406513,4.447598152406513,0.0,0.0
18/11/2017,0.04,0.0,4.447910030826926,4.447910030826926,0.0,0.0
25/11/2017,0.02,0.0,4.446962520435452,4.446962520435452,0.0,0.0
02/12/2017,0.04,0.0,4.446626266747713,4.446626266747713,0.0,0.0
09/12/2017,0.0,0.0,4.44657626619935,4.44657626619935,0.0,0.0
16/12/2017,0.0,0.0,4.447727528825403,4.447727528825403,0.0,0.0
23/12/2017,0.0,0.0,4.447762529209256,4.447762529209256,0.0,0.0
