Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
13/02/2016,0.32,0.0,0.8300160199546814,0.8300160199546814,0.0,0.0
20/02/2016,0.15,0.0,0.8399855283081532,0.8399855283081532,0.0,0.0
27/02/2016,0.12,0.0,0.2936481648392975,0.2936481648392975,0.0,0.0
05/03/2016,0.15,0.0,0.05521520080788061,0.05521520080788061,0.0,0.0
12/03/2016,0.28,0.0,0.038326251660827544,0.038326251660827544,0.0,0.0
19/03/2016,0.1,0.0,0.06174044871158898,0.06174044871158898,0.0,0.0
26/03/2016,0.11,0.0,0.06891180201131851,0.06891180201131851,0.0,0.0
02/04/2016,0.12,0.0,0.3132345946279168,0.3132345946279168,0.0,0.0
09/04/2016,0.23,0.0,0.16994449875768275,0.16994449875768275,0.0,0.0
16/04/2016,0.08,0.0,0.09915287684977055,0.09915287684977055,0.0,0.0
23/04/2016,0.2,0.0,0.09134762996260076,0.09134762996260076,0.0,0.0
30/04/2016,0.13,0.0,0.3031534456700832,0.3031534456700832,0.0,0.0
07/05/2016,0.08,0.0,0.17463970970138906,0.17463970970138906,0.0,0.0
14/05/2016,0.15,1.0,0.21702997854731976,-0.7829700214526802,0.0,-1.0
21/05/2016,0.09,0.0,0.13555686825826765,0.13555686825826765,0.0,0.0
28/05/2016,0.14,0.0,0.16619609931148588,0.16619609931148588,0.0,0.0
04/06/2016,0.08,0.0,0.32149273333258926,0.32149273333258926,1.0,1.0
11/06/2016,0.1,0.0,0.34842367497950794,0.34842367497950794,0.0,0.0
18/06/2016,0.04,0.0,0.3733092787464708,0.3733092787464708,0.0,0.0
25/06/2016,0.02,0.0,0.2737566126728803,0.2737566126728803,0.0,0.0
02/07/2016,0.04,0.0,0.19790937353111804,0.19790937353111804,0.0,0.0
09/07/2016,0.01,0.0,0.1557908040163666,0.1557908040163666,0.0,0.0
16/07/2016,0.04,0.0,0.17362935388807207,0.17362935388807207,0.0,0.0
23/07/2016,0.02,1.0,0.19236644017212093,-0.8076335598278791,0.0,-1.0
30/07/2016,0.09,1.0,0.21498902714423834,-0.7850109728557617,0.0,-1.0
06/08/2016,0.05,0.0,0.2288685313215852,0.2288685313215852,0.0,0.0
13/08/2016,0.02,1.0,0.3810333877312392,-0.6189666122687608,1.0,0.0
20/08/2016,0.07,0.0,0.5801596271622181,0.5801596271622181,1.0,1.0
27/08/2016,0.05,0.0,0.5393658690217137,0.5393658690217137,0.0,0.0
03/09/2016,0.06,0.0,0.6190574737110734,0.6190574737110734,1.0,1.0
10/09/2016,0.04,4.0,0.4803768140900135,-3.5196231859099867,0.0,-4.0
17/09/2016,0.1,7.000000000000001,0.37374148975588384,-6.626258510244117,0.0,-7.000000000000001
24/09/2016,0.11,23.0,0.3431637647370994,-22.6568362352629,0.0,-23.0
01/10/2016,0.34,56.00000000000001,0.8447102406927943,-55.155289759307216,4.0,-52.00000000000001
08/10/2016,0.57,28.999999999999996,2.0074064886921645,-26.99259351130783,7.000000000000001,-21.999999999999996
15/10/2016,0.6,48.0,5.302042543503046,-42.69795745649695,23.0,-25.0
22/10/2016,0.95,143.0,12.820252973818778,-130.17974702618122,56.00000000000001,-87.0
29/10/2016,1.0,45.0,17.81417679438591,-27.18582320561409,28.999999999999996,-16.000000000000004
05/11/2016,0.96,53.0,22.953682823786735,-30.046317176213265,48.0,-5.0
12/11/2016,0.77,10.0,36.27542834850311,26.275428348503112,143.0,133.0
19/11/2016,0.6,27.0,38.77712689094543,11.777126890945432,45.0,18.0
26/11/2016,0.5,2.0,39.48063234065056,37.48063234065056,53.0,51.0
03/12/2016,0.38,1.0,30.613849181575777,29.613849181575777,10.0,9.0
10/12/2016,0.42,303.0,20.20862864727974,-282.79137135272026,27.0,-276.0
17/12/2016,0.17,22.0,13.0226000077343,-8.9773999922657,2.0,-20.0
24/12/2016,0.32,2.0,5.761674754872322,3.761674754872322,1.0,-1.0
31/12/2016,0.29,2.0,35.78904968975067,33.78904968975067,303.0,301.0
07/01/2017,0.02,0.0,40.704589075737,40.704589075737,22.0,22.0
14/01/2017,0.14,2.0,33.28122991418839,31.281229914188387,2.0,0.0
21/01/2017,0.28,3.0,22.379705840420723,19.379705840420723,2.0,-1.0
28/01/2017,0.19,1.0,3.1310387761706115,2.1310387761706115,0.0,-1.0
04/02/2017,0.33,0.0,0.8295003228473663,0.8295003228473663,2.0,2.0
11/02/2017,0.13,0.0,1.2802743302434683,1.2802743302434683,3.0,3.0
18/02/2017,0.48,0.0,1.2345725812715291,1.2345725812715291,1.0,1.0
25/02/2017,0.18,0.0,1.1323062594228983,1.1323062594228983,0.0,0.0
04/03/2017,0.2,0.0,0.5503875119967758,0.5503875119967758,0.0,0.0
11/03/2017,0.31,0.0,0.5118544582149387,0.5118544582149387,0.0,0.0
18/03/2017,0.14,0.0,0.09059693450860679,0.09059693450860679,0.0,0.0
25/03/2017,0.12,0.0,0.0696414531041123,0.0696414531041123,0.0,0.0
01/04/2017,0.34,0.0,0.06863733133265748,0.06863733133265748,0.0,0.0
08/04/2017,0.22,0.0,0.13599377565868198,0.13599377565868198,0.0,0.0
15/04/2017,0.05,0.0,0.06880509619344026,0.06880509619344026,0.0,0.0
22/04/2017,0.2,0.0,0.2512042093307525,0.2512042093307525,0.0,0.0
29/04/2017,0.15,0.0,0.25930379120014607,0.25930379120014607,0.0,0.0
06/05/2017,0.3,0.0,0.06951587232392281,0.06951587232392281,0.0,0.0
13/05/2017,0.3,0.0,0.06696309774011373,0.06696309774011373,0.0,0.0
20/05/2017,0.2,0.0,0.1684201265252009,0.1684201265252009,0.0,0.0
27/05/2017,0.12,0.0,0.36224620263658464,0.36224620263658464,0.0,0.0
03/06/2017,0.16,0.0,0.28362070254407823,0.28362070254407823,0.0,0.0
10/06/2017,0.07,0.0,0.14997612364709378,0.14997612364709378,0.0,0.0
17/06/2017,0.15,0.0,0.06270830457029865,0.06270830457029865,0.0,0.0
24/06/2017,0.03,1.0,0.06889593679197133,-0.9311040632080286,0.0,-1.0
01/07/2017,0.11,1.0,0.10689426950700581,-0.8931057304929941,0.0,-1.0
08/07/2017,0.22,0.0,0.20845212766133248,0.20845212766133248,0.0,0.0
15/07/2017,0.1,0.0,0.2956534522782266,0.2956534522782266,1.0,1.0
22/07/2017,0.2,0.0,0.5275760204444826,0.5275760204444826,1.0,1.0
29/07/2017,0.09,2.0,0.5928620059666038,-1.4071379940333961,0.0,-2.0
05/08/2017,0.27,3.0,0.48535298602938654,-2.5146470139706136,0.0,-3.0
12/08/2017,0.09,2.0,0.3411845339243859,-1.658815466075614,0.0,-2.0
19/08/2017,0.33,8.0,0.4272477108296752,-7.5727522891703245,2.0,-6.0
26/08/2017,0.29,2.0,1.1213275753137468,-0.8786724246862532,3.0,1.0
02/09/2017,0.16,7.000000000000001,1.2299451342436671,-5.770054865756334,2.0,-5.000000000000001
09/09/2017,0.16,7.000000000000001,2.639082616714239,-4.360917383285762,8.0,0.9999999999999991
16/09/2017,0.1,10.0,2.5280103471821547,-7.471989652817845,2.0,-8.0
23/09/2017,0.13,1.0,3.0260360556179284,2.0260360556179284,7.000000000000001,6.000000000000001
30/09/2017,0.05,7.000000000000001,3.492830620857477,-3.507169379142524,7.000000000000001,0.0
07/10/2017,0.21,1.0,4.059162928613424,3.059162928613424,10.0,9.0
14/10/2017,0.05,4.0,3.7587624978125094,-0.24123750218749063,1.0,-3.0
21/10/2017,0.06,5.0,3.6597436945819855,-1.3402563054180145,7.000000000000001,2.000000000000001
28/10/2017,0.07,13.0,2.8225605528473854,-10.177439447152615,1.0,-12.0
04/11/2017,0.1,5.0,2.0992556908297537,-2.9007443091702463,4.0,-1.0
11/11/2017,0.07,1.0,2.536743250489831,1.536743250489831,5.0,4.0
18/11/2017,0.06,6.0,3.7135691987252235,-2.2864308012747765,13.0,7.0
25/11/2017,0.08,2.0,4.305149685937166,2.305149685937166,5.0,3.0
02/12/2017,0.06,2.0,3.62781319439888,1.6278131943988798,1.0,-1.0
09/12/2017,0.01,6.0,3.481510077626705,-2.518489922373295,6.0,0.0
16/12/2017,0.04,0.0,2.1859240823459625,2.1859240823459625,2.0,2.0
23/12/2017,0.36,0.0,1.83289508343935,1.83289508343935,2.0,2.0
