Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
30/01/2016,0.012152749615655961,0.0,0.6221605026834915,0.0,-0.6221605026834915
06/02/2016,0.014855181074061388,0.0,0.7605115892938157,0.0,-0.7605115892938157
13/02/2016,0.007664714057533787,0.0,0.3923953427640045,0.0,-0.3923953427640045
20/02/2016,0.010850490693011857,0.0,0.5554913050483697,0.0,-0.5554913050483697
27/02/2016,0.005667262660374631,0.0,0.29013573858838565,0.0,-0.29013573858838565
05/03/2016,0.00854843402415708,0.0,0.43763742180408266,0.0,-0.43763742180408266
12/03/2016,0.0046207864534326985,0.0,0.23656134731494513,0.0,-0.23656134731494513
19/03/2016,0.007071485109073183,0.0,0.362024963018406,0.0,-0.362024963018406
26/03/2016,0.004030447876738981,0.0,0.20633894026756722,0.0,-0.20633894026756722
02/04/2016,0.006068248706146491,0.0,0.31066423524111786,0.0,-0.31066423524111786
09/04/2016,0.003687882773299141,0.0,0.18880130609436044,0.0,-0.18880130609436044
16/04/2016,0.005364314908223218,0.0,0.27462631629908396,0.0,-0.27462631629908396
23/04/2016,0.003489488561938258,0.0,0.1786445065079716,0.0,-0.1786445065079716
30/04/2016,0.004860382192320481,0.0,0.24882746075113468,0.0,-0.24882746075113468
07/05/2016,0.003377958335288332,0.0,0.17293471209341957,0.0,-0.17293471209341957
14/05/2016,0.004494703941831147,0.01953314227315771,0.23010654809020323,1.0,0.7698934519097967
21/05/2016,-0.012433915855754377,0.0,-0.6365548195919796,0.0,0.6365548195919796
28/05/2016,0.005184234032443168,0.0,0.2654070686602893,0.0,-0.2654070686602893
04/06/2016,0.0071981743798667005,0.0,0.36851082530425094,0.0,-0.36851082530425094
11/06/2016,0.004509916038937225,0.0,0.23088533201003278,0.0,-0.23088533201003278
18/06/2016,0.00617832392874353,0.0,0.31629954066498217,0.0,-0.31629954066498217
25/06/2016,0.004067263157509586,0.0,0.20822370003922955,0.0,-0.20822370003922955
02/07/2016,0.005442640727106551,0.0,0.2786362097298489,0.0,-0.2786362097298489
09/07/2016,0.0037805277731249626,0.0,0.19354427056624338,0.0,-0.19354427056624338
16/07/2016,0.004909748505189057,0.0,0.25135477111309396,0.0,-0.25135477111309396
23/07/2016,0.003598134069517426,0.01953314227315771,0.1842066176143074,1.0,0.8157933823856927
30/07/2016,-0.011230814049880012,0.01953314227315771,-0.5749619745161691,1.0,1.5749619745161691
06/08/2016,-0.011318709888358414,0.0,-0.5794618054829045,0.0,0.5794618054829045
13/08/2016,0.009095441980264372,0.01953314227315771,0.46564151599731374,1.0,0.5343584840026863
20/08/2016,-0.007952894179399048,0.0,-0.40714873563010145,0.0,0.40714873563010145
27/08/2016,0.008350117534626621,0.0,0.4274846011899113,0.0,-0.4274846011899113
03/09/2016,0.010363505547014106,0.0,0.530560081019609,0.0,-0.530560081019609
10/09/2016,0.006689103405082136,0.07813256909263085,0.34244891638731617,4.0,3.6575510836126837
17/09/2016,-0.05459278206560468,0.13673199591210397,-2.7948796615599143,6.999999999999999,9.794879661559914
24/09/2016,-0.10090997664722873,0.4492622722826274,-5.166090290853941,23.0,28.16609029085394
01/10/2016,-0.3330073354775278,1.0938559672968318,-17.048323860065455,55.99999999999999,73.04832386006545
08/10/2016,-0.8262657713041641,0.5664611259215736,-42.30070921254753,28.999999999999996,71.30070921254753
15/10/2016,-0.2928889020954373,0.9375908291115702,-14.994459058331994,48.0,62.994459058332
22/10/2016,-0.47357124356801616,2.793239345061553,-24.24449875731433,143.0,167.24449875731432
29/10/2016,-1.9853706095865065,0.878991402292097,-101.64112777260559,45.0,146.64112777260559
05/11/2016,-0.1865130749647677,1.0352565404773588,-9.548544333344282,53.0,62.54854433334428
12/11/2016,-0.055627381305743406,0.1953314227315771,-2.847846011042786,10.0,12.847846011042787
19/11/2016,0.4161653086828726,0.5273948413752582,21.30559962463201,26.999999999999996,5.694400375367987
26/11/2016,0.343961814094618,0.03906628454631542,17.609138831046533,2.0,-15.609138831046533
03/12/2016,0.41777167035408,0.01953314227315771,21.38783737464394,1.0,-20.38783737464394
10/12/2016,0.6428788676841872,5.918542108766786,32.91220934624667,302.99999999999994,270.08779065375325
17/12/2016,-4.466509009614783,0.42972913000946966,-228.6631074075892,22.0,250.6631074075892
24/12/2016,0.4202412449832299,0.03906628454631542,21.514267346566253,2.0,-19.514267346566253
31/12/2016,1.3749913548308659,0.03906628454631542,70.39273741022038,2.0,-68.39273741022038
07/01/2017,0.547747234822203,0.0,28.041941596612073,0.0,-28.041941596612073
14/01/2017,1.0285338890737437,0.03906628454631542,52.65583359248587,2.0,-50.65583359248587
21/01/2017,0.3489813624901934,0.05859942681947314,17.86611481193995,3.0,-14.866114811939951
28/01/2017,0.7024776964230769,0.01953314227315771,35.963373767487276,1.0,-34.963373767487276
04/02/2017,0.23563606789421954,0.0,12.063397921287285,0.0,-12.063397921287285
11/02/2017,0.5598230750987812,0.0,28.660164722605103,0.0,-28.660164722605103
18/02/2017,0.1594144257359639,0.0,8.161227902129701,0.0,-8.161227902129701
25/02/2017,0.41040183989762014,0.0,21.01053860963226,0.0,-21.01053860963226
04/03/2017,0.09562647751036908,0.0,4.895601341202445,0.0,-4.895601341202445
11/03/2017,0.30242673582321267,0.0,15.482748837538805,0.0,-15.482748837538805
18/03/2017,0.05439869405645242,0.0,2.784943318167844,0.0,-2.784943318167844
25/03/2017,0.22410817966828847,0.0,11.473227222445214,0.0,-11.473227222445214
01/04/2017,0.02826635478099245,0.0,1.4470971636670995,0.0,-1.4470971636670995
08/04/2017,0.16707333109086414,0.0,8.553325868130033,0.0,-8.553325868130033
15/04/2017,0.012147878398741836,0.0,0.6219111205387242,0.0,-0.6219111205387242
22/04/2017,0.12536263715483767,0.0,6.417945223647401,0.0,-6.417945223647401
29/04/2017,0.0025996548211161445,0.0,0.13308943255323386,0.0,-0.13308943255323386
06/05/2017,0.09472380831663714,0.0,4.849389155722571,0.0,-4.849389155722571
13/05/2017,-0.0026990489064042623,0.0,-0.13817791672532245,0.0,0.13817791672532245
20/05/2017,0.07211451030019188,0.0,3.6919052393987353,0.0,-3.6919052393987353
27/05/2017,-0.005301586121604976,0.0,-0.2714149135590116,0.0,0.2714149135590116
03/06/2017,0.05535162944949898,0.0,2.8337288837322783,0.0,-2.8337288837322783
10/06/2017,-0.006238828034209667,0.0,-0.31939705076448527,0.0,0.31939705076448527
17/06/2017,0.042863560401608165,0.0,2.194401689302746,0.0,-2.194401689302746
24/06/2017,-0.006187502895100849,0.01953314227315771,-0.31676945821480373,1.0,1.3167694582148037
01/07/2017,0.017762603643494076,0.01953314227315771,0.9093572040328249,1.0,0.09064279596717506
08/07/2017,-0.020389654642044102,0.0,-1.0438491849856335,0.0,1.0438491849856335
15/07/2017,0.031338988595469394,0.0,1.6044007747045994,0.0,-1.6044007747045994
22/07/2017,-0.00032917345627910596,0.0,-0.01685204826114708,0.0,0.01685204826114708
29/07/2017,0.024537413855673425,0.03906628454631542,1.2561938838377553,2.0,0.7438061161622447
05/08/2017,-0.03216513607810017,0.05859942681947314,-1.6466954281237813,3.0,4.646695428123781
12/08/2017,-0.02589306390459149,0.03906628454631542,-1.3255964423181175,2.0,3.3255964423181172
19/08/2017,-0.021446407153521196,0.1562651381852617,-1.0979496720808037,8.0,9.097949672080803
26/08/2017,-0.09578028602027237,0.03906628454631542,-4.903475574019285,2.0,6.903475574019285
02/09/2017,-0.009218277447310408,0.13673199591210397,-0.4719300826461542,6.999999999999999,7.471930082646153
09/09/2017,-0.054297751172574266,0.13673199591210397,-2.779775543189986,6.999999999999999,9.779775543189984
16/09/2017,-0.0813283815040017,0.1953314227315771,-4.163609744232628,10.0,14.163609744232627
23/09/2017,-0.08192406481105899,0.01953314227315771,-4.194105774964758,1.0,5.194105774964758
30/09/2017,0.03965130969794729,0.13673199591210397,2.0299503860387995,6.999999999999999,4.9700496139612
07/10/2017,-0.015365832755679182,0.01953314227315771,-0.7866544225603059,1.0,1.7866544225603058
14/10/2017,0.03165746474855173,0.07813256909263085,1.6207051741006957,4.0,2.3792948258993043
21/10/2017,0.034921664563799845,0.09766571136578855,1.7878160142103157,5.0,3.212183985789684
28/10/2017,-0.04036189082977654,0.2539308495510503,-2.066328615506043,13.0,15.066328615506043
04/11/2017,-0.11214101416606356,0.09766571136578855,-5.7410637058721905,5.0,10.74106370587219
11/11/2017,-0.02238988748646864,0.01953314227315771,-1.1462511854652615,1.0,2.1462511854652613
18/11/2017,0.10753093058135528,0.11719885363894628,5.505050292349707,6.0,0.4949497076502931
25/11/2017,-0.03791982326430527,0.03906628454631542,-1.941306868809039,2.0,3.941306868809039
02/12/2017,0.06806361763147155,0.03906628454631542,3.484519627187891,2.0,-1.484519627187891
09/12/2017,0.03159903462644334,0.11719885363894628,1.6177138416621517,6.0,4.382286158337848
16/12/2017,-0.012913531291082553,0.0,-0.661108750988223,0.0,0.661108750988223
23/12/2017,0.05699072764219384,0.0,2.917642581271219,0.0,-2.917642581271219
