Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,-0.513477351124981,0.0,-6.9613305489921276,0.0,6.9613305489921276
08/01/2017,-0.342722181149464,0.07376138045898757,-4.646363435944949,1.0000000000000002,5.646363435944949
15/01/2017,-0.08718549772874346,0.0,-1.1819938453730527,0.0,1.1819938453730527
22/01/2017,-0.15947959681863247,0.36880690229493784,-2.162101574377469,5.0,7.162101574377469
29/01/2017,-0.02699526497078128,0.14752276091797514,-0.3659810161198251,2.0000000000000004,2.3659810161198256
05/02/2017,0.21017270375950384,0.22128414137696273,2.849359684589458,3.0000000000000004,0.15064031541054224
12/02/2017,0.14898016584356202,0.07376138045898757,2.0197583737793146,1.0000000000000002,-1.0197583737793143
19/02/2017,0.12020261458845134,0.2950455218359503,1.6296144925769902,4.000000000000001,2.370385507423011
26/02/2017,1.946055415619697,0.07376138045898757,26.383120862301826,1.0000000000000002,-25.383120862301826
05/03/2017,2.9795970715308915,0.22128414137696273,40.39508280607075,3.0000000000000004,-37.39508280607075
12/03/2017,-2.037457846430872,0.0,-27.62228463936801,0.0,27.62228463936801
19/03/2017,1.2857539444326405,0.2950455218359503,17.431261948080525,4.000000000000001,-13.431261948080525
26/03/2017,3.7893051225571903,0.0,51.37248108668602,0.0,-51.37248108668602
02/04/2017,-2.8574300773410024,0.0,-38.73883676742976,0.0,38.73883676742976
09/04/2017,-1.9391161850228342,0.22128414137696273,-26.28904411707712,3.0000000000000004,29.28904411707712
16/04/2017,1.8863178518660435,0.0,25.57324497085388,0.0,-25.57324497085388
23/04/2017,0.365087197506367,0.0,4.949571106649244,0.0,-4.949571106649244
30/04/2017,-1.1342797245422171,0.0,-15.377691109955483,0.0,15.377691109955483
07/05/2017,4.32384543498015,0.0,58.61936704647594,0.0,-58.61936704647594
14/05/2017,-1.8924551153978106,0.07376138045898757,-25.65644926412466,1.0000000000000002,26.65644926412466
21/05/2017,-1.9096111466865793,0.44256828275392546,-25.889037526193693,6.000000000000001,31.889037526193693
28/05/2017,0.20726275543492761,-0.36880690229493784,2.809908845865064,-5.0,-7.809908845865063
04/06/2017,0.033869960823119494,0.07376138045898757,0.4591828489700203,1.0000000000000002,0.54081715102998
11/06/2017,2.4804253198584805,0.2950455218359503,33.62769655914499,4.000000000000001,-29.627696559144987
18/06/2017,-0.892597634706378,0.36880690229493784,-12.101151431170349,5.0,17.10115143117035
25/06/2017,1.85133489853588,-0.9588979459668384,25.098973026477587,-13.000000000000002,-38.09897302647759
02/07/2017,-1.2921777359070916,0.14752276091797514,-17.5183507665717,2.0000000000000004,19.5183507665717
09/07/2017,-1.419917817366463,0.0,-19.250152431135135,0.0,19.250152431135135
16/07/2017,0.060465050834797765,0.22128414137696273,0.8197386011290453,3.0000000000000004,2.180261398870955
23/07/2017,1.5551436634975975,0.0,21.083440329079533,0.0,-21.083440329079533
30/07/2017,1.0179756373060578,0.0,13.800929849354807,0.0,-13.800929849354807
06/08/2017,-1.206711654284378,0.14752276091797514,-16.3596674408138,2.0000000000000004,18.3596674408138
13/08/2017,-0.5615071025347975,0.0,-7.612480935697834,0.0,7.612480935697834
20/08/2017,4.744214286331394,0.07376138045898757,64.31840424908056,1.0000000000000002,-63.31840424908056
27/08/2017,1.420405759438534,-0.22128414137696273,19.256767574032878,-3.0000000000000004,-22.256767574032878
03/09/2017,-3.283801642388461,1.4752276091797514,-44.51925414023812,20.0,64.51925414023812
10/09/2017,-0.838586977192857,-1.1801820873438011,-11.368916524808318,-16.000000000000004,-4.631083475191685
17/09/2017,0.132569894967901,0.0,1.7972805571556767,0.0,-1.7972805571556767
24/09/2017,4.247339427156564,0.0,57.58215750202978,0.0,-57.58215750202978
01/10/2017,-1.3247279353376178,0.0,-17.959641306797213,0.0,17.959641306797213
08/10/2017,-2.166210798870572,0.0,-29.367818028772085,0.0,29.367818028772085
15/10/2017,-0.23269394220273995,0.0,-3.1546852940492522,0.0,3.1546852940492522
22/10/2017,8.249194526226126e-17,0.0,1.1183622750678863e-15,0.0,-1.1183622750678863e-15
29/10/2017,-2.5874714698192822e-18,0.0,-3.507894583477807e-17,0.0,3.507894583477807e-17
05/11/2017,4.731059833834945,0.0,64.14006631106214,0.0,-64.14006631106214
12/11/2017,-1.4193491320143161,0.14752276091797514,-19.24244263301845,2.0000000000000004,21.24244263301845
19/11/2017,-2.0693516198901056,-0.14752276091797514,-28.05467586172274,-2.0000000000000004,26.05467586172274
26/11/2017,1.1322401091337897,0.0,15.350039574751888,0.0,-15.350039574751888
03/12/2017,-0.5903524831461847,0.07376138045898757,-8.00354439508395,1.0000000000000002,9.00354439508395
10/12/2017,-0.3242051001167409,0.2950455218359503,-4.395323109455684,4.000000000000001,8.395323109455685
17/12/2017,0.07255447414650551,0.2950455218359503,0.9836376935332289,4.000000000000001,3.016362306466772
24/12/2017,3.236574499606416,0.22128414137696273,43.87898490329909,3.0000000000000004,-40.87898490329909
