Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,-0.0601528035599479,25.774796576246768,-9.230115061270318,3955.0,3964.23011506127
08/02/2016,-0.994587728374656,25.774796576246768,-152.61398684895306,3955.0,4107.613986848953
15/02/2016,3.283832811737109,25.774796576246768,503.88598536561045,3955.0,3451.1140146343896
22/02/2016,2.217540283760485,33.57566421259756,340.2692935452772,5152.0,4811.730706454723
29/02/2016,0.10091772514361258,33.57566421259756,15.485266848267306,5152.0,5136.514733151733
07/03/2016,1.35320028644363,33.582181228166775,207.641100757191,5153.0,4945.358899242809
14/03/2016,0.7705395931551813,19.53149566093845,118.23503948571242,2997.0,2878.7649605142874
21/03/2016,0.9169344597225977,19.53149566093845,140.69852219687036,2997.0,2856.3014778031297
28/03/2016,-2.9982746157577775,12.258506285694102,-460.0686593294058,1881.0,2341.068659329406
04/04/2016,-1.683084826349006,12.258506285694102,-258.26005914416527,1881.0,2139.260059144165
11/04/2016,-2.0877479198130753,12.258506285694102,-320.3533730493198,1881.0,2201.35337304932
18/04/2016,-0.9194314075306718,4.763938381096432,-141.08166502989792,731.0,872.081665029898
25/04/2016,0.32173479104981806,4.763938381096432,49.368424493200074,731.0,681.6315755067999
02/05/2016,-1.4028090688220798,4.763938381096432,-215.25329407659754,731.0,946.2532940765975
09/05/2016,-0.9753255948194122,4.776972412234863,-149.65831897449945,733.0,882.6583189744995
16/05/2016,-0.30319018746109494,1.3425052072583652,-46.52285762416836,206.0,252.52285762416835
23/05/2016,0.20768732715658184,1.3425052072583652,31.868471841258305,206.0,174.1315281587417
30/05/2016,-0.6538092868023224,1.3425052072583652,-100.32341949446035,206.0,306.3234194944604
06/06/2016,-0.48789907373160185,1.3425052072583652,-74.86541478223657,206.0,280.8654147822366
13/06/2016,-0.1810396260464121,1.3425052072583652,-27.7795294676899,206.0,233.7795294676899
20/06/2016,-0.03191778072095082,1.375090285104442,-4.897606946302516,211.0,215.89760694630252
27/06/2016,-0.015113939520163822,0.9449672575362279,-2.3191504392835918,145.0,147.3191504392836
04/07/2016,-0.006146115912250269,0.9449672575362279,-0.943087498713809,145.0,145.94308749871382
11/07/2016,-0.13918397724512047,0.9449672575362279,-21.35701162086957,145.0,166.35701162086957
18/07/2016,-0.12077540529742904,0.9449672575362279,-18.532318054899193,145.0,163.53231805489918
25/07/2016,-0.07782057742502303,0.9449672575362279,-11.941137258076624,145.0,156.94113725807662
01/08/2016,-0.05580077784719953,0.9580012886746586,-8.562320782351273,147.0,155.56232078235126
08/08/2016,-0.05322726855185145,0.019551046707646097,-8.167430012486513,3.0,11.167430012486513
15/08/2016,0.0004182163384950019,0.04561910898450756,0.06417298440570617,7.0,6.935827015594294
22/08/2016,-0.2484705580419006,0.43664004313742943,-38.12643308934368,67.0,105.12643308934368
29/08/2016,-0.20557365718865334,0.43664004313742943,-31.5441408732746,67.0,98.5441408732746
05/09/2016,-0.01094051848291383,0.4236060119989987,-1.6787620601359168,65.0,66.67876206013592
12/09/2016,0.0062116003188938534,0.4236060119989987,0.9531357187844983,65.0,64.0468642812155
19/09/2016,-0.03338156248653869,0.4236060119989987,-5.122216163518811,65.0,70.12221616351881
26/09/2016,-0.05869317956379583,0.006517015569215365,-9.006143830781483,1.0,10.006143830781483
03/10/2016,-0.04107232521849996,0.4496740742758602,-6.302321174820361,69.0,75.30232117482036
10/10/2016,-0.1724274848330755,0.4496740742758602,-26.458044023644305,69.0,95.4580440236443
17/10/2016,-0.02749794728461652,0.8863141174132897,-4.219407947175921,136.0,140.2194079471759
24/10/2016,-0.037462927894395925,0.892831132982505,-5.748479115403798,137.0,142.7484791154038
31/10/2016,0.05029539471984179,0.6256334946446751,7.717550186226922,96.0,88.28244981377308
