Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
02/01/2017,3.0564679687883087,-0.15677871656111167,468.99810754269856,-24.05682707,493.05493461269856
09/01/2017,2.305939673033387,0.010738244969010614,353.83369098058137,1.6477243080000001,352.18596667258134
16/01/2017,0.754890485443385,0.17825520652520094,115.83377044690292,27.35227569,88.48149475690292
23/01/2017,1.5085157900529236,0.3457721680683572,231.47340589130212,53.05682706999999,178.41657882130212
30/01/2017,2.3525389757686535,0.5132891296766837,360.98409629116384,78.76137846,282.22271783116383
06/02/2017,4.802984817555009,0.6472088560115591,736.991459747775,99.31061989,637.680839857775
13/02/2017,4.469775790898636,0.5795451712922597,685.8623772532719,88.92800165,596.934375603272
20/02/2017,1.79043177160991,0.47828425136467934,274.7318542658437,73.39007346,201.3417808058437
27/02/2017,1.1411051390340914,0.394723230104024,175.09627327336247,60.56809684,114.52817643336246
06/03/2017,-0.04159772028591413,0.417361601235939,-6.382940142480342,64.04182970000001,-70.42476984248034
13/03/2017,-0.6717709564467859,0.4576998710347789,-103.07953837337014,70.23151413,-173.31105250337015
20/03/2017,1.67753672237607,0.5524375421936027,257.4087332705332,84.76848587,172.6402474005332
27/03/2017,1.246594121204212,0.70157461458207,191.28297423329607,107.6527449,83.63022933329607
03/04/2017,1.9649547782771615,0.8024777979942842,301.51144452670655,123.1357804,178.37566412670657
10/04/2017,1.5772109410366766,0.6139776474838097,242.0142969255741,94.21147471,147.80282221557408
17/04/2017,1.7749571410476614,0.37724360799708195,272.35735778077367,57.88594549,214.47141229077369
24/04/2017,2.9065534204756833,0.1405095685755244,445.99454913157837,21.56041628,424.4341328515784
01/05/2017,2.466200886254391,0.05759240063848505,378.4248879048353,8.837235392,369.5876525128353
08/05/2017,1.5217040048061976,0.12849210427720203,233.49706451436444,19.716402839999997,213.78066167436444
15/05/2017,3.3182307491788174,0.1993918078637829,509.16415864544655,30.59557028,478.56858836544654
22/05/2017,1.803430346590736,0.2702915114503638,276.72641371453176,41.47473772,235.25167599453175
29/05/2017,3.969993949387055,0.3411912150369446,609.1736174669035,52.35390516,556.8197123069035
05/06/2017,2.6566970495826263,0.3427491972177297,407.6554707237698,52.59296891,355.06250181376976
12/06/2017,0.7424277277725579,0.27496545786237847,113.92142920136443,42.19192895,71.72950025136444
19/06/2017,2.681872839432032,0.20718171844185718,411.5185564540433,31.79088898,379.7276674740433
26/06/2017,3.5515584507525557,0.13939797908650603,544.967004149747,21.38984902,523.577155129747
03/07/2017,1.421382194958161,0.07161423973115486,218.1032375727917,10.98880906,207.1144285127917
10/07/2017,4.313523088141537,0.003830500395354749,661.8862640926413,0.587769103,661.2984949896413
17/07/2017,6.786150100083297,0.10380669345724874,1041.2972054477284,15.92856306,1025.3686423877284
24/07/2017,2.4545670037278047,0.37154281897548996,376.639732966501,57.01119094,319.628542026501
31/07/2017,2.260872584498438,0.639278944428561,346.918395465893,98.09381881,248.824576655893
07/08/2017,8.76404430917767,0.9070150700119723,1344.7941340782836,139.17644669999999,1205.6176873782836
14/08/2017,1.9088352507529973,0.7743749468455918,292.90021336911076,118.8235533,174.07666006911074
21/08/2017,1.8541111505390717,0.2413585753856102,284.50310281555807,37.03513868,247.46796413555808
28/08/2017,3.786496192013482,0.04539010964683184,581.0169013405269,6.964861317999999,574.052040022527
04/09/2017,1.8974627709972554,0.18646954966835885,291.1551692404052,28.612721219999997,262.54244802040523
11/09/2017,3.0804685946205255,0.3275489896768518,472.6808708531914,50.26058112,422.4202897331914
18/09/2017,1.4717864644891803,0.31818631163443034,225.8374939967161,48.82392994999999,177.0135640467161
25/09/2017,2.8499932776115404,0.1583815154759243,437.3157079866657,24.3027677,413.0129402866657
02/10/2017,3.699498041518922,0.02606806227686146,567.6675162469089,4.0,563.6675162469089
09/10/2017,3.090880346377688,0.05870266653467538,474.27849658334077,9.007599554,465.27089702934074
16/10/2017,3.7404530141457633,0.1089077023108099,573.9518303154991,16.71128466,557.2405456554991
23/10/2017,3.6721092833827527,0.09958726951841275,563.4648627707463,15.28111579,548.1837469807464
30/10/2017,5.599581743745933,0.08034592533702908,859.2248528907704,12.32863793,846.8962149607704
06/11/2017,5.900144593727808,0.036960354928398526,905.3445601079288,5.671362072999999,899.6731980349289
13/11/2017,4.639410770410759,0.006517015569215365,711.8919267779705,1.0,710.8919267779705
20/11/2017,3.3830979085926045,0.15640837366116878,519.1176655421007,24.0,495.11766554210067
27/11/2017,3.714965442883243,0.12382329581509194,570.0409034515344,19.0,551.0409034515344
04/12/2017,3.8902969045653544,0.19551046707646094,596.9445466636714,29.999999999999996,566.9445466636714
11/12/2017,1.3982148162871026,0.006517015569215365,214.54833143132183,1.0,213.54833143132183
18/12/2017,4.11701903962718,0.019551046707646097,631.7338045155016,3.0,628.7338045155016
25/12/2017,3.9280875938000532,0.36495287187606046,602.7433189442245,56.0,546.7433189442245
