Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/12/2016,0.09508331962372754,0.03906628454631542,4.867794351469517,2.0,-2.8677943514695166
07/01/2017,0.3013158500255263,0.0,15.42587699469082,0.0,-15.42587699469082
14/01/2017,0.45740551391124146,0.03906628454631542,23.416893580906564,2.0,-21.416893580906564
21/01/2017,0.46690226290862036,0.05859942681947314,23.903080025697335,3.0,-20.903080025697335
28/01/2017,0.6558545721883319,0.01953314227315771,33.57650105736454,1.0,-32.57650105736454
04/02/2017,0.6652867848034518,0.0,34.05938355948411,0.0,-34.05938355948411
11/02/2017,0.30550970166510816,0.0,15.640581397133278,0.0,-15.640581397133278
18/02/2017,0.9789830155635866,0.0,50.119074641098436,0.0,-50.119074641098436
25/02/2017,0.3121600957060169,0.0,15.981048586073362,0.0,-15.981048586073362
04/03/2017,0.35268783236330126,0.0,18.055867685352503,0.0,-18.055867685352503
11/03/2017,0.6037522745000882,0.0,30.909121843122993,0.0,-30.909121843122993
18/03/2017,0.11193604959839759,0.0,5.730570536631949,0.0,-5.730570536631949
25/03/2017,0.15175501403889213,0.0,7.769104013921644,0.0,-7.769104013921644
01/04/2017,0.48661236925617424,0.0,24.91213970856461,0.0,-24.91213970856461
08/04/2017,0.08931241909970222,0.0,4.5723528683060195,0.0,-4.5723528683060195
15/04/2017,-0.021619605595429303,0.0,-1.106816573242227,0.0,1.106816573242227
22/04/2017,0.19902598327607426,0.0,10.189143174857954,0.0,-10.189143174857954
29/04/2017,-0.051005628272739786,0.0,-2.611235179648044,0.0,2.611235179648044
06/05/2017,0.25786956029005026,0.0,13.201642453831534,0.0,-13.201642453831534
13/05/2017,0.22130707540490857,0.0,11.32982457763731,0.0,-11.32982457763731
20/05/2017,-0.00706282395588792,0.0,-0.3615815549346403,0.0,0.3615815549346403
27/05/2017,0.008918521436715843,0.0,0.456584061693525,0.0,-0.456584061693525
03/06/2017,0.004828927634615857,0.0,0.24721714341126416,0.0,-0.24721714341126416
10/06/2017,-0.1836327027394158,0.0,-9.4010835620525,0.0,9.4010835620525
17/06/2017,0.017432912078071197,0.0,0.892478631153338,0.0,-0.892478631153338
24/06/2017,-0.217679929948839,0.01953314227315771,-11.14413272092801,1.0,12.14413272092801
01/07/2017,-0.11006139464828749,0.01953314227315771,-5.634597501474864,1.0,6.634597501474864
08/07/2017,0.10034243436850007,0.0,5.137034941192736,0.0,-5.137034941192736
15/07/2017,-0.14050026086450618,0.0,-7.192916474968828,0.0,7.192916474968828
22/07/2017,0.04404325123189347,0.0,2.2547960085468355,0.0,-2.2547960085468355
29/07/2017,-0.061461384422727416,0.03906628454631542,-3.146518033976907,2.0,5.146518033976907
05/08/2017,0.12197277393469158,0.05859942681947314,6.244401040497492,3.0,-3.2444010404974923
12/08/2017,-0.08305272277727525,0.03906628454631542,-4.251887464691517,2.0,6.251887464691517
19/08/2017,0.2626879861128588,0.1562651381852617,13.448321956567252,8.0,-5.448321956567252
26/08/2017,0.1533923127350395,0.03906628454631542,7.852925586162857,2.0,-5.852925586162857
02/09/2017,0.015319254292909784,0.13673199591210397,0.7842698362956881,6.999999999999999,6.215730163704311
09/09/2017,0.04205845545035944,0.13673199591210397,2.1531843091193696,6.999999999999999,4.8468156908806295
16/09/2017,-0.06822667963794057,0.1953314227315771,-3.492867593131553,10.0,13.492867593131553
23/09/2017,-0.00692612796672018,0.01953314227315771,-0.35458339830135827,1.0,1.3545833983013582
30/09/2017,-0.13311264904264908,0.13673199591210397,-6.814707392244381,6.999999999999999,13.81470739224438
07/10/2017,0.09085905897781721,0.01953314227315771,4.651533158731711,1.0,-3.651533158731711
14/10/2017,-0.11366427998800835,0.07813256909263085,-5.8190473605572866,4.0,9.819047360557287
21/10/2017,-0.08518329921578528,0.09766571136578855,-4.360962410684096,5.0,9.360962410684095
28/10/2017,-0.04981143053163564,0.2539308495510503,-2.550098178524308,13.0,15.550098178524308
04/11/2017,0.004803227761340179,0.09766571136578855,0.24590143737092088,5.0,4.754098562629079
11/11/2017,-0.05801423813735081,0.01953314227315771,-2.9700412420112,1.0,3.9700412420112
18/11/2017,-0.04599930111058351,0.11719885363894628,-2.354936060328367,6.0,8.354936060328367
25/11/2017,0.013749202335299138,0.03906628454631542,0.7038909635237327,2.0,1.2961090364762673
02/12/2017,-0.021859866470683602,0.03906628454631542,-1.1191167383613059,2.0,3.119116738361306
09/12/2017,-0.0708156624776238,0.11719885363894628,-3.6254106731684494,6.0,9.62541067316845
16/12/2017,0.000607169260621182,0.0,0.03108405458427184,0.0,-0.03108405458427184
23/12/2017,0.40394246206310824,0.0,20.67985050301931,0.0,-20.67985050301931
