Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
27/02/2016,0.58,15.0,20.24150890949726,5.241508909497259,11.0,-4.0
05/03/2016,0.67,3.0,17.20062610810399,14.20062610810399,11.0,8.0
12/03/2016,0.81,7.0,27.70968937194109,20.70968937194109,10.0,3.0
19/03/2016,1.0,6.0,2.4533979174759986,-3.5466020825240014,9.0,3.0
26/03/2016,0.65,14.0,7.779586222397685,-6.220413777602315,3.0,-11.0
02/04/2016,0.45,10.0,3.1091844372704625,-6.8908155627295375,15.0,5.0
09/04/2016,0.67,11.0,0.10988237402576953,-10.89011762597423,3.0,-8.0
16/04/2016,1.0,1.0,0.22018699483003468,-0.7798130051699653,7.0,6.0
23/04/2016,0.99,5.0,1.0257147404940425,-3.9742852595059572,6.0,1.0
30/04/2016,0.73,3.0,4.585119307231009,1.5851193072310092,14.0,11.0
07/05/2016,1.0,0.0,5.652250095537305,5.652250095537305,10.0,10.0
14/05/2016,1.0,1.0,9.203028562474847,8.203028562474847,11.0,10.0
21/05/2016,1.0,0.0,0.17489185542535038,0.17489185542535038,1.0,1.0
28/05/2016,1.0,10.0,-0.11994323329253122,-10.119943233292531,5.0,-5.0
04/06/2016,1.0,7.0,3.3806438733813167,-3.6193561266186833,3.0,-4.0
11/06/2016,1.0,0.0,17.722166046185492,17.722166046185492,0.0,0.0
18/06/2016,1.0,58.99999999999999,23.840402418712376,-35.15959758128761,1.0,-57.99999999999999
25/06/2016,1.0,43.0,10.441922867345214,-32.55807713265479,0.0,-43.0
02/07/2016,0.59,45.0,32.156473461833,-12.843526538166998,10.0,-35.0
09/07/2016,0.44,55.00000000000001,30.65853918968439,-24.341460810315617,7.0,-48.00000000000001
16/07/2016,1.0,45.0,29.461922240245343,-15.538077759754657,0.0,-45.0
23/07/2016,0.75,46.0,53.18556936697483,7.185569366974832,58.99999999999999,12.999999999999993
30/07/2016,0.64,21.0,87.4612506687355,66.4612506687355,43.0,22.0
06/08/2016,0.34,20.0,62.9475440045166,42.9475440045166,45.0,25.0
13/08/2016,0.14,16.0,62.73512311394691,46.73512311394691,55.00000000000001,39.00000000000001
20/08/2016,0.21,15.0,63.394038409962654,48.394038409962654,45.0,30.0
27/08/2016,0.11,28.999999999999996,81.26504214486123,52.265042144861226,46.0,17.000000000000004
03/09/2016,0.19,3.0,56.73411788107872,53.73411788107872,21.0,18.0
10/09/2016,0.14,2.0,37.932346761968134,35.932346761968134,20.0,18.0
17/09/2016,0.16,12.0,14.610066264371872,2.6100662643718717,16.0,4.0
24/09/2016,0.13,1.0,-0.1260318675854616,-1.1260318675854615,15.0,14.0
01/10/2016,0.11,47.0,32.05123959282398,-14.948760407176017,28.999999999999996,-18.000000000000004
08/10/2016,0.16,105.0,7.048450156174898,-97.9515498438251,3.0,-102.0
15/10/2016,0.08,3.0,2.5333537393836676,-0.4666462606163324,2.0,-1.0
22/10/2016,0.06,4.0,9.21413634008348,5.2141363400834795,12.0,8.0
29/10/2016,0.04,1.0,3.171004203622639,2.171004203622639,1.0,0.0
05/11/2016,0.17,46.0,60.617271284389496,14.617271284389496,47.0,1.0
12/11/2016,0.24,0.0,135.34134237885476,135.34134237885476,105.0,105.0
19/11/2016,0.18,0.0,17.50528058477521,17.50528058477521,3.0,3.0
26/11/2016,0.09,0.0,11.78923968716979,11.78923968716979,4.0,4.0
03/12/2016,0.13,0.0,49.21619734099388,49.21619734099388,1.0,1.0
10/12/2016,0.0,1.0,76.65177668086528,75.65177668086528,46.0,45.0
17/12/2016,0.11,0.0,1.8500079027479888,1.8500079027479888,0.0,0.0
24/12/2016,0.0,0.0,2.0662303264041246,2.0662303264041246,0.0,0.0
31/12/2016,0.22,0.0,1.3488860674907268,1.3488860674907268,0.0,0.0
07/01/2017,0.08,0.0,2.2441374874295295,2.2441374874295295,0.0,0.0
14/01/2017,0.0,0.0,2.5877671543700993,2.5877671543700993,1.0,1.0
21/01/2017,0.0,0.0,6.815741204486489,6.815741204486489,0.0,0.0
28/01/2017,0.26,0.0,0.18682634061779826,0.18682634061779826,0.0,0.0
04/02/2017,0.0,0.0,4.654319377731383,4.654319377731383,0.0,0.0
11/02/2017,0.26,0.0,0.6000658357795701,0.6000658357795701,0.0,0.0
18/02/2017,0.0,0.0,6.355525358094871,6.355525358094871,0.0,0.0
25/02/2017,0.35,0.0,2.1246756174083052,2.1246756174083052,0.0,0.0
04/03/2017,1.0,0.0,3.839659215179086,3.839659215179086,0.0,0.0
11/03/2017,0.14,0.0,0.23698006362404675,0.23698006362404675,0.0,0.0
18/03/2017,0.19,0.0,3.3393438717547057,3.3393438717547057,0.0,0.0
25/03/2017,0.32,0.0,0.1356155185008794,0.1356155185008794,0.0,0.0
01/04/2017,0.0,0.0,2.399696330181062,2.399696330181062,0.0,0.0
08/04/2017,0.24,0.0,0.0870500440228358,0.0870500440228358,0.0,0.0
15/04/2017,0.0,0.0,0.21685557514388115,0.21685557514388115,0.0,0.0
22/04/2017,0.0,0.0,0.2884631666363403,0.2884631666363403,0.0,0.0
29/04/2017,0.11,0.0,0.012368735073059797,0.012368735073059797,0.0,0.0
06/05/2017,0.64,0.0,1.9352847435598075,1.9352847435598075,0.0,0.0
13/05/2017,0.21,0.0,0.6412940131757036,0.6412940131757036,0.0,0.0
20/05/2017,0.82,0.0,0.09711087899181992,0.09711087899181992,0.0,0.0
27/05/2017,0.48,0.0,7.1465921842509506,7.1465921842509506,0.0,0.0
03/06/2017,0.0,0.0,1.880891349942088,1.880891349942088,0.0,0.0
10/06/2017,0.29,0.0,0.29616886662166564,0.29616886662166564,0.0,0.0
17/06/2017,0.16,0.0,0.30249537615694105,0.30249537615694105,0.0,0.0
24/06/2017,0.23,0.0,0.0030336261243373154,0.0030336261243373154,0.0,0.0
01/07/2017,0.15,0.0,-0.09723132307520137,-0.09723132307520137,0.0,0.0
08/07/2017,0.16,0.0,0.19743766603525728,0.19743766603525728,0.0,0.0
15/07/2017,0.12,0.0,0.2456603960629925,0.2456603960629925,0.0,0.0
22/07/2017,0.12,3.0,0.021012377867884933,-2.978987622132115,0.0,-3.0
29/07/2017,0.1,0.0,2.082271136004776,2.082271136004776,0.0,0.0
05/08/2017,0.0,2.0,0.5177357322395221,-1.482264267760478,0.0,-2.0
12/08/2017,0.0,0.0,1.8346519017101823,1.8346519017101823,0.0,0.0
19/08/2017,0.28,0.0,2.2227188993163405,2.2227188993163405,0.0,0.0
26/08/2017,0.08,0.0,5.113739034547806,5.113739034547806,3.0,3.0
02/09/2017,0.13,0.0,4.59832485776335,4.59832485776335,0.0,0.0
09/09/2017,0.21,0.0,2.3882534376242757,2.3882534376242757,2.0,2.0
16/09/2017,0.0,0.0,1.221720635688603,1.221720635688603,0.0,0.0
23/09/2017,0.05,0.0,3.1687182687094806,3.1687182687094806,0.0,0.0
30/09/2017,0.04,0.0,0.23455796396542342,0.23455796396542342,0.0,0.0
07/10/2017,0.11,0.0,3.587618951661289,3.587618951661289,0.0,0.0
14/10/2017,0.04,0.0,2.0100412298333645,2.0100412298333645,0.0,0.0
21/10/2017,0.05,0.0,4.022098203293383,4.022098203293383,0.0,0.0
28/10/2017,0.0,0.0,5.5824905930063125,5.5824905930063125,0.0,0.0
04/11/2017,0.06,0.0,0.3181322595033795,0.3181322595033795,0.0,0.0
11/11/2017,0.04,0.0,2.640670219503194,2.640670219503194,0.0,0.0
18/11/2017,0.05,0.0,1.2293415850257874,1.2293415850257874,0.0,0.0
25/11/2017,0.0,0.0,4.780511148990989,4.780511148990989,0.0,0.0
02/12/2017,0.05,0.0,1.4789058078187705,1.4789058078187705,0.0,0.0
09/12/2017,0.0,0.0,2.4058288948558273,2.4058288948558273,0.0,0.0
16/12/2017,0.0,0.0,0.2361014559873566,0.2361014559873566,0.0,0.0
23/12/2017,0.0,0.0,1.8998725793923437,1.8998725793923437,0.0,0.0
