Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,-0.9265925365230534,0.0,-12.562028133926436,0.0,12.562028133926436
08/01/2017,-2.1071137907218507,0.07376138045898757,-28.566626296987998,1.0000000000000002,29.566626296987998
15/01/2017,-2.9556751499955443,0.0,-40.0707678137741,0.0,40.0707678137741
22/01/2017,-0.38839223356032326,0.36880690229493784,-5.2655228405910215,5.0,10.265522840591021
29/01/2017,-1.9151400245771308,0.14752276091797514,-25.963993795397815,2.0000000000000004,27.963993795397815
05/02/2017,-1.336899860034182,0.22128414137696273,-18.12465888945121,3.0000000000000004,21.12465888945121
12/02/2017,-1.3890051820257914,0.07376138045898757,-18.83106272391552,1.0000000000000002,19.83106272391552
19/02/2017,-1.1033716366978181,0.2950455218359503,-14.958663054188762,4.000000000000001,18.95866305418876
26/02/2017,-0.5795994430484006,0.07376138045898757,-7.857762957279069,1.0000000000000002,8.85776295727907
05/03/2017,0.0792412477726207,0.22128414137696273,1.0742918215404067,3.0000000000000004,1.9257081784595937
12/03/2017,-1.6510405424688497,0.0,-22.383536373574962,0.0,22.383536373574962
19/03/2017,-0.2993819886431224,0.2950455218359503,-4.058790477892198,4.000000000000001,8.058790477892199
26/03/2017,0.15568255002671227,0.0,2.1106241376986445,0.0,-2.1106241376986445
02/04/2017,-1.8458014150807962,0.0,-25.023954318575825,0.0,25.023954318575825
09/04/2017,-1.1468956023601398,0.22128414137696273,-15.548727467184959,3.0000000000000004,18.54872746718496
16/04/2017,-0.8768786523099878,0.0,-11.888045571456537,0.0,11.888045571456537
23/04/2017,-1.1477801780361596,0.0,-15.560719863077164,0.0,15.560719863077164
30/04/2017,-0.5777337742547244,0.0,-7.832469656339377,0.0,7.832469656339377
07/05/2017,0.2937459778898537,0.0,3.982381783827661,0.0,-3.982381783827661
14/05/2017,-2.0271824509914236,0.07376138045898757,-27.48297874005446,1.0000000000000002,28.48297874005446
21/05/2017,-0.9380673736854528,0.44256828275392546,-12.717595140549632,6.000000000000001,18.717595140549633
28/05/2017,-0.5229527075909961,-0.36880690229493784,-7.08979013593388,-5.0,2.08979013593388
04/06/2017,-1.4008571728225512,0.07376138045898757,-18.991742889105076,1.0000000000000002,19.991742889105076
11/06/2017,1.0176612122133162,0.2950455218359503,13.796667116054737,4.000000000000001,-9.796667116054735
18/06/2017,-1.1606482485014231,0.36880690229493784,-15.735175254030949,5.0,20.73517525403095
25/06/2017,-0.21000397510122903,-0.9588979459668384,-2.8470721913616353,-13.000000000000002,-10.152927808638367
02/07/2017,-0.8000652686199854,0.14752276091797514,-10.846668861692924,2.0000000000000004,12.846668861692924
09/07/2017,-1.2239867973399896,0.0,-16.59387052850163,0.0,16.59387052850163
16/07/2017,-0.13858867183057932,0.22128414137696273,-1.878878499401685,3.0000000000000004,4.878878499401686
23/07/2017,-0.735314354925616,0.0,-9.96882583202821,0.0,9.96882583202821
30/07/2017,0.8703344656458277,0.0,11.799324527687585,0.0,-11.799324527687585
06/08/2017,-1.2636309953100775,0.14752276091797514,-17.131336038547644,2.0000000000000004,19.131336038547644
13/08/2017,-0.74857725878762,0.0,-10.148634070153287,0.0,10.148634070153287
20/08/2017,1.1849175313642395,0.07376138045898757,16.06419950373721,1.0000000000000002,-15.06419950373721
27/08/2017,0.39510544128585323,-0.22128414137696273,5.356535341763808,-3.0000000000000004,-8.35653534176381
03/09/2017,-1.151731537324151,1.4752276091797514,-15.614289349757101,20.0,35.6142893497571
10/09/2017,-0.5649909164559563,-1.1801820873438011,-7.6597118023041855,-16.000000000000004,-8.340288197695818
17/09/2017,-0.9380524087601794,0.0,-12.717392257615767,0.0,12.717392257615767
24/09/2017,1.4749519843504397,0.0,19.996263290795312,0.0,-19.996263290795312
01/10/2017,-0.13260517007950945,0.0,-1.797758789957028,0.0,1.797758789957028
08/10/2017,-2.555820302021103,0.0,-34.649843673169556,0.0,34.649843673169556
15/10/2017,0.2828776914749813,0.0,3.835037925195361,0.0,-3.835037925195361
22/10/2017,-0.8108488479499294,0.0,-10.992864326892223,0.0,10.992864326892223
29/10/2017,0.25019688482020597,0.0,3.391976712791041,0.0,-3.391976712791041
05/11/2017,1.170646156726951,0.0,15.870719195363323,0.0,-15.870719195363323
12/11/2017,-1.0334424909208897,0.14752276091797514,-14.010617541187415,2.0000000000000004,16.010617541187415
19/11/2017,-0.7135715529659759,-0.14752276091797514,-9.674053665016917,-2.0000000000000004,7.674053665016917
26/11/2017,0.20362961785715555,0.0,2.760653564101565,0.0,-2.760653564101565
03/12/2017,-0.9225802017666236,0.07376138045898757,-12.507631988796522,1.0000000000000002,13.507631988796522
10/12/2017,0.5447441200876051,0.2950455218359503,7.385221327175283,4.000000000000001,-3.385221327175282
17/12/2017,-0.5635743528146596,0.2950455218359503,-7.640507123209488,4.000000000000001,11.640507123209488
24/12/2017,0.7670384059567158,0.22128414137696273,10.398916088388567,3.0000000000000004,-7.398916088388567
