Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/01/2016,0.5465164207132673,13.785996678788662,25.21286285440911,636.0,610.7871371455909
07/02/2016,0.6231949342436662,18.533061572899854,28.75033176156242,855.0000000000001,826.2496682384377
14/02/2016,0.650729844597061,19.096640053479263,30.020620982776553,881.0,850.9793790172234
21/02/2016,0.3059145528923619,21.242573498762404,14.112991622789059,980.0,965.8870083772109
28/02/2016,0.24769314555570787,26.943386590777212,11.427018607643548,1243.0,1231.5729813923565
06/03/2016,0.45771527108803034,27.246851926473816,21.11613104186284,1257.0,1235.883868958137
13/03/2016,0.2763424096866389,22.62984360480403,12.748717169729172,1044.0,1031.2512828302708
20/03/2016,-0.17576826664473044,20.635642827369193,-8.108852786686665,952.0,960.1088527866866
27/03/2016,-0.29203901500058027,26.2714276331633,-13.472860749063319,1212.0,1225.4728607490633
03/04/2016,0.2034616814980037,33.05604549552313,9.386454418042158,1525.0,1515.6135455819579
10/04/2016,0.6116350222639241,33.18610206796453,28.217029441068753,1531.0,1502.7829705589313
17/04/2016,0.3695817817386946,31.907212438957405,17.050200914923135,1472.0,1454.9497990850768
24/04/2016,0.05016834945848103,27.030090972404814,2.3144550951971885,1247.0,1244.6855449048028
01/05/2016,-0.35326312281835826,23.345154753231743,-16.29735965758389,1077.0,1093.297359657584
08/05/2016,-0.4383738681353173,25.23097505363208,-20.223839206565057,1164.0,1184.2238392065651
15/05/2016,-0.10391539210633916,27.31188021269452,-4.794008798893666,1260.0,1264.7940087988936
22/05/2016,0.1399241069203434,17.037410989823723,6.45522656611853,786.0,779.5447734338815
29/05/2016,-0.5388253669861633,20.57061454114849,-24.858045550705253,949.0,973.8580455507052
05/06/2016,-0.12040707871593659,18.619765954527455,-5.554832475852914,859.0000000000001,864.554832475853
12/06/2016,-0.17489508905334272,17.535961184182433,-8.068569812516431,809.0,817.0685698125164
19/06/2016,-0.07488860378631523,15.8235496470373,-3.454893622698996,730.0,733.454893622699
26/06/2016,-0.18208095253877232,11.249893516181315,-8.400080785804638,519.0,527.4000807858047
03/07/2016,-0.37232639746918506,10.989780371298508,-17.176820385771965,506.99999999999994,524.1768203857719
10/07/2016,-0.21656335559413353,6.524504717477024,-9.99088403740797,301.0,310.99088403740797
17/07/2016,-0.3742359152795661,5.80919356904931,-17.264913641246988,268.0,285.264913641247
24/07/2016,-0.21507286605277343,6.914674434801231,-9.922122135719457,319.0,328.92212213571946
31/07/2016,-0.03436122557849419,4.291866890566282,-1.5852128777563679,198.0,199.58521287775636
07/08/2016,-0.13520707897953932,4.682036607890489,-6.237612284013902,216.0,222.2376122840139
14/08/2016,-0.05041193410682543,3.1213577385936593,-2.3256925733394396,144.0,146.32569257333944
21/08/2016,-0.1291461155033683,2.3843704947590454,-5.957997189025827,110.0,115.95799718902583
28/08/2016,-0.09527725495746397,1.734087632552033,-4.3954989664390025,80.0,84.395498966439
