Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
28/11/2016,0.43,124.0,30.770021791538298,-93.2299782084617,104.7016233,-19.298376700000006
05/12/2016,0.15,93.99999999999999,22.979449468373804,-71.02055053162618,88.29837673,-5.701623269999985
12/12/2016,0.26,81.99999999999999,20.741966690358968,-61.25803330964102,91.0,9.000000000000014
19/12/2016,0.32,68.0,19.561119367116987,-48.43888063288301,99.0,31.0
26/12/2016,0.35,29.0,27.568131854284257,-1.4318681457157432,124.0,95.0
02/01/2017,0.24,-24.056827069999997,20.120296852304637,44.17712392230463,93.99999999999999,118.05682706999998
09/01/2017,0.21,1.6477243080000001,13.640597149088904,11.992872841088904,81.99999999999999,80.35227569199999
16/01/2017,0.13,27.35227569,11.649854100186527,-15.702421589813472,68.0,40.64772431
23/01/2017,0.21,53.05682706999999,10.106778179845437,-42.950048890154555,29.0,-24.05682706999999
30/01/2017,0.31,78.76137846,19.8085804872261,-58.95279797277391,-24.056827069999997,-102.81820553
06/02/2017,0.55,99.31061989,25.206791615421473,-74.10382827457852,1.6477243080000001,-97.662895582
13/02/2017,0.53,88.92800164999998,26.209243861168623,-62.71875778883136,27.35227569,-61.575725959999986
20/02/2017,0.34,73.39007346,25.207772524256857,-48.18230093574314,53.05682706999999,-20.333246390000006
27/02/2017,0.3,60.56809684,19.89822732337713,-40.66986951662287,78.76137846,18.19328162
06/03/2017,0.15,64.04182970000001,19.452151599359958,-44.58967810064005,99.31061989,35.26879018999999
13/03/2017,0.05,70.23151413,20.77708048286468,-49.45443364713532,88.92800164999998,18.69648751999999
20/03/2017,0.18,84.76848587,17.819050426988454,-66.94943544301155,73.39007346,-11.37841241000001
27/03/2017,0.15,107.6527449,15.130267270670085,-92.52247762932991,60.56809684,-47.08464806
03/04/2017,0.18,123.1357804,12.833533254646733,-110.30224714535326,64.04182970000001,-59.09395069999999
10/04/2017,0.15,94.21147471,12.389780615423843,-81.82169409457616,70.23151413,-23.97996058000001
17/04/2017,0.14,57.88594548999999,13.429491391410009,-44.45645409858998,84.76848587,26.882540380000016
24/04/2017,0.23,21.560416280000002,17.035059611935168,-4.525356668064834,107.6527449,86.09232862
01/05/2017,0.19,8.837235392,23.058306307335645,14.221070915335645,123.1357804,114.298545008
08/05/2017,0.11,19.716402839999997,15.802807178117336,-3.9135956618826615,94.21147471,74.49507187
15/05/2017,0.21,30.59557028,8.357339276072048,-22.23823100392795,57.88594548999999,27.29037520999999
22/05/2017,0.12,41.47473772,8.243535559161566,-33.231202160838436,21.560416280000002,-19.91432144
29/05/2017,0.28,52.35390516,13.779913641722425,-38.57399151827757,8.837235392,-43.516669768
05/06/2017,0.19,52.59296891,18.72175521938108,-33.87121369061892,19.716402839999997,-32.87656607000001
12/06/2017,0.04,42.19192895,21.32376452778071,-20.868164422219287,30.59557028,-11.596358669999997
19/06/2017,0.2,31.79088898,20.3161013467519,-11.474787633248098,41.47473772,9.683848740000002
26/06/2017,0.26,21.389849019999996,18.08315269978732,-3.3066963202126765,52.35390516,30.96405614
03/07/2017,0.08,10.98880906,16.206510612897052,5.2177015528970525,52.59296891,41.60415985
10/07/2017,0.31,0.587769103,14.171612947397827,13.583843844397828,42.19192895,41.604159847
17/07/2017,0.5,15.92856306,14.265117110367715,-1.663445949632285,31.79088898,15.862325919999998
24/07/2017,0.16,57.01119093999999,15.769914721121117,-41.24127621887887,21.389849019999996,-35.62134191999999
31/07/2017,0.13,98.09381881000002,17.912185320082084,-80.18163348991793,10.98880906,-87.10500975000002
07/08/2017,0.67,139.17644669999996,21.535885491806717,-117.64056120819325,0.587769103,-138.58867759699996
14/08/2017,0.11,118.82355329999999,24.826025213234125,-93.99752808676587,15.92856306,-102.89499023999998
21/08/2017,0.13,37.03513868,24.58061965732783,-12.454519022672173,57.01119093999999,19.97605225999999
28/08/2017,0.28,6.964861317999999,22.44916420706466,15.48430288906466,98.09381881000002,91.12895749200001
04/09/2017,0.11,28.612721219999997,30.505896653731615,1.8931754337316171,139.17644669999996,110.56372547999996
11/09/2017,0.17,50.26058112,27.662491168546527,-22.59808995145347,118.82355329999999,68.56297217999999
18/09/2017,0.08,48.82392994999999,8.943155638617762,-39.88077431138223,37.03513868,-11.78879126999999
25/09/2017,0.2,24.3027677,9.885180813329368,-14.417586886670632,6.964861317999999,-17.337906382
02/10/2017,0.27,4.0,14.566010323995725,10.566010323995725,28.612721219999997,24.612721219999997
09/10/2017,0.22,9.007599554,19.655163144271373,10.647563590271373,50.26058112,41.252981565999995
16/10/2017,0.23,16.71128466,18.73333863234155,2.022053972341549,48.82392994999999,32.11264528999999
