Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
22/02/2016,0.37,327.4568095000001,63.13097820196867,-264.3258312980314,135.58086980000002,-191.87593970000006
29/02/2016,0.47,375.7827997,59.2453893316859,-316.5374103683141,173.80144969999998,-201.98135000000002
07/03/2016,0.47,367.76039080000004,57.062897952026724,-310.6974928479733,214.45913080000003,-153.30126
14/03/2016,0.41,350.34658199999996,68.59221951648652,-281.75436248351343,269.7394195,-80.60716249999996
21/03/2016,0.49,361.65341800000004,77.97678730439365,-283.6766306956064,327.4568095000001,-34.19660849999997
28/03/2016,0.37,401.68089889999993,94.14634228672743,-307.5345566132725,375.7827997,-25.898099199999933
04/04/2016,0.34,428.9166976,95.07397772719145,-333.8427198728086,367.76039080000004,-61.15630679999998
11/04/2016,0.28,379.40240350000005,87.45027633551807,-291.95212716448196,350.34658199999996,-29.055821500000093
18/04/2016,0.27,317.0964273,91.26654520693212,-225.8298820930679,361.65341800000004,44.55699070000003
25/04/2016,0.2,254.7904511,105.2422996240604,-149.54815147593962,401.68089889999993,146.89044779999992
02/05/2016,0.22,194.34701189999998,119.64776949365616,-74.69924240634383,428.9166976,234.56968570000004
09/05/2016,0.15,135.7661097,100.15314596923203,-35.61296373076796,379.40240350000005,243.63629380000006
16/05/2016,0.33,77.18520743000002,67.10654330188036,-10.078664128119655,317.0964273,239.91121987
23/05/2016,0.16,18.6043052,41.76493981665507,23.160634616655074,254.7904511,236.1861459
30/05/2016,0.18,-39.97659703000001,28.28764296021715,68.26423999021716,194.34701189999998,234.32360892999998
06/06/2016,0.14,-53.157244940000005,25.85828812006563,79.01553306006564,135.7661097,188.92335463999999
13/06/2016,0.12,-20.93763854,34.888128486464474,55.825767026464476,77.18520743000002,98.12284597000001
20/06/2016,0.17,11.28196787,47.526247489207236,36.244279619207234,18.6043052,7.322337329999998
27/06/2016,0.2,43.50157428000001,63.0014970990023,19.499922819002293,-39.97659703000001,-83.47817131000002
04/07/2016,0.17,75.72118069000001,78.66846193056196,2.9472812405619493,-53.157244940000005,-128.87842563
11/07/2016,0.19,107.94078710000001,85.3865280442661,-22.554259055733908,-20.93763854,-128.87842564000002
18/07/2016,0.23,92.79333330000001,85.93522849285304,-6.858104807146972,11.28196787,-81.51136543000001
25/07/2016,0.21,30.278819309999996,79.90373678438455,49.62491747438455,43.50157428000001,13.222754970000011
01/08/2016,0.31,-32.23569467,71.27495588604302,103.51065055604302,75.72118069000001,107.95687536000001
08/08/2016,0.2,-94.75020866,63.64648353671193,158.39669219671194,107.94078710000001,202.69099576000002
15/08/2016,0.22,-86.24979134,56.93166301814675,143.18145435814677,92.79333330000001,179.04312464000003
22/08/2016,0.2,-6.734442696,54.335973107037844,61.07041580303785,30.278819309999996,37.013262006
29/08/2016,0.19,27.7344427,62.870698942936066,35.13625624293607,-32.23569467,-59.97013737
05/09/2016,0.19,17.15686484,87.34657856287926,70.18971372287926,-94.75020866,-111.9070735
12/09/2016,0.34,6.579286978,101.93303571916849,95.35374874116849,-86.24979134,-92.829078318
19/09/2016,0.21,1.711211071,99.38600285650939,97.6747917855094,-6.734442696,-8.445653767
26/09/2016,0.21,2.552637115,92.60231927586526,90.04968216086526,27.7344427,25.181805585
03/10/2016,0.1,3.394063159,82.03535362823189,78.64129046923189,17.15686484,13.762801681000001
10/10/2016,0.2,7.605936840999999,75.33856195388586,67.73262511288586,6.579286978,-1.0266498629999994
17/10/2016,0.33,15.188258160000002,75.16696875001699,59.97871059001699,1.711211071,-13.477047089000003
24/10/2016,0.3,16.81174184,77.39182085794955,60.58007901794956,2.552637115,-14.259104725
31/10/2016,0.16,12.476387880000003,78.03768757094532,65.56129969094532,3.394063159,-9.082324721000003
07/11/2016,0.17,11.52361212,76.3938104322052,64.8701983122052,7.605936840999999,-3.917675279
14/11/2016,0.54,14.0,76.82458759074301,62.82458759074301,15.188258160000002,1.188258160000002
21/11/2016,0.25,17.000000000000004,76.51907830918371,59.51907830918371,16.81174184,-0.18825816000000373
28/11/2016,0.18,19.000000000000004,75.91339515505135,56.91339515505135,12.476387880000003,-6.523612120000001
05/12/2016,0.16,10.000000000000002,75.2171847592789,65.2171847592789,11.52361212,1.5236121199999975
12/12/2016,0.22,19.000000000000004,78.0696731462279,59.0696731462279,14.0,-5.0000000000000036
19/12/2016,0.27,16.0,77.78560629549354,61.78560629549354,17.000000000000004,1.0000000000000036
26/12/2016,0.26,3.0000000000000004,76.70467528172672,73.70467528172672,19.000000000000004,16.000000000000004
02/01/2017,0.15,-5.226592055000001,76.43916140858799,81.66575346358799,10.000000000000002,15.226592055000003
09/01/2017,0.31,2.257802648,73.3742578913328,71.11645524333281,19.000000000000004,16.742197352000005
16/01/2017,0.19,9.742197352,73.60438604190051,63.86218868990051,16.0,6.257802648
23/01/2017,0.12,17.226592050000004,75.05783477351189,57.83124272351188,3.0000000000000004,-14.226592050000004
30/01/2017,0.26,24.71098676,76.3820980671385,51.6711113071385,-5.226592055000001,-29.937578815000002
06/02/2017,0.31,31.463587640000004,78.85418657661974,47.39059893661974,2.257802648,-29.205784992000005
13/02/2017,0.34,33.8254256,78.98968849375694,45.16426289375694,9.742197352,-24.083228248000005
20/02/2017,0.23,35.45546974,76.33293704428822,40.87746730428822,17.226592050000004,-18.228877689999994
27/02/2017,0.29,36.16812037,75.05446150485814,38.88634113485814,24.71098676,-11.457133609999996
06/03/2017,0.09,31.37640989,73.09209942366154,41.71568953366153,31.463587640000004,0.08717775000000216
13/03/2017,0.06,25.66730589,72.70623646369279,47.03893057369279,33.8254256,8.158119710000001
20/03/2017,0.1,24.332694110000002,72.2152780420813,47.88258393208129,35.45546974,11.122775629999996
27/03/2017,0.08,27.37257453,71.47954933365405,44.10697480365405,36.16812037,8.795545839999996
03/04/2017,0.11,28.830525529999996,69.21200723417311,40.38148170417312,31.37640989,2.545884360000006
10/04/2017,0.09,20.79689994,67.00209964712889,46.205199707128884,25.66730589,4.870405950000002
17/04/2017,0.08,11.18134493,66.92294878762186,55.74160385762186,24.332694110000002,13.151349180000002
24/04/2017,0.11,1.565789915,66.02352247426629,64.45773255926629,27.37257453,25.806784615
01/05/2017,0.11,-1.807777507,66.33163226373196,68.13940977073196,28.830525529999996,30.638303036999996
08/05/2017,0.05,1.0606426629999999,66.60903321306289,65.54839055006289,20.79689994,19.736257277
15/05/2017,0.07,3.9290628339999993,67.17818158299119,63.24911874899119,11.18134493,7.252282096
22/05/2017,0.1,6.797483004,69.29179646125407,62.494313457254066,1.565789915,-5.231693089
29/05/2017,0.14,9.665903174,71.96894207479477,62.30303890079477,-1.807777507,-11.473680681000001
05/06/2017,0.08,8.578692282999999,73.57533023779929,64.9966379547993,1.0606426629999999,-7.518049619999999
12/06/2017,0.03,3.5358503289999996,73.96576256566554,70.42991223666554,3.9290628339999993,0.3932125049999997
19/06/2017,0.07,-1.506991624,73.40577309050828,74.91276471450827,6.797483004,8.304474628
26/06/2017,0.16,-6.549833578,72.63748763581127,79.18732121381127,9.665903174,16.215736752
03/07/2017,0.1,-11.59267553,72.36064441815019,83.95331994815018,8.578692282999999,20.171367812999996
10/07/2017,0.19,-16.63551748,72.06080652851075,88.69632400851076,3.5358503289999996,20.171367809
17/07/2017,0.28,-15.573733800000001,72.28515577261985,87.85888957261984,-1.506991624,14.066742176000002
24/07/2017,0.05,-8.407324469,73.58994549541265,81.99726996441265,-6.549833578,1.8574908910000003
31/07/2017,0.04,-1.24091514,75.64823070416361,76.88914584416361,-11.59267553,-10.351760389999999
07/08/2017,0.19,5.925494189000001,78.50239228612215,72.57689809712214,-16.63551748,-22.561011669000003
14/08/2017,0.12,6.074505810999999,81.48733858482957,75.41283277382958,-15.573733800000001,-21.648239611
21/08/2017,0.06,-0.7938802740000002,81.5622627790314,82.3561430530314,-8.407324469,-7.6134441950000005
