Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
08/02/2016,0.43,922.8360425000002,396.2088245178223,-526.6272179821779,490.03745589999994,-432.79858660000025
15/02/2016,0.68,1226.434864,600.1374557414246,-626.2974082585755,699.7290931,-526.7057709000001
22/02/2016,0.67,1543.448998,812.6386677889252,-730.8103302110749,922.8360425000002,-620.6129554999999
29/02/2016,0.76,1775.975422,1093.2855780977632,-682.6898439022368,1226.434864,-549.5405579999999
07/03/2016,0.82,1501.5755800000002,1399.4120616724397,-102.1635183275605,1543.448998,41.8734179999999
14/03/2016,0.74,1142.688028,1632.5734704464721,489.8854424464721,1775.975422,633.287394
21/03/2016,0.75,894.3119719,1364.0727868131255,469.7608149131255,1501.5755800000002,607.2636081000002
28/03/2016,0.51,756.4474115999999,876.3465637693024,119.89915216930251,1142.688028,386.24061640000014
04/04/2016,0.57,625.9441231000001,498.5121158365631,-127.43200726343696,894.3119719,268.36784879999993
11/04/2016,0.51,539.6084654,382.6197607367897,-156.98870466321029,756.4474115999999,216.8389461999999
18/04/2016,0.45,460.6340793999999,333.46619358528136,-127.16788581471855,625.9441231000001,165.31004370000016
25/04/2016,0.37,381.6596935,288.89597376537324,-92.76371973462676,539.6084654,157.9487719
02/05/2016,0.33,298.012807,236.76131366174698,-61.25149333825303,460.6340793999999,162.6212723999999
09/05/2016,0.26,209.69341999999997,185.38228690484047,-24.311133095159505,381.6596935,171.96627350000003
16/05/2016,0.46,121.37403300000001,117.39477227145196,-3.9792607285480557,298.012807,176.638774
23/05/2016,0.22,33.05464594,56.050183247885705,22.995537307885705,209.69341999999997,176.63877405999997
30/05/2016,0.27,-55.26474109,14.706844608776569,69.97158569877656,121.37403300000001,176.63877409000003
06/06/2016,0.19,-78.74561617,-3.179171023517251,75.56644514648275,33.05464594,111.80026211
13/06/2016,0.21,-37.387979269999995,-3.179171023517251,34.20880824648275,-55.26474109,-17.876761820000006
20/06/2016,0.28,3.96965762,-3.179171023517251,-7.148828643517251,-78.74561617,-82.71527379000001
27/06/2016,0.19,45.32729451,33.57025482989073,-11.757039680109273,-37.387979269999995,-82.71527377999999
04/07/2016,0.26,86.68493141,41.8012950961256,-44.883636313874405,3.96965762,-82.71527379
11/07/2016,0.27,128.0425683,39.271647341947556,-88.77092095805244,45.32729451,-82.71527379
18/07/2016,0.21,106.5859474,49.473776962907316,-57.11217043709268,86.68493141,-19.90101598999999
25/07/2016,0.2,22.315068589999996,66.15383833633423,43.838769746334236,128.0425683,105.72749971
01/08/2016,0.34,-61.95581017,37.520782679181096,99.47659284918109,106.5859474,168.54175757
08/08/2016,0.2,-146.2266889,-3.179171023517251,143.04751787648274,22.315068589999996,168.54175749
15/08/2016,0.16,-132.77331109999997,-3.179171023517251,129.59414007648272,-61.95581017,70.81750092999997
22/08/2016,0.16,-21.595676540000003,-3.179171023517251,18.41650551648275,-146.2266889,-124.63101236
29/08/2016,0.16,27.595676540000003,41.39410694815874,13.79843040815874,-132.77331109999997,-160.36898763999997
05/09/2016,0.15,14.8007482,86.90497239601136,72.10422419601136,-21.595676540000003,-36.39642474
12/09/2016,0.4,2.005819857,68.30942070802689,66.30360085102689,27.595676540000003,25.589856683000004
19/09/2016,0.17,-2.147464172,14.318501032752991,16.46596520475299,14.8007482,16.948212372
26/09/2016,0.19,2.340896115,0.34948844785094263,-1.9914076671490575,2.005819857,-0.33507625799999996
03/10/2016,0.15,6.8292564019999995,1.4357259388950467,-5.393530463104953,-2.147464172,-8.976720574
10/10/2016,0.15,9.170743598,7.917000258325339,-1.253743339674661,2.340896115,-6.829847483
17/10/2016,0.48,9.365357704999997,7.855934781707525,-1.5094229232924725,6.8292564019999995,-2.536101302999998
24/10/2016,0.38,10.63464229,6.190247552654147,-4.444394737345854,9.170743598,-1.4638986920000008
31/10/2016,0.26,12.97859737,7.780686309998631,-5.197911060001368,9.365357704999997,-3.613239665000002
07/11/2016,0.26,12.02140263,9.97608995608747,-2.0453126739125302,10.63464229,-1.3867603400000004
14/11/2016,0.58,9.0,11.152075586451888,2.152075586451888,12.97859737,3.9785973699999992
21/11/2016,0.27,11.999999999999998,7.6761552680176495,-4.323844731982349,12.02140263,0.02140263000000253
28/11/2016,0.15,9.0,8.53438264368713,-0.4656173563128707,9.0,0.0
05/12/2016,0.25,11.0,10.419672234354616,-0.580327765645384,11.999999999999998,0.9999999999999982
12/12/2016,0.3,11.0,8.729614989605546,-2.2703850103944543,9.0,-2.0
19/12/2016,0.34,11.0,5.660219577064514,-5.339780422935486,11.0,0.0
26/12/2016,0.35,1.9999999999999998,5.352003196473122,3.352003196473122,11.0,9.0
02/01/2017,0.19,6.955089772000001,6.906286999781131,-0.04880277221886953,11.0,4.044910227999999
09/01/2017,0.46,9.818363256999998,5.221895242781043,-4.596468014218955,1.9999999999999998,-7.818363256999998
16/01/2017,0.21,12.681636740000002,7.127609227555395,-5.554027512444607,6.955089772000001,-5.726546968000001
23/01/2017,0.19,15.544910229999997,10.907783782947659,-4.637126447052339,9.818363256999998,-5.726546973
