Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
30/01/2016,0.67,0.0,0.6982344779123366,0.6982344779123366,0.0,0.0
06/02/2016,0.3,0.0,0.558145663856417,0.558145663856417,0.0,0.0
13/02/2016,0.32,0.0,0.45218979048639535,0.45218979048639535,0.0,0.0
20/02/2016,0.15,0.0,0.45794112917602064,0.45794112917602064,0.0,0.0
27/02/2016,0.12,0.0,0.46544543752610684,0.46544543752610684,0.0,0.0
05/03/2016,0.15,0.0,0.3756643638765812,0.3756643638765812,0.0,0.0
12/03/2016,0.28,0.0,0.4024246858768165,0.4024246858768165,0.0,0.0
19/03/2016,0.1,0.0,0.4056298177781701,0.4056298177781701,0.0,0.0
26/03/2016,0.11,0.0,0.34829782600440085,0.34829782600440085,0.0,0.0
02/04/2016,0.12,0.0,0.34657777876004575,0.34657777876004575,0.0,0.0
09/04/2016,0.23,0.0,0.38023442911185323,0.38023442911185323,0.0,0.0
16/04/2016,0.08,0.0,0.38988961302191016,0.38988961302191016,0.0,0.0
23/04/2016,0.2,0.0,0.33648034739077093,0.33648034739077093,0.0,0.0
30/04/2016,0.13,0.0,0.3787618840572238,0.3787618840572238,0.0,0.0
07/05/2016,0.08,0.0,0.3709790821047127,0.3709790821047127,0.0,0.0
14/05/2016,0.15,1.0,0.3367205308391899,-0.6632794691608102,0.0,-1.0
21/05/2016,0.09,0.0,0.45753147037923336,0.45753147037923336,1.0,1.0
28/05/2016,0.14,0.0,0.4528853808246553,0.4528853808246553,0.0,0.0
04/06/2016,0.08,0.0,0.4493599407532811,0.4493599407532811,0.0,0.0
11/06/2016,0.1,0.0,0.4263645509259403,0.4263645509259403,0.0,0.0
18/06/2016,0.04,0.0,0.3471493557684123,0.3471493557684123,0.0,0.0
25/06/2016,0.02,0.0,0.3198396275396645,0.3198396275396645,0.0,0.0
02/07/2016,0.04,0.0,0.30914272689059374,0.30914272689059374,0.0,0.0
09/07/2016,0.01,0.0,0.3164815172573179,0.3164815172573179,0.0,0.0
16/07/2016,0.04,0.0,0.31540141884565354,0.31540141884565354,0.0,0.0
23/07/2016,0.02,1.0,0.3192759891008586,-0.6807240108991415,0.0,-1.0
30/07/2016,0.09,1.0,0.4006266117911041,-0.5993733882088959,1.0,0.0
06/08/2016,0.05,0.0,0.5349715727755427,0.5349715727755427,1.0,1.0
13/08/2016,0.02,1.0,0.5298765845277905,-0.4701234154722095,0.0,-1.0
20/08/2016,0.07,0.0,0.5636242304351926,0.5636242304351926,1.0,1.0
27/08/2016,0.05,0.0,0.5320823148882389,0.5320823148882389,0.0,0.0
03/09/2016,0.06,0.0,0.41442336889654396,0.41442336889654396,0.0,0.0
10/09/2016,0.04,4.0,0.4131483344990015,-3.5868516655009985,0.0,-4.0
17/09/2016,0.1,7.000000000000001,0.6442167793312669,-6.355783220668734,4.0,-3.000000000000001
24/09/2016,0.11,23.0,2.0228407843655347,-20.977159215634465,7.000000000000001,-16.0
01/10/2016,0.34,56.00000000000001,5.919687094869614,-50.08031290513039,23.0,-33.00000000000001
08/10/2016,0.57,28.999999999999996,15.60879353775978,-13.391206462240216,56.00000000000001,27.00000000000001
15/10/2016,0.6,48.0,21.840155453295708,-26.159844546704292,28.999999999999996,-19.000000000000004
22/10/2016,0.95,143.0,27.937100460090637,-115.06289953990937,48.0,-95.0
29/10/2016,1.0,45.0,45.13958114718437,0.13958114718437287,143.0,98.0
05/11/2016,0.96,53.0,48.15453257574082,-4.8454674242591835,45.0,-8.0
12/11/2016,0.77,10.0,47.75546540415764,37.75546540415764,53.0,43.0
19/11/2016,0.6,27.0,45.11025964715957,18.110259647159573,10.0,-17.0
26/11/2016,0.5,2.0,25.73685891722679,23.73685891722679,27.0,25.0
03/12/2016,0.38,1.0,18.81358100532055,17.81358100532055,2.0,1.0
10/12/2016,0.42,303.0,5.9806156400871275,-297.01938435991286,1.0,-302.0
17/12/2016,0.17,22.0,44.271607989254,22.271607989254,303.0,281.0
24/12/2016,0.32,2.0,53.639535832538606,51.639535832538606,22.0,20.0
31/12/2016,0.29,2.0,38.54337268260956,36.54337268260956,2.0,0.0
07/01/2017,0.02,0.0,42.26364518086434,42.26364518086434,2.0,2.0
14/01/2017,0.14,2.0,4.1394137137460705,2.1394137137460705,0.0,-2.0
21/01/2017,0.28,3.0,0.9033129995849729,-2.0966870004150273,2.0,-1.0
28/01/2017,0.19,1.0,1.099459462364018,0.09945946236401793,3.0,2.0
04/02/2017,0.33,0.0,0.9822686297413706,0.9822686297413706,1.0,1.0
11/02/2017,0.13,0.0,0.9869108572891354,0.9869108572891354,0.0,0.0
18/02/2017,0.48,0.0,0.7576723838581145,0.7576723838581145,0.0,0.0
25/02/2017,0.18,0.0,0.5604227698242664,0.5604227698242664,0.0,0.0
04/03/2017,0.2,0.0,0.4279919815254211,0.4279919815254211,0.0,0.0
11/03/2017,0.31,0.0,0.3713743894934654,0.3713743894934654,0.0,0.0
18/03/2017,0.14,0.0,0.4793621075591445,0.4793621075591445,0.0,0.0
25/03/2017,0.12,0.0,0.3731944674821943,0.3731944674821943,0.0,0.0
01/04/2017,0.34,0.0,0.3577815558835864,0.3577815558835864,0.0,0.0
08/04/2017,0.22,0.0,0.45689857805281875,0.45689857805281875,0.0,0.0
15/04/2017,0.05,0.0,0.3941281893390417,0.3941281893390417,0.0,0.0
22/04/2017,0.2,0.0,0.3208863744233549,0.3208863744233549,0.0,0.0
29/04/2017,0.15,0.0,0.41595753918334843,0.41595753918334843,0.0,0.0
06/05/2017,0.3,0.0,0.37913943098254504,0.37913943098254504,0.0,0.0
13/05/2017,0.3,0.0,0.41159208879053594,0.41159208879053594,0.0,0.0
20/05/2017,0.2,0.0,0.4281740203157067,0.4281740203157067,0.0,0.0
27/05/2017,0.12,0.0,0.3828541093877703,0.3828541093877703,0.0,0.0
03/06/2017,0.16,0.0,0.37688509178325535,0.37688509178325535,0.0,0.0
10/06/2017,0.07,0.0,0.40046083157271145,0.40046083157271145,0.0,0.0
17/06/2017,0.15,0.0,0.3420231615520269,0.3420231615520269,0.0,0.0
24/06/2017,0.03,1.0,0.36690473643533883,-0.6330952635646612,0.0,-1.0
01/07/2017,0.11,1.0,0.39597193999916314,-0.6040280600008369,1.0,0.0
08/07/2017,0.22,0.0,0.5411950775574148,0.5411950775574148,1.0,1.0
15/07/2017,0.1,0.0,0.5913976855561137,0.5913976855561137,0.0,0.0
22/07/2017,0.2,0.0,0.5203271766932309,0.5203271766932309,0.0,0.0
29/07/2017,0.09,2.0,0.47088977051362396,-1.529110229486376,0.0,-2.0
05/08/2017,0.27,3.0,0.5108398470422626,-2.489160152957737,2.0,-1.0
12/08/2017,0.09,2.0,0.8800290081867576,-1.1199709918132426,3.0,1.0
19/08/2017,0.33,8.0,1.0224975813052057,-6.977502418694794,2.0,-6.0
26/08/2017,0.29,2.0,1.9482449307894707,-0.0517550692105293,8.0,6.0
02/09/2017,0.16,7.000000000000001,2.356134833098054,-4.643865166901946,2.0,-5.000000000000001
09/09/2017,0.16,7.000000000000001,2.677044522599578,-4.3229554774004235,7.000000000000001,0.0
16/09/2017,0.1,10.0,3.936349204787016,-6.063650795212984,7.000000000000001,-2.999999999999999
23/09/2017,0.13,1.0,4.434289853714705,3.434289853714705,10.0,9.0
30/09/2017,0.05,7.000000000000001,4.734919144178629,-2.265080855821372,1.0,-6.000000000000001
07/10/2017,0.21,1.0,4.03613201785922,3.03613201785922,7.000000000000001,6.000000000000001
14/10/2017,0.05,4.0,3.4554685180056097,-0.5445314819943903,1.0,-3.0
21/10/2017,0.06,5.0,1.9568262145704032,-3.043173785429597,4.0,-1.0
28/10/2017,0.07,13.0,2.91562480907917,-10.08437519092083,5.0,-8.0
04/11/2017,0.1,5.0,3.96409271743536,-1.03590728256464,13.0,8.0
11/11/2017,0.07,1.0,5.430408402754068,4.430408402754068,5.0,4.0
18/11/2017,0.06,6.0,4.329374099833966,-1.6706259001660344,1.0,-5.0
