Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
30/01/2016,-0.05399354734244293,0.21081245587312006,-2.817333626265117,11.000000000000002,13.81733362626512
06/02/2016,-0.07319139713054966,0.19164768715738187,-3.819059766186721,10.000000000000002,13.819059766186722
13/02/2016,-0.04074785871583875,0.17248291844164368,-2.126185779762447,9.0,11.126185779762448
20/02/2016,0.0060529415634842515,0.057494306147214555,0.3158369220763698,3.0,2.68416307792363
27/02/2016,0.06801428503263823,0.2874715307360728,3.5489228198608327,15.0,11.451077180139167
05/03/2016,-0.06255089433951547,0.057494306147214555,-3.2638481198131246,3.0,6.263848119813124
12/03/2016,0.050345477837114114,0.1341533810101673,2.6269807157010043,7.0,4.373019284298996
19/03/2016,-0.005011633502082877,0.11498861229442911,-0.2615024254358626,6.0,6.261502425435863
26/03/2016,0.02827576907439508,0.2683067620203346,1.4754036165943867,14.0,12.524596383405614
02/04/2016,-0.07992319256222127,0.19164768715738187,-4.170318658559549,10.000000000000002,14.170318658559552
09/04/2016,-0.027180604085329498,0.21081245587312006,-1.4182589150167346,11.000000000000002,12.418258915016736
16/04/2016,-0.023529290732679176,0.019164768715738186,-1.2277367434837252,1.0,2.2277367434837254
23/04/2016,0.0980272736462186,0.09582384357869093,5.114972953767932,5.000000000000001,-0.11497295376793115
30/04/2016,0.0377822567108862,0.057494306147214555,1.9714433954978676,3.0,1.0285566045021324
07/05/2016,0.03879446974536442,0.0,2.0242597404009497,0.0,-2.0242597404009497
14/05/2016,0.030673928440900517,0.019164768715738186,1.6005373660320232,1.0,-0.6005373660320232
21/05/2016,0.01840600799774392,0.0,0.9604085637949198,0.0,-0.9604085637949198
28/05/2016,0.017697871974926394,0.19164768715738187,0.9234586776094422,10.000000000000002,9.07654132239056
04/06/2016,-0.09223740189419963,0.1341533810101673,-4.812862772429594,7.0,11.812862772429593
11/06/2016,-0.049362373520639685,0.0,-2.57568323692334,0.0,2.57568323692334
18/06/2016,0.033652308670032216,1.130721354228553,1.7559465062783046,59.00000000000001,57.2440534937217
25/06/2016,-0.5034328381896576,0.824085054776742,-26.268662338525196,43.0,69.26866233852519
02/07/2016,-0.27849085941627727,0.8624145922082184,-14.531396832750685,45.0,59.53139683275069
09/07/2016,-0.21331497790518117,1.0540622793656003,-11.13057929731268,55.00000000000001,66.13057929731269
16/07/2016,-0.09000665207715554,0.8624145922082184,-4.696464299266065,45.0,49.69646429926607
23/07/2016,0.01937388817680377,0.8815793609239566,1.010911661088498,46.00000000000001,44.98908833891151
30/07/2016,0.009933036071780144,0.4024601430305019,0.5182966838323019,21.000000000000004,20.481703316167703
06/08/2016,0.27200421113744877,0.38329537431476374,14.19292949327783,20.000000000000004,5.807070506722173
13/08/2016,0.2115907090771031,0.306636299451811,11.040608536190888,16.0,4.959391463809112
20/08/2016,0.18080210156344836,0.2874715307360728,9.434087321647297,15.0,5.565912678352703
27/08/2016,0.07171312312854528,0.5557782927564074,3.741924788774214,29.000000000000004,25.25807521122579
03/09/2016,-0.1048512862912,0.057494306147214555,-5.471043655491428,3.0,8.471043655491428
10/09/2016,0.1434026719237874,0.03832953743147637,7.482619490525056,2.0,-5.482619490525056
17/09/2016,0.13767793983629897,0.22997722458885822,7.183908236953431,12.0,4.816091763046569
24/09/2016,0.038672518449088866,0.019164768715738186,2.017896433956484,1.0,-1.017896433956484
