Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
02/01/2017,0.014547424148781034,0.01330528402058008,6.560141426344448,6.0,-0.5601414263444484
09/01/2017,0.0009701681290357766,0.01330528402058008,0.4374960177633906,6.0,5.56250398223661
16/01/2017,0.022773388884160525,0.01330528402058008,10.269629200971083,6.0,-4.2696292009710834
23/01/2017,0.018509642498719964,0.01330528402058008,8.34689848187682,6.0,-2.3468984818768206
30/01/2017,0.0024345194366997046,0.0665264201029004,1.0978432777236866,30.0,28.902156722276313
06/02/2017,0.06390994961559672,0.0665264201029004,28.820106139820858,30.0,1.179893860179142
13/02/2017,0.06427470354647777,0.0665264201029004,28.984591436181397,30.0,1.0154085638186032
20/02/2017,0.07503201610607958,0.07539660944995379,33.83558712013501,34.0,0.1644128798649902
27/02/2017,0.07078811088970377,0.07539660944995379,31.921803749643324,34.0,2.078196250356676
06/03/2017,0.09087080143655485,0.07761415678671713,40.978066140940484,34.99999999999999,-5.978066140940491
13/03/2017,0.07966793433137781,0.055438683419083666,35.92614823170282,25.0,-10.926148231702818
20/03/2017,0.05189517410649774,0.055438683419083666,23.402059223791856,25.0,1.5979407762081443
27/03/2017,0.05704304738304938,0.055438683419083666,25.723485779702628,25.0,-0.723485779702628
03/04/2017,0.053100356758811064,0.055438683419083666,23.945534725907795,25.0,1.0544652740922054
10/04/2017,0.05702199505494593,0.05987377809261036,25.713992260554495,27.0,1.2860077394455054
17/04/2017,0.06069802605101488,0.00665264201029004,27.371693512350255,3.0,-24.371693512350255
24/04/2017,0.003307493860466275,0.00665264201029004,1.4915099243354937,3.0,1.5084900756645063
01/05/2017,0.0067118821127373,0.00665264201029004,3.0267142448168545,3.0,-0.02671424481685447
08/05/2017,0.01126751840777579,0.00665264201029004,5.081072327511826,3.0,-2.0810723275118264
15/05/2017,0.005025472103133181,0.011087736683816733,2.26622991077529,5.0,2.73377008922471
22/05/2017,0.008895841521952462,0.011087736683816733,4.011567813896823,5.0,0.9884321861031768
29/05/2017,0.00805323808216039,0.011087736683816733,3.631596921811198,5.0,1.368403078188802
05/06/2017,0.015761900124342518,0.011087736683816733,7.107807740126092,5.0,-2.107807740126092
12/06/2017,0.014844703351774942,0.011087736683816733,6.6941990845804185,5.0,-1.6941990845804185
19/06/2017,0.007938043140863814,0.01330528402058008,3.5796499173947285,6.0,2.4203500826052715
26/06/2017,0.006484419445232571,-0.022175473367633466,2.9241402597055717,-10.0,-12.924140259705572
03/07/2017,-0.018109483286094307,-0.022175473367633466,-8.166447221156625,-10.0,-1.8335527788433748
10/07/2017,-0.02917973077365247,-0.022175473367633466,-13.158560491539346,-10.0,3.1585604915393457
17/07/2017,-0.02896493912759819,-0.022175473367633466,-13.061700486571974,-10.0,3.061700486571974
24/07/2017,-0.0043509468697347925,-0.022175473367633466,-1.9620536606380994,-10.0,-8.0379463393619
31/07/2017,-0.021747757120739522,-0.022175473367633466,-9.807121931602946,-10.0,-0.19287806839705368
07/08/2017,-0.03372459062822822,0.008870189347053387,-15.208058952848074,4.0,19.208058952848074
14/08/2017,0.015072870208536386,0.017740378694106773,6.797090622893404,8.0,1.2029093771065957
21/08/2017,0.0224112194105868,-0.00665264201029004,10.106309362170109,-3.0,-13.106309362170109
28/08/2017,-0.009518214225692614,-0.004435094673526693,-4.292225950669022,-2.0,2.292225950669022
04/09/2017,-0.001263050390736572,-0.011087736683816733,-0.5695708812151336,-5.0,-4.430429118784867
11/09/2017,-0.02896941932939695,-0.011087736683816733,-13.063720827569654,-5.0,8.063720827569654
18/09/2017,-0.0053603613682406785,-0.011087736683816733,-2.417247776123901,-5.0,-2.582752223876099
25/09/2017,-0.03581313847437466,0.0022175473367633466,-16.149886805413697,1.0,17.149886805413697
02/10/2017,0.02910279341723829,0.0,13.123865693760429,0.0,-13.123865693760429
09/10/2017,0.0002140757057738635,0.0,0.09653715265727801,0.0,-0.09653715265727801
16/10/2017,-0.0023146440644162465,0.035480757388213546,-1.04378563922546,16.0,17.04378563922546
23/10/2017,0.03466776172593592,0.03769830472497689,15.633380695510091,17.0,1.3666193044899089
30/10/2017,0.03929853575502813,0.00665264201029004,17.721622038692026,3.0,-14.721622038692026
06/11/2017,0.001410482995483001,0.00665264201029004,0.6360554167658453,3.0,2.363944583234155
13/11/2017,0.018289536149524815,0.03769830472497689,8.247641818649775,17.0,8.752358181350225
20/11/2017,0.027301416033414044,0.024393020704396813,12.31153697637058,11.0,-1.3115369763705793
27/11/2017,0.03433966909446294,0.01995792603087012,15.485427762991478,9.0,-6.485427762991478
04/12/2017,0.015835137487515614,0.008870189347053387,7.140834030910933,4.0,-3.1408340309109333
11/12/2017,0.009504436041349987,-0.008870189347053387,4.286012696902482,-4.0,-8.286012696902482
18/12/2017,-0.006915732689732496,0.0022175473367633466,-3.118640389353065,1.0,4.1186403893530645
25/12/2017,-0.009148069505811283,0.0332632100514502,-4.125309685232461,15.0,19.12530968523246
