Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
21/02/2016,0.41,416.0,806.345558149414,390.34555814941405,1295.0,879.0
28/02/2016,0.44,290.0,724.6205234687806,434.62052346878056,834.0,544.0
06/03/2016,0.12,264.0,661.9972607632446,397.99726076324464,572.0,308.0
13/03/2016,0.58,197.0,322.9791336859131,125.9791336859131,453.00000000000006,256.00000000000006
20/03/2016,0.26,118.0,291.94410657798767,173.94410657798767,416.0,298.0
27/03/2016,0.2,117.0,230.95989692832947,113.95989692832947,290.0,173.0
03/04/2016,0.2,112.0,200.64219506660461,88.64219506660461,264.0,152.0
10/04/2016,0.53,85.0,149.19563369537354,64.19563369537354,197.0,112.0
17/04/2016,0.2,73.0,100.48297863677979,27.48297863677979,118.0,45.0
24/04/2016,0.42,55.00000000000001,79.98966682847977,24.989666828479763,117.0,61.99999999999999
01/05/2016,0.31,62.0,75.46665439275742,13.46665439275742,112.0,50.0
08/05/2016,0.0,73.0,68.72014184082032,-4.279858159179682,85.0,12.0
15/05/2016,0.0,111.0,54.729050684509275,-56.270949315490725,73.0,-38.0
22/05/2016,0.0,-26.0,40.32637084801674,66.32637084801674,55.00000000000001,81.0
29/05/2016,0.0,36.0,42.80683890677452,6.806838906774523,62.0,26.0
05/06/2016,0.13,28.0,51.8659665772438,23.865966577243803,73.0,45.0
12/06/2016,0.29,25.0,83.10689953258515,58.106899532585146,111.0,86.0
19/06/2016,0.0,18.0,23.67128984858513,5.671289848585129,-26.0,-44.0
26/06/2016,0.0,16.0,22.021956092653273,6.021956092653273,36.0,20.0
03/07/2016,0.02,17.0,14.718003279209137,-2.281996720790863,28.0,11.0
10/07/2016,0.0,21.0,22.349369132032393,1.3493691320323933,25.0,4.0
17/07/2016,1.0,20.0,13.138748435564041,-6.861251564435959,18.0,-2.0
24/07/2016,0.42,7.0,11.063467710542678,4.063467710542678,16.0,9.0
31/07/2016,0.14,10.0,10.807263111355304,0.8072631113553044,17.0,7.0
07/08/2016,0.0,7.0,14.45799710621357,7.45799710621357,21.0,14.0
14/08/2016,0.0,6.000000000000001,14.997470922031402,8.9974709220314,20.0,14.0
21/08/2016,1.0,6.000000000000001,7.273718497035503,1.2737184970355022,7.0,0.9999999999999991
28/08/2016,0.83,4.0,5.8579561065483094,1.8579561065483094,10.0,6.0
04/09/2016,0.0,10.0,4.752515848748684,-5.247484151251316,7.0,-3.0
11/09/2016,1.0,30.000000000000004,4.2941436508059505,-25.705856349194054,6.000000000000001,-24.000000000000004
18/09/2016,0.0,31.0,4.047459849901199,-26.9525401500988,6.000000000000001,-25.0
25/09/2016,0.0,25.0,3.5343021069824694,-21.46569789301753,4.0,-21.0
02/10/2016,0.0,1.0,5.046215474342108,4.046215474342108,10.0,9.0
09/10/2016,0.0,3.0000000000000004,17.490437437644005,14.490437437644005,30.000000000000004,27.000000000000004
16/10/2016,0.0,1.0,22.725625133104323,21.725625133104323,31.0,30.0
23/10/2016,0.0,36.0,22.0828198193264,-13.9171801806736,25.0,-11.0
30/10/2016,0.0,7.0,7.010508209233284,0.010508209233283772,1.0,-6.0
06/11/2016,1.0,4.0,3.8236106154096126,-0.17638938459038744,3.0000000000000004,-0.9999999999999996
13/11/2016,1.0,9.0,1.6554797368359566,-7.344520263164044,1.0,-8.0
20/11/2016,0.0,4.0,20.75521498245716,16.75521498245716,36.0,32.0
27/11/2016,0.99,11.0,10.76914274911642,-0.2308572508835791,7.0,-4.0
04/12/2016,0.0,9.0,7.3745328203773495,-1.6254671796226505,4.0,-5.0
11/12/2016,0.0,31.0,4.192192228074074,-26.807807771925926,9.0,-22.0
18/12/2016,0.0,8.0,3.7953380019438265,-4.2046619980561735,4.0,-4.0
25/12/2016,0.18,26.0,6.0096570042276385,-19.990342995772362,11.0,-15.0
01/01/2017,1.0,4.0,5.734423198177814,1.7344231981778142,9.0,5.0
08/01/2017,0.03,3.0000000000000004,19.451686091389657,16.451686091389657,31.0,28.0
15/01/2017,0.0,2.0,9.833759422006606,7.833759422006606,8.0,6.0
22/01/2017,0.0,1.0,18.45336789228916,17.45336789228916,26.0,25.0
29/01/2017,0.0,4.0,6.457097354402542,2.457097354402542,4.0,0.0
05/02/2017,0.0,3.0000000000000004,4.177354182341099,1.1773541823410985,3.0000000000000004,0.0
12/02/2017,0.51,3.0000000000000004,2.079804687334299,-0.9201953126657014,2.0,-1.0000000000000004
19/02/2017,0.0,1.0,1.7112786562532187,0.7112786562532187,1.0,0.0
26/02/2017,0.0,0.0,2.0610874600714446,2.0610874600714446,4.0,4.0
05/03/2017,0.0,0.0,2.1007945646643638,2.1007945646643638,3.0000000000000004,3.0000000000000004
12/03/2017,0.0,2.0,2.280158399184346,0.28015839918434615,3.0000000000000004,1.0000000000000004
19/03/2017,0.0,1.0,1.6685672208112479,0.6685672208112479,1.0,0.0
26/03/2017,0.0,0.0,1.2067068052935601,1.2067068052935601,0.0,0.0
02/04/2017,0.0,0.0,1.1041451896989345,1.1041451896989345,0.0,0.0
09/04/2017,0.0,2.0,1.2534292349368334,-0.7465707650631666,2.0,0.0
16/04/2017,0.69,1.0,1.2064708847028016,0.20647088470280162,1.0,0.0
23/04/2017,0.0,0.0,0.9562766680055856,0.9562766680055856,0.0,0.0
30/04/2017,0.53,1.0,0.9134525206840038,-0.08654747931599616,0.0,-1.0
07/05/2017,0.0,1.0,1.2534292349368334,0.25342923493683345,2.0,1.0
14/05/2017,0.0,1.0,1.6078402971065044,0.6078402971065044,1.0,0.0
21/05/2017,0.0,5.0,1.1539829412788152,-3.846017058721185,0.0,-5.0
28/05/2017,1.0,-4.0,1.4914428250718117,5.491442825071812,1.0,5.0
04/06/2017,0.0,0.0,1.4693549103313683,1.4693549103313683,1.0,1.0
11/06/2017,0.0,1.0,1.1947918690246344,0.1947918690246344,1.0,0.0
18/06/2017,0.0,2.0,2.378802287507057,0.37880228750705713,5.0,3.0
25/06/2017,0.0,-3.0000000000000004,1.6752158450746537,4.675215845074654,-4.0,-0.9999999999999996
02/07/2017,0.0,1.0,1.2108516771167517,0.21085167711675168,0.0,-1.0
09/07/2017,0.0,2.0,1.209294016148448,-0.790705983851552,1.0,-1.0
16/07/2017,0.0,2.0,1.4238840127497912,-0.5761159872502088,2.0,0.0
23/07/2017,0.0,0.0,0.9200538231658936,0.9200538231658936,-3.0000000000000004,-3.0000000000000004
30/07/2017,0.0,-2.0,1.032834190300703,3.032834190300703,1.0,3.0
06/08/2017,0.0,0.0,1.3370555989152193,1.3370555989152193,2.0,2.0
