Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,-0.06154056762314042,25.774796576246768,-9.443059782431941,3955.0,3964.443059782432
08/02/2016,-0.2623578032234995,25.774796576246768,-40.25735406599417,3955.0,3995.257354065994
15/02/2016,2.6037140360871396,25.774796576246768,399.525520298952,3955.0,3555.474479701048
22/02/2016,0.8721282568574704,33.57566421259756,133.82325814551842,5152.0,5018.176741854481
29/02/2016,0.16801203599007636,33.57566421259756,25.78051781611819,5152.0,5126.219482183882
07/03/2016,1.3131906657162258,33.582181228166775,201.50184570977342,5153.0,4951.498154290227
14/03/2016,0.42062611247080994,19.53149566093845,64.54275089624382,2997.0,2932.457249103756
21/03/2016,0.28682962066856177,19.53149566093845,44.012419123788504,2997.0,2952.9875808762117
28/03/2016,-2.2673462910264988,12.258506285694102,-347.91174993302684,1881.0,2228.911749933027
04/04/2016,-0.7400119064680184,12.258506285694102,-113.55073478167465,1881.0,1994.5507347816747
11/04/2016,-1.5030697761260592,12.258506285694102,-230.6377451706818,1881.0,2111.6377451706817
18/04/2016,-0.5644220267527116,4.763938381096432,-86.60743875139565,731.0,817.6074387513956
25/04/2016,-0.14153211685041184,4.763938381096432,-21.717320658089513,731.0,752.7173206580895
02/05/2016,-1.3304497380125067,4.763938381096432,-204.15015491096793,731.0,935.1501549109679
09/05/2016,-0.5040393866418824,4.776972412234863,-77.34205654238872,733.0,810.3420565423887
16/05/2016,-0.21512475885475624,1.3425052072583652,-33.00970460634588,206.0,239.00970460634588
23/05/2016,-0.06840860769303866,1.3425052072583652,-10.49692255089624,206.0,216.49692255089624
30/05/2016,-0.631871380168174,1.3425052072583652,-96.95716903807397,206.0,302.95716903807397
06/06/2016,-0.25967606687881195,1.3425052072583652,-39.845856453903856,206.0,245.84585645390385
13/06/2016,-0.12948182118774848,1.3425052072583652,-19.868269426788835,206.0,225.86826942678883
20/06/2016,-0.08393976032389538,1.375090285104442,-12.880092034827156,211.0,223.88009203482716
27/06/2016,-0.06842019507696673,0.9449672575362279,-10.498700570881768,145.0,155.49870057088177
04/07/2016,-0.0517527145662032,0.9449672575362279,-7.94116785767233,145.0,152.94116785767233
11/07/2016,-0.12804696838286433,0.9449672575362279,-19.648099198615373,145.0,164.64809919861537
18/07/2016,-0.08343784755944215,0.9449672575362279,-12.803076296699395,145.0,157.8030762966994
25/07/2016,-0.06783353813055995,0.9449672575362279,-10.408681306668562,145.0,155.40868130666857
01/08/2016,-0.06237513706239868,0.9580012886746586,-9.571119847717123,147.0,156.5711198477171
08/08/2016,-0.06063021857018913,0.019551046707646097,-9.303371754486829,3.0,12.303371754486829
15/08/2016,-0.04585557915606963,0.04561910898450756,-7.036285040146152,7.0,14.03628504014615
