Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
02/01/2017,-0.03039690157167993,0.03293201977543446,-6.419684570315509,6.955089772,-13.374774342315508
09/01/2017,0.11255793341720266,0.046489483750968764,23.771713268902147,9.818363256999998,13.953350011902149
16/01/2017,0.028925737627931693,0.06004694771703317,6.10898157159658,12.681636739999998,-6.5726551684034185
23/01/2017,0.10391455034054282,0.07360441171624224,21.946270868409062,15.544910229999997,6.401360638409065
30/01/2017,0.08842937521585893,0.0871618756681018,18.675873733288405,18.40818371,0.26769002328840585
06/02/2017,0.11714662383486983,0.10765637568931438,24.740823393589913,22.736527019999997,2.0042963735899164
13/02/2017,0.14863372536631875,0.16977309188989756,31.390753136880818,35.85528925999999,-4.464536123119174
20/02/2017,0.2455537697752232,0.2388268441598338,51.85981680703538,50.43912132999999,1.4206954770353875
27/02/2017,0.29294964044578586,0.29048287613894547,61.8696047758183,61.348635599999994,0.5209691758183084
06/03/2017,0.21290050219594167,0.2377525863731097,44.96359820545269,50.21224306999999,-5.248644864547302
13/03/2017,0.17448353187418197,0.1676245763637989,36.850112328239334,35.40153275,1.4485795782393325
20/03/2017,0.11829900986592852,0.18276190939990347,24.984201976278325,38.59846725,-13.614265273721674
27/03/2017,0.2272687590736852,0.2831645854340739,47.99810738932021,59.80304655999999,-11.80493917067978
03/04/2017,0.37404257532104196,0.35935435702754076,78.99605635025458,75.8939728,3.1020835502545765
10/04/2017,0.4018113442063663,0.29026670211883443,84.86069149174745,61.302980649999995,23.55771084174745
17/04/2017,0.1865376755066496,0.19696614276942445,39.39589153219004,41.59833542999999,-2.2024438978099496
24/04/2017,0.13368233580103822,0.10366558342001451,28.233089035141155,21.893690209999995,6.33939882514116
01/05/2017,0.015721199479185682,0.07409100933846273,3.3202443836384328,15.647677389999998,-12.327433006361566
08/05/2017,0.0743886602783092,0.10824242047741957,15.710539887395212,22.860296959999996,-7.149757072604784
15/05/2017,0.14270781615541775,0.14239383166372593,30.139228607757268,30.072916539999998,0.06631206775726994
22/05/2017,0.1581640188759882,0.1765452428026828,33.40350690556112,37.28553611,-3.8820292044388793
29/05/2017,0.2041046545706342,0.21069665394163964,43.105955999720734,44.49815568,-1.392199680279269
05/06/2017,0.24044377522336174,0.1971687806493476,50.78060966805696,41.641131609999995,9.139478058056966
12/06/2017,0.1824321871775376,0.13596162287845717,38.528831446547436,28.714463889999998,9.814367556547438
19/06/2017,0.07716898533039268,0.07475446510756675,16.297731637687,15.787796169999998,0.5099354676870025
26/06/2017,0.03687513477224145,0.013547307336676334,7.7878573632720505,2.8611284499999994,4.926728913272051
03/07/2017,-0.03841941092674988,-0.047659850434214085,-8.114001321662874,-10.06553927,1.9515379483371262
10/07/2017,-0.08913796697419338,-0.1088670082051045,-18.82552502478288,-22.99220699,4.166681965217119
17/07/2017,-0.1684725012561916,-0.11865613548517354,-35.58061055290183,-25.05962525,-10.520985302901831
24/07/2017,-0.1281255914113682,-0.0770272323217707,-27.059530403336815,-16.267794059999996,-10.791736343336819
31/07/2017,-0.02567854233021518,-0.035398329172572726,-5.423188991705033,-7.4759628729999985,2.052773881294965
07/08/2017,-0.016694342734388766,0.006230573995565054,-3.5257677237526197,1.315868318,-4.841636041752619
14/08/2017,0.06337226295455384,0.012709236045716155,13.383927888701662,2.684131682,10.699796206701661
21/08/2017,0.013005719296532041,-0.015962343017384473,2.746747568890031,-3.3711727799999998,6.117920348890031
28/08/2017,-0.052253063894495834,-0.045592039616779455,-11.035604640301049,-9.628827219999998,-1.4067774203010508
04/09/2017,-0.07580339244064715,-0.0761798537619387,-16.009324755723753,-16.08883164,0.07950688427624542
11/09/2017,-0.09385320399202382,-0.10676766790709795,-19.82136120424891,-22.548836059999996,2.727474855751087
18/09/2017,-0.13836198803569288,-0.0886856709825443,-29.22140987351385,-18.73000221,-10.49140766351385
25/09/2017,-0.03788426991445735,-0.02193386298354282,-8.000982022920988,-4.632330089,-3.3686519339209884
02/10/2017,0.014865730468546959,0.03314466757224212,3.1395732979677438,7.0,-3.8604267020322562
09/10/2017,0.08581459445070577,0.01818353346872772,18.123644168270808,3.840277897,14.283366271270808
16/10/2017,-0.021287473598633568,-0.003529495382853108,-4.4958156501539115,-0.745413048,-3.7504026021539114
23/10/2017,-0.015543189013455687,0.004285771955406596,-3.2826493992448187,0.9051351509999999,-4.187784550244818
30/10/2017,0.020867096166528723,0.017022421984081465,4.407033887044653,3.5950565389999993,0.8119773480446537
06/11/2017,0.029254025471726924,0.011387293077840345,6.178314440950538,2.404943461,3.773370979950538
13/11/2017,-0.010892450196619947,0.0,-2.3004349405572206,0.0,-2.3004349405572206
20/11/2017,0.004839609360579327,0.04734952510320302,1.0221030411669207,9.999999999999998,-8.977896958833078
27/11/2017,0.09729739311667956,0.014204857530960907,20.548757966338663,2.9999999999999996,17.548757966338663
04/12/2017,-0.04807624389024299,0.014204857530960907,-10.153479635847669,2.9999999999999996,-13.153479635847669
11/12/2017,0.04185018087994691,0.014204857530960907,8.838564017005504,2.9999999999999996,5.838564017005504
18/12/2017,0.004501322163795634,0.04261457259288272,0.9506583548587978,8.999999999999998,-8.049341645141201
25/12/2017,0.07785928593921257,0.03787962008256242,16.443519923274938,7.999999999999999,8.443519923274938
