Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,-0.005268046359742318,4.493469932293967,-1.1125869474424683,948.9999999999999,950.1125869474423
08/02/2016,-0.006894152156948867,4.493469932293967,-1.4560129466815923,948.9999999999999,950.4560129466814
15/02/2016,0.3808449654750095,4.5029398373146075,80.4326895876822,950.9999999999999,870.5673104123177
22/02/2016,0.3657583401590032,7.6090686840847255,77.24646432288314,1606.9999999999998,1529.7535356771166
29/02/2016,-0.28431991551178837,7.6090686840847255,-60.047046911681726,1606.9999999999998,1667.0470469116815
07/03/2016,0.5817202845398822,7.6090686840847255,122.85662491270286,1606.9999999999998,1484.1433750872968
14/03/2016,0.06266752051660429,4.820181655506068,13.235089555811628,1018.0,1004.7649104441883
21/03/2016,-0.163928849900498,4.824916608016388,-34.62101246912164,1019.0,1053.6210124691215
28/03/2016,-0.147805669159897,3.030369606604993,-31.215871508265348,639.9999999999999,671.2158715082652
04/04/2016,-0.49688907884304473,3.030369606604993,-104.94066788632522,639.9999999999999,744.9406678863251
11/04/2016,0.27399347012021885,3.039839511625634,57.866149559688864,642.0,584.1338504403111
18/04/2016,-0.6271202260156438,1.5956789959779418,-132.44488189665526,336.99999999999994,469.4448818966552
25/04/2016,0.5192263168457919,1.5956789959779418,109.65818890772108,336.99999999999994,227.34181109227887
02/05/2016,-0.6559243896920751,1.5956789959779418,-138.52818761379808,336.99999999999994,475.528187613798
09/05/2016,0.3307220154281458,1.6051489009985824,69.8469551082728,338.99999999999994,269.1530448917272
16/05/2016,-0.32705201894384817,-0.014204857530960907,-69.07186887957283,-2.9999999999999996,66.07186887957283
23/05/2016,0.21526923037691523,-0.014204857530960907,45.46386260637554,-2.9999999999999996,-48.46386260637554
30/05/2016,-0.3852726162224185,-0.014204857530960907,-81.36778888123551,-2.9999999999999996,78.36778888123551
06/06/2016,0.039155894504120124,-0.014204857530960907,8.26954323591967,-2.9999999999999996,-11.26954323591967
13/06/2016,-0.04811673532657586,-0.014204857530960907,-10.162031239320905,-2.9999999999999996,7.162031239320905
20/06/2016,0.03615155416705386,0.009469905020640604,7.63504049687044,1.9999999999999998,-5.63504049687044
27/06/2016,-0.04383859344398744,0.25568743555729634,-9.258507524296567,54.0,63.25850752429657
04/07/2016,0.05005779974152132,0.25568743555729634,10.5719750372185,54.0,43.4280249627815
11/07/2016,-0.028349856147607808,0.25568743555729634,-5.987358075042244,54.0,59.987358075042245
18/07/2016,0.06609422726629297,0.25568743555729634,13.958794121426559,54.0,40.04120587857344
25/07/2016,-0.07451322538418231,0.25568743555729634,-15.736847459773522,54.0,69.73684745977351
01/08/2016,0.062080175247168176,0.26989229308825724,13.11104496018877,57.0,43.88895503981123
08/08/2016,-0.06976013323924157,-0.4403505834597881,-14.73301645310959,-93.0,-78.26698354689042
15/08/2016,0.010838679709892718,-0.8807011669195762,2.289078863255488,-186.0,-188.2890788632555
22/08/2016,-0.1226851169857317,0.014204857530960907,-25.91052744844372,2.9999999999999996,28.91052744844372
29/08/2016,-0.01606400893838618,0.014204857530960907,-3.392644150785687,2.9999999999999996,6.392644150785687
05/09/2016,0.011598845148156097,0.02367476255160151,2.4496222766490803,4.999999999999999,2.550377723350919
12/09/2016,0.15683664986167728,0.02367476255160151,33.123172728730886,4.999999999999999,-28.123172728730886
19/09/2016,-0.1624890906237806,0.02367476255160151,-34.31694199036197,4.999999999999999,39.31694199036197
26/09/2016,0.15030149994292083,0.009469905020640604,31.742979388985145,1.9999999999999998,-29.742979388985145
03/10/2016,-0.1582826962488678,0.03787962008256242,-33.428571016050284,7.999999999999999,41.428571016050284
10/10/2016,0.14504338600421218,0.03787962008256242,30.632490122778552,7.999999999999999,-22.632490122778552
17/10/2016,-0.15210488857055499,0.04734952510320302,-32.123846699418245,9.999999999999998,42.123846699418245
24/10/2016,0.14490983328089774,0.04734952510320302,30.60428440729918,9.999999999999998,-20.604284407299183
31/10/2016,-0.15126456043154324,0.05681943012384363,-31.94637329558153,11.999999999999998,43.94637329558153
07/11/2016,0.1404604252765848,0.06155438263416393,29.66459008204143,12.999999999999998,-16.66459008204143
14/11/2016,-0.14666761875449144,0.04261457259288272,-30.97552054319757,8.999999999999998,39.97552054319757
21/11/2016,0.13444042034212778,0.05681943012384363,28.393192972707,11.999999999999998,-16.393192972707
