Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
17/06/2017,0.15,0.0,6.213884665937424,6.213884665937424,0.0,0.0
24/06/2017,0.03,1.0,6.191666206986904,5.191666206986904,0.0,-1.0
01/07/2017,0.11,1.0,6.163349400882721,5.163349400882721,0.0,-1.0
08/07/2017,0.22,0.0,6.170715630569458,6.170715630569458,0.0,0.0
15/07/2017,0.1,0.0,6.177504371039867,6.177504371039867,0.0,0.0
22/07/2017,0.2,0.0,6.192817371091842,6.192817371091842,0.0,0.0
29/07/2017,0.09,2.0,6.26845548971653,4.26845548971653,1.0,-1.0
05/08/2017,0.27,3.0,6.378273036146164,3.3782730361461644,1.0,-2.0
12/08/2017,0.09,2.0,6.283229143829345,4.283229143829345,0.0,-2.0
19/08/2017,0.33,8.0,6.194151622927189,-1.8058483770728113,0.0,-8.0
