Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
27/02/2016,0.3,0.0,9.947736284911633,9.947736284911633,0.0,0.0
05/03/2016,0.37,0.0,10.645299012648314,10.645299012648314,1.0,1.0
12/03/2016,0.67,0.0,10.015694624004514,10.015694624004514,0.0,0.0
19/03/2016,0.2,1.0,9.981610888288914,8.981610888288914,0.0,-1.0
26/03/2016,0.38,0.0,9.778027205654979,9.778027205654979,0.0,0.0
02/04/2016,0.21,2.0,9.813394747979194,7.813394747979194,0.0,-2.0
09/04/2016,0.42,0.0,9.800422498716413,9.800422498716413,0.0,0.0
16/04/2016,0.19,1.0,10.08219145444408,9.08219145444408,0.0,-1.0
23/04/2016,0.16,0.0,9.962251036276669,9.962251036276669,1.0,1.0
30/04/2016,0.17,0.0,9.904457979454845,9.904457979454845,0.0,0.0
07/05/2016,0.15,2.0,9.9642722459279,7.9642722459279,2.0,0.0
14/05/2016,0.12,1.0,9.997445711985975,8.997445711985975,0.0,-1.0
21/05/2016,0.11,0.0,9.932953167193382,9.932953167193382,1.0,1.0
28/05/2016,0.17,0.0,9.806332602774352,9.806332602774352,0.0,0.0
04/06/2016,0.16,0.0,9.778111825676262,9.778111825676262,0.0,0.0
11/06/2016,0.08,3.0,9.964651827166229,6.964651827166229,2.0,-1.0
18/06/2016,0.08,1.0,10.027415705809743,9.027415705809743,1.0,0.0
25/06/2016,0.09,1.0,9.89944242990762,8.89944242990762,0.0,-1.0
02/07/2016,0.09,9.0,9.790563057379424,0.7905630573794244,0.0,-9.0
09/07/2016,0.1,15.000000000000002,9.78978697089851,-5.210213029101492,0.0,-15.000000000000002
16/07/2016,0.15,18.0,10.162008685091138,-7.837991314908862,3.0,-15.0
23/07/2016,0.25,43.0,10.124286288460343,-32.87571371153966,1.0,-42.0
30/07/2016,0.61,74.0,10.016760836272686,-63.98323916372731,1.0,-73.0
06/08/2016,0.69,42.0,12.623376630174368,-29.37662336982563,9.0,-33.0
13/08/2016,0.96,91.0,17.71821997277215,-73.28178002722785,15.000000000000002,-76.0
20/08/2016,1.0,85.00000000000001,21.38418051569164,-63.615819484308375,18.0,-67.00000000000001
27/08/2016,1.0,114.0,36.042507879696785,-77.95749212030321,43.0,-71.0
03/09/2016,0.98,173.0,65.79862822624148,-107.20137177375852,74.0,-99.0
10/09/2016,0.88,36.0,56.18368556103408,20.183685561034082,42.0,6.0
17/09/2016,0.83,97.0,71.52099672267437,-25.47900327732563,91.0,-6.0
24/09/2016,0.54,195.0,77.46887999354303,-117.53112000645697,85.00000000000001,-109.99999999999999
01/10/2016,0.34,102.0,104.93705629319548,2.9370562931954822,114.0,12.0
08/10/2016,0.54,103.00000000000001,142.9792392375648,39.979239237564784,173.0,69.99999999999999
15/10/2016,0.28,182.0,72.04403549194336,-109.95596450805664,36.0,-146.0
22/10/2016,0.29,123.0,52.35110456963479,-70.6488954303652,97.0,-26.0
29/10/2016,0.32,61.0,123.29184488236308,62.29184488236308,195.0,134.0
05/11/2016,0.32,135.0,139.08495816207528,4.0849581620752815,102.0,-33.0
12/11/2016,0.23,28.0,82.7163319179535,54.7163319179535,103.00000000000001,75.00000000000001
19/11/2016,0.24,11.0,107.23522002094388,96.23522002094388,182.0,171.0
26/11/2016,0.19,9.0,127.86009783251285,118.86009783251285,123.0,114.0
