Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
02/01/2017,-0.011199802120071203,-0.011590215291913718,-5.050535758311268,-5.226592055,0.17605629668873224
09/01/2017,-0.01946196608033797,0.005006784249009633,-8.77634752489386,2.257802648,-11.03415017289386
16/01/2017,0.03277629347356346,0.021603783792150527,14.780425621670187,9.742197352,5.038228269670187
23/01/2017,0.028322806414471328,0.03820078332198614,12.77213160004525,17.22659205,-4.45446044995475
30/01/2017,0.05175439812802315,0.05479778287843232,23.33857648493855,24.71098676,-1.3724102750614513
06/02/2017,0.0617262297678174,0.06977199497610215,27.83536060064937,31.463587639999997,-3.6282270393506266
13/02/2017,0.08245588687849587,0.07500948245416673,37.183371696969296,33.8254256,3.357946096969293
20/02/2017,0.07202071820368175,0.07862418249563043,32.47764636618789,35.45546974,-2.9778233738121074
27/02/2017,0.08562810444772263,0.08020451900222964,38.61387895904056,36.16812036999999,2.4457585890405724
06/03/2017,0.07518640371348306,0.06957867418876464,33.90520800481421,31.37640989,2.5287981148142116
13/03/2017,0.06027780690758987,0.05691846581825966,27.182196252716395,25.667305889999998,1.5148903627163968
20/03/2017,0.047998564831461005,0.05395890101990767,21.644888492670468,24.33269411,-2.6878056173295306
27/03/2017,0.0569299626265285,0.060699979749357716,25.67249036028311,27.372574529999998,-1.700084169716888
03/04/2017,0.0697408877775792,0.06393305510653917,31.44955989050972,28.830525529999996,2.6190343605097226
10/04/2017,0.06138681926418913,0.0461181100748808,27.682303888848274,20.796899939999996,6.885403948848278
17/04/2017,0.022821447046876175,0.024795161670953848,10.291300965049768,11.181344929999998,-0.8900439649502303
24/04/2017,0.01282111098802121,0.003472213255939157,5.781662819759441,1.565789915,4.215872904759441
01/05/2017,-0.012370485296481111,-0.0040088321961085326,-5.57845376799786,-1.807777507,-3.7706762609978597
08/05/2017,0.00035897477531879676,0.0023520253125932336,0.16187919390381247,1.0606426629999999,-0.8987634690961874
15/05/2017,0.010589692205607001,0.008712882823512546,4.775407509930922,3.9290628339999993,0.8463446759309226
22/05/2017,0.01022398968369629,0.015073740332214314,4.610494447716666,6.797483004,-2.1869885562833344
29/05/2017,0.01987636676221386,0.02143459784091608,8.963220957088879,9.665903174,-0.7026822169111213
05/06/2017,0.023879425039143653,0.01902365622507892,10.768394722972278,8.578692282999999,2.1897024399722795
12/06/2017,0.014019127144129255,0.007840915480267753,6.321906600014715,3.5358503289999996,2.786056271014715
19/06/2017,-0.002134032495720934,-0.0033418252623258708,-0.962339094341811,-1.5069916239999999,0.5446525296581889
26/06/2017,-0.009502661201924811,-0.01452456600713704,-4.285212335441983,-6.5498335779999985,2.2646212425580154
03/07/2017,-0.023904211550729394,-0.025707306747513117,-10.779572167157943,-11.59267553,0.8131033628420568
10/07/2017,-0.0305577353126368,-0.0368900474834541,-13.779969791868247,-16.635517479999997,2.8555476881317503
17/07/2017,-0.046517615656232546,-0.03453549191165132,-20.977056446573087,-15.573733800000001,-5.403322646573086
24/07/2017,-0.027586938486894735,-0.018643639985536267,-12.44029294416761,-8.407324468999999,-4.0329684751676105
31/07/2017,-0.000470299929857098,-0.0027517880638563154,-0.21208112316715233,-1.24091514,1.0288340168328478
07/08/2017,0.005882197356219627,0.013140063857823637,2.6525690156427837,5.925494189,-3.2729251733572164
14/08/2017,0.022415447643358802,0.013470504183336523,10.10821607807281,6.074505810999999,4.03371026707281
21/08/2017,0.004885683685188477,-0.001760467087317656,2.203192511019606,-0.793880274,2.997072785019606
28/08/2017,-0.015493851248700704,-0.009327269596499077,-6.9869314588409095,-4.206119726,-2.7808117328409097
04/09/2017,-0.00850521582637859,-0.009229903346425289,-3.8354156799162182,-4.162212546,0.3267968660837819
11/09/2017,-0.0038599292889119315,-0.009132537098569047,-1.7406299405295884,-4.118305367,2.377675426470411
18/09/2017,-0.013707216514329315,-0.007712732553634819,-6.181250919466676,-3.47804641,-2.7032045094666755
25/09/2017,-0.0001773885626307958,-0.004970489716057698,-0.07999313461768344,-2.2414356769999997,2.161442542382316
02/10/2017,-0.013244421653294376,0.0,-5.972554197028084,0.0,-5.972554197028084
09/10/2017,0.013875783272443721,0.018339970980288528,6.257265873158912,8.270385337999999,-2.013119464841087
16/10/2017,0.033336330889180976,0.03406979945344554,15.03297374379277,15.36373041,-0.33075666620723077
23/10/2017,0.04248652398311204,0.020769291672803728,19.159241058242237,9.365884249,9.793356809242237
30/10/2017,-0.004939982693532158,0.0026303945109849088,-2.227678576071517,1.18617288,-3.413851456071517
06/11/2017,-0.004405806549141381,0.010674889509595172,-1.98679255955453,4.81382712,-6.80061967955453
13/11/2017,0.027496713126707734,0.03769830472497689,12.399605938893263,17.0,-4.600394061106737
20/11/2017,0.06735854223781136,0.024393020704396813,30.375244361694435,11.0,19.375244361694435
27/11/2017,-0.01698217087164886,0.01995792603087012,-7.658087198461085,9.0,-16.658087198461086
04/12/2017,0.03698256189559819,0.008870189347053387,16.677236730187065,4.0,12.677236730187065
11/12/2017,-0.014616648573851088,-0.008870189347053387,-6.591358088069059,-4.0,-2.591358088069059
18/12/2017,-0.01351004682872461,0.0022175473367633466,-6.092337513950612,1.0,-7.092337513950612
25/12/2017,0.024458092427265064,0.0332632100514502,11.029344006231328,15.0,-3.9706559937686716
