Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
02/01/2017,32.106879732543455,0.0,1073.828719681998,0.0,-1073.828719681998
09/01/2017,-0.9273648044755133,0.0,-31.01612392619751,0.0,31.01612392619751
16/01/2017,0.5464613633954336,0.0,18.27664074176017,0.0,-18.27664074176017
23/01/2017,0.5459341387135968,0.05979888439201278,18.259007480297274,1.9999999999999998,-16.259007480297274
30/01/2017,13.933021369330058,0.23919553756805112,465.99603022664627,7.999999999999999,-457.99603022664627
06/02/2017,-0.46277153161254914,0.23919553756805112,-15.477597494255614,7.999999999999999,23.477597494255612
13/02/2017,-3.0568565743357192,0.2690949797640575,-102.23791314555083,8.999999999999998,111.23791314555083
20/02/2017,-23.6974327767576,0.9268827080761981,-792.5710660890797,30.999999999999996,823.5710660890797
27/02/2017,-4.025401220599326,0.9268827080761981,-134.6313149994815,30.999999999999996,165.6313149994815
06/03/2017,7.170745753682251,0.9567821502722045,239.8287468600345,31.999999999999996,-207.8287468600345
13/03/2017,-17.90000410048388,0.6577877283121406,-598.6735131424875,22.0,620.6735131424875
20/03/2017,-0.703456312608927,0.6577877283121406,-23.52740589598311,22.0,45.52740589598311
27/03/2017,-6.498516618961855,0.17939665317603834,-217.34574766849155,5.999999999999999,223.34574766849155
03/04/2017,2.4436618203028018,0.17939665317603834,81.72934479122813,5.999999999999999,-75.72934479122813
10/04/2017,4.188602477970703,0.23919553756805112,140.08965286082048,7.999999999999999,-132.08965286082048
17/04/2017,-4.736472220568843,0.0,-158.413397464702,0.0,158.413397464702
24/04/2017,-1.9308590527297351,0.0,-64.57843059652919,0.0,64.57843059652919
01/05/2017,1.7324240576050218,0.0,57.941684873185295,0.0,-57.941684873185295
08/05/2017,1.5122529763963255,0.0,50.577966186884716,0.0,-50.577966186884716
15/05/2017,-3.4063441355423363,2.3321564912884982,-113.92667840463307,77.99999999999999,191.92667840463304
22/05/2017,2.327104036021773,2.3321564912884982,77.83101841052404,77.99999999999999,0.16898158947594766
29/05/2017,2.11382075278708,2.3321564912884982,70.6976651580951,77.99999999999999,7.30233484190488
05/06/2017,3.399358454470655,2.3321564912884982,113.69303922749103,77.99999999999999,-35.69303922749104
12/06/2017,3.716297635912809,2.3321564912884982,124.29320960406369,77.99999999999999,-46.293209604063705
19/06/2017,2.9853044058124008,2.4816537022685305,99.8448193863343,83.0,-16.844819386334294
26/06/2017,4.37013889565808,6.219083976769329,146.16121822639857,207.99999999999997,61.8387817736014
03/07/2017,4.627506047910828,6.219083976769329,154.7689758750387,207.99999999999997,53.231024124961266
10/07/2017,5.833815329408008,6.219083976769329,195.11452057079575,207.99999999999997,12.885479429204224
17/07/2017,7.483528518515539,6.219083976769329,250.2899040543003,207.99999999999997,-42.28990405430034
24/07/2017,7.030516603090183,6.219083976769329,235.1387212176565,207.99999999999997,-27.138721217656524
31/07/2017,7.5723750522157545,6.338681745553354,253.26141546637888,211.99999999999997,-41.26141546637891
07/08/2017,0.9000743590409547,0.5082905173321086,30.103382970842706,16.999999999999996,-13.10338297084271
14/08/2017,-1.5349512116174635,1.07637991905623,-51.33711865107917,35.99999999999999,87.33711865107917
21/08/2017,5.196524748480099,0.0,173.80005668380625,0.0,-173.80005668380625
28/08/2017,0.5327752840963187,0.0,17.81890379772638,0.0,-17.81890379772638
04/09/2017,-1.4741074700940098,0.9268827080761981,-49.302172944580995,30.999999999999996,80.30217294458099
11/09/2017,3.5234216465849117,0.9268827080761981,117.84238727555686,30.999999999999996,-86.84238727555686
18/09/2017,-1.3152975746856133,0.9268827080761981,-43.9907061162932,30.999999999999996,74.9907061162932
25/09/2017,0.5676181616860023,0.0,18.98423916957949,0.0,-18.98423916957949
02/10/2017,0.7837053317554412,0.0,26.2113696509067,0.0,-26.2113696509067
09/10/2017,-0.6975894161024634,0.0,-23.33118496088997,0.0,23.33118496088997
16/10/2017,-0.2883629988789071,1.1361788034482427,-9.644427377224554,37.99999999999999,47.644427377224545
23/10/2017,2.658119502799438,1.1361788034482427,88.90197634370844,37.99999999999999,-50.90197634370845
30/10/2017,-0.4780840227547831,0.0,-15.989730498003732,0.0,15.989730498003732
06/11/2017,1.3364573410874796,0.0,44.69840381390083,0.0,-44.69840381390083
13/11/2017,-3.4998679659083223,0.6577877283121406,-117.05462406170884,22.0,139.05462406170884
20/11/2017,1.7624931785364182,0.0,58.94735985314906,0.0,-58.94735985314906
27/11/2017,-0.5985868077384491,0.0,-20.01999916300783,0.0,20.01999916300783
04/12/2017,6.401971715538556,-0.7474860549001597,214.11676089374183,-24.999999999999996,-239.11676089374183
11/12/2017,-4.9082988395839635,0.5680894017241214,-164.16021434137505,18.999999999999996,183.16021434137505
18/12/2017,2.252031423126658,0.02989944219600639,75.32018184029724,0.9999999999999999,-74.32018184029724
25/12/2017,-1.7957108061720688,-0.02989944219600639,-60.05833802517955,-0.9999999999999999,59.05833802517955
