Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/01/2016,-72.28184542477379,72.22004773104354,-834.7136422391047,834.0,1668.7136422391047
07/02/2016,4.727184082649718,49.532214990595804,54.58971087380225,572.0,517.4102891261978
14/02/2016,-21.997047125866647,39.22743599779703,-254.0227800913931,453.00000000000006,707.0227800913931
21/02/2016,42.32601417965677,36.023429084069676,488.78250478724357,416.0,-72.78250478724357
28/02/2016,2.6267886402679146,25.112486621106264,30.334260289359488,290.0,259.66573971064054
06/03/2016,12.271255150783718,22.86102230335191,141.70894533145642,264.0,122.29105466854358
13/03/2016,4.983055881182803,17.05917194606184,57.54452863813426,197.0,139.45547136186573
20/03/2016,9.165178725979603,10.218184211346687,105.8398505347615,118.0,12.160149465238504
27/03/2016,6.808890524751188,10.131589429894596,78.62934013544772,117.0,38.37065986455228
03/04/2016,5.936068049967563,9.698615522634144,68.54995128374742,112.0,43.45004871625258
10/04/2016,3.4572811027074364,7.360556423427698,39.92482046530959,85.0,45.07517953469041
17/04/2016,2.5997472473437657,6.321419046002611,30.021985202215703,73.0,42.9780147977843
24/04/2016,3.304461616420764,4.762712979864982,38.16005492489164,55.00000000000001,16.839945075108368
01/05/2016,3.6484707137753425,5.3688764500296156,42.13268574150621,62.0,19.867314258493792
08/05/2016,1.832848462418746,6.321419046002611,21.165807357950175,73.0,51.83419264204983
15/05/2016,1.196881851156145,9.612020741182054,13.82163949242521,111.0,97.1783605075748
22/05/2016,-1.5283663238347458,-2.2514643177543547,-17.6496354422966,-26.0,-8.3503645577034
29/05/2016,7.709853669090953,3.1174121322752604,89.03369856480909,36.0,-53.033698564809086
05/06/2016,0.8942392865045634,2.424653880658536,10.326711050126159,28.0,17.673288949873843
12/06/2016,4.825381022254337,2.1648695363022643,55.72369306023398,25.0,-30.723693060233977
19/06/2016,-1.6463137739613913,1.5587060661376302,-19.011697314257106,18.0,37.011697314257106
26/06/2016,3.2679182186218894,1.385516503233449,37.73805030537432,16.0,-21.738050305374323
03/07/2016,1.2637163463707595,1.4721112846855398,14.593446916543385,17.0,2.4065530834566147
10/07/2016,1.6434075082231774,1.818490410493902,18.97813564126158,21.0,2.0218643587384193
17/07/2016,0.9112575107163727,1.7318956290418113,10.5232381840531,20.0,9.4767618159469
24/07/2016,1.069438167108748,0.606163470164634,12.349914731298508,7.0,-5.349914731298508
31/07/2016,1.7347005113690144,0.8659478145209056,20.032390893309834,10.0,-10.032390893309834
07/08/2016,1.3525423463227577,0.606163470164634,15.619213117029059,7.0,-8.619213117029059
14/08/2016,1.4990647040909364,0.5195686887125435,17.311259165430297,6.000000000000001,-11.311259165430297
21/08/2016,0.9122457937486399,0.5195686887125435,10.534650916041043,6.000000000000001,-4.534650916041042
28/08/2016,1.1336242245583485,0.3463791258083623,13.091137890168792,4.0,-9.091137890168792
04/09/2016,0.9729606054830896,0.8659478145209056,11.235787990542939,10.0,-1.2357879905429385
11/09/2016,0.5518190775019995,2.597843443562717,6.372428779756191,29.999999999999996,23.627571220243805
18/09/2016,-0.5343361528925581,2.6844382250148078,-6.1705352670493765,31.0,37.170535267049374
25/09/2016,-0.2830425499909973,2.1648695363022643,-3.268586688998037,25.0,28.268586688998038
02/10/2016,0.21756658569840504,0.08659478145209057,2.512467634308609,1.0,-1.5124676343086092
09/10/2016,2.145724964062021,0.25978434435627173,24.77891771398678,3.0000000000000004,-21.77891771398678
16/10/2016,1.2355491772937464,0.08659478145209057,14.268171321355275,1.0,-13.268171321355275
23/10/2016,1.2818772747749791,3.1174121322752604,14.80317004419245,36.0,21.19682995580755
30/10/2016,-1.7919976711887888,0.606163470164634,-20.69406078679498,7.0,27.69406078679498
06/11/2016,1.0770034492844025,0.3463791258083623,12.437278912474252,4.0,-8.437278912474252
13/11/2016,0.14736277782771584,0.7793530330688151,1.7017512528655756,9.0,7.298248747134425
20/11/2016,1.3692359022633898,0.3463791258083623,15.811990968773715,4.0,-11.811990968773715
27/11/2016,0.05130936625143179,0.9525425959729963,0.5925226138461843,11.0,10.407477386153815
04/12/2016,-0.0931647235916438,0.7793530330688151,-1.0758699546252461,9.0,10.075869954625245
