Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/01/2016,-37.61737563445307,43.67047889828258,-529.7557205423376,615.0,1144.7557205423377
07/02/2016,-29.183274953659947,11.290416495653545,-410.98047352090504,159.0,569.980473520905
14/02/2016,40.15683911740896,60.073536825930184,565.5183245122998,846.0,280.48167548770016
21/02/2016,-18.153497264670577,29.61071496029892,-255.6509820690669,417.0,672.6509820690669
28/02/2016,-9.498326302296785,2.9823741686632004,-133.76245975040703,42.0,175.76245975040703
06/03/2016,44.004256052697706,41.8242472700625,619.700496883568,589.0,-30.700496883568007
13/03/2016,-13.896214811639743,24.49807352830486,-195.69678017647146,345.0,540.6967801764715
20/03/2016,-13.4482496711847,6.390801789992572,-189.38820357437962,90.0,279.38820357437965
27/03/2016,27.421034651590347,20.024512275310062,386.16330152933745,282.0,-104.16330152933745
03/04/2016,1.240065488098657,16.75810247153608,17.46351985186648,236.0,218.53648014813353
10/04/2016,-7.246118563648392,11.574452130764326,-102.04520374103375,163.0,265.04520374103373
17/04/2016,6.468019035550028,13.704719394095184,91.08743039270179,193.0,101.91256960729821
24/04/2016,1.6789861455001898,9.72822050254425,23.64472535068134,137.0,113.35527464931866
01/05/2016,1.5875218732746763,8.805104688434211,22.356657785640213,124.0,101.64334221435979
08/05/2016,3.387094829482911,6.319792881214878,47.69957583895217,89.0,41.30042416104783
15/05/2016,2.517219050246009,8.663086870878821,35.44934140766148,122.0,86.55065859233852
22/05/2016,-0.43224474809811975,5.609703793437925,-6.087190403831315,79.0,85.08719040383131
29/05/2016,0.65733580532748,6.319792881214878,9.257089239117516,89.0,79.74291076088248
05/06/2016,1.3503351261927241,3.976498891550934,19.01641849503932,55.99999999999999,36.98358150496067
12/06/2016,1.2283490413801639,1.6332049018869907,17.29852017900609,23.0,5.70147982099391
19/06/2016,3.4142955707745273,3.408427621329372,48.082636806369266,48.0,-0.08263680636926551
26/06/2016,-0.05534549782241771,3.0533830774408957,-0.7794162560036748,43.0,43.77941625600368
03/07/2016,-1.2091895821819119,1.8462316282200766,-17.028702496576496,26.0,43.0287024965765
10/07/2016,1.0337461646273165,1.8462316282200766,14.557978462443694,26.0,11.442021537556306
17/07/2016,0.6268139927404318,2.272285080886248,8.827258488125388,32.0,23.172741511874612
