Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,-0.0077056523585956604,4.493469932293967,-1.6273980239084596,948.9999999999999,950.6273980239083
08/02/2016,-0.013744248195139724,4.493469932293967,-2.9027214455018844,948.9999999999999,951.9027214455018
15/02/2016,-0.007699995206321045,4.5029398373146075,-1.6262032595972473,950.9999999999999,952.6262032595971
22/02/2016,-0.0077056689666794576,7.6090686840847255,-1.627401531458696,1606.9999999999998,1608.6274015314584
29/02/2016,-0.01283454159457376,7.6090686840847255,-2.7105956325009792,1606.9999999999998,1609.7105956325008
07/03/2016,-0.0076984884983425025,7.6090686840847255,-1.6258850498633042,1606.9999999999998,1608.625885049863
14/03/2016,-0.007689981874148266,4.820181655506068,-1.6240884903042176,1018.0,1019.6240884903042
21/03/2016,-0.0030708539579646305,4.824916608016388,-0.648550107159765,1019.0,1019.6485501071597
28/03/2016,-0.00769015962029318,3.030369606604993,-1.6241260294652813,639.9999999999999,641.6241260294652
04/04/2016,-0.004717736941111184,3.030369606604993,-0.9963641516632753,639.9999999999999,640.9963641516632
11/04/2016,-0.007685044983341039,3.039839511625634,-1.6230458418729048,642.0,643.6230458418729
18/04/2016,-0.007705644205266982,1.5956789959779418,-1.627396301963274,336.99999999999994,338.62739630196324
25/04/2016,-0.005298092677886921,1.5956789959779418,-1.1189325904196923,336.99999999999994,338.11893259041966
02/05/2016,-0.007686006201626636,1.5956789959779418,-1.6232488467147699,336.99999999999994,338.6232488467147
09/05/2016,-0.007689961200255918,1.6051489009985824,-1.6240841240740806,338.99999999999994,340.62408412407405
16/05/2016,-0.007705652347786085,-0.014204857530960907,-1.6273980216255273,-2.9999999999999996,-1.3726019783744723
23/05/2016,-0.005007927646211739,-0.014204857530960907,-1.0576510820956408,-2.9999999999999996,-1.9423489179043587
30/05/2016,-0.007685525613744733,-0.014204857530960907,-1.6231473487840398,-2.9999999999999996,-1.3768526512159598
06/06/2016,-0.007689960404278846,-0.014204857530960907,-1.6240839559674163,-2.9999999999999996,-1.3759160440325833
13/06/2016,-0.007689967749431972,-0.014204857530960907,-1.6240855072296752,-2.9999999999999996,-1.3759144927703244
20/06/2016,-0.007689967761597437,0.009469905020640604,-1.6240855097989648,1.9999999999999998,3.624085509798965
27/06/2016,-0.007729179254206908,0.25568743555729634,-1.6323667950967595,54.0,55.63236679509676
04/07/2016,-0.008097832228858376,0.25568743555729634,-1.710224592793347,54.0,55.710224592793345
11/07/2016,-0.00769064329002048,0.25568743555729634,-1.6242281782674597,54.0,55.62422817826746
18/07/2016,-0.007689968880466302,0.25568743555729634,-1.6240857460988776,54.0,55.62408574609888
25/07/2016,-0.007689967763470717,0.25568743555729634,-1.6240855101945928,54.0,55.62408551019459
01/08/2016,-0.007689967761620686,0.26989229308825724,-1.624085509803875,57.0,58.62408550980388
08/08/2016,-0.007713494657171194,-0.4403505834597881,-1.629054280979347,-93.0,-91.37094571902065
15/08/2016,-0.006513661950523608,-0.8807011669195762,-1.3756551805591355,-186.0,-184.62434481944086
22/08/2016,-0.0069586857346526365,0.014204857530960907,-1.469642138856828,2.9999999999999996,4.469642138856828
29/08/2016,-0.00917095099047647,0.014204857530960907,-1.9368622959760347,2.9999999999999996,4.936862295976034
05/09/2016,-0.007692420650544244,0.02367476255160151,-1.6246035485631256,4.999999999999999,6.624603548563124
12/09/2016,-0.007705656421267961,0.02367476255160151,-1.6273988819259986,4.999999999999999,6.6273988819259975
19/09/2016,-0.007689993746070904,0.02367476255160151,-1.624090997599193,4.999999999999999,6.624090997599192
26/09/2016,-0.00768996780465455,0.009469905020640604,-1.6240855188924275,1.9999999999999998,3.6240855188924272
03/10/2016,-0.007666440866135282,0.03787962008256242,-1.6191167386421526,7.999999999999999,9.619116738642152
10/10/2016,-0.00773698258613814,0.03787962008256242,-1.6340148225931754,7.999999999999999,9.634014822593175
17/10/2016,-0.007690045630252593,0.04734952510320302,-1.6241019552976232,9.999999999999998,11.624101955297622
24/10/2016,-0.0077056524876238375,0.04734952510320302,-1.627398051158612,9.999999999999998,11.627398051158611
31/10/2016,-0.007689993739555777,0.05681943012384363,-1.6240909962232284,11.999999999999998,13.624090996223227
07/11/2016,-0.007705652401679504,0.06155438263416393,-1.6273980330075675,12.999999999999998,14.627398033007566
14/11/2016,-0.007697836037931305,0.04261457259288272,-1.6257472532518755,8.999999999999998,10.625747253251873
21/11/2016,-0.00765861159943431,0.05681943012384363,-1.6174632338427049,11.999999999999998,13.617463233842702
28/11/2016,-0.007713442723306284,0.04261457259288272,-1.629043312788051,8.999999999999998,10.629043312788049
05/12/2016,-0.007666479746634997,0.052084477613523326,-1.619124950023287,11.0,12.619124950023288
12/12/2016,-0.007705613456462751,0.052084477613523326,-1.627389807958495,11.0,12.627389807958496
19/12/2016,-0.007689993674910142,0.052084477613523326,-1.6240909825703702,11.0,12.62409098257037
26/12/2016,-0.007689967804536693,0.009469905020640604,-1.6240855188675365,1.9999999999999998,3.6240855188675365
02/01/2017,-0.00761938707502785,0.052084477613523326,-1.6091791962898538,11.0,12.609179196289855
09/01/2017,-0.007760431548518097,0.052084477613523326,-1.638967134644637,11.0,12.638967134644638
16/01/2017,-0.007690084467762054,0.052084477613523326,-1.6241101575994152,11.0,12.624110157599414
23/01/2017,-0.007689967954912991,0.05681943012384363,-1.624085550626313,11.999999999999998,13.624085550626312
30/01/2017,-0.007697810060455647,0.11837381275800755,-1.625741766929552,24.999999999999996,26.625741766929547
06/02/2017,-0.007791930631212767,0.11837381275800755,-1.6456195947540075,24.999999999999996,26.645619594754002
