Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
02/01/2017,0.18945237067654933,0.07989817330699357,31.674458494369183,13.35814044,18.316318054369184
09/01/2017,0.08359247002518676,0.027629596883920266,13.975788282824164,4.619380146,9.356408136824165
16/01/2017,-0.09619923364482585,-0.024638979527190574,-16.08350754541563,-4.119380146,-11.96412739941563
23/01/2017,0.051164477777767454,-0.07690755595026388,8.554166527294718,-12.858140440000001,21.412306967294718
30/01/2017,-0.15233981344276154,-0.12917613234941225,-25.469626379977388,-21.59690073,-3.8727256499773866
06/02/2017,-0.02744866954019426,-0.12162772083376498,-4.589130983010481,-20.33488513,15.745754146989519
13/02/2017,-0.2578267789924732,0.24482261846971784,-43.10594573596884,40.93178586,-84.03773159596884
20/02/2017,0.8346372254462648,0.671089945448747,139.54263048198183,112.19923270000001,27.34339778198182
27/02/2017,0.7564898317780402,0.993416679247197,126.47720211944456,166.0888975,-39.611695380555446
06/03/2017,1.1458627850874434,0.6920998518089287,191.57629485914424,115.7118697,75.86442515914425
13/03/2017,0.016507956360204315,0.28684243136951854,2.7599579603617608,47.957059890000004,-45.197101929638244
20/03/2017,0.31030776900201235,0.3890370912513916,51.880219364028086,65.04294011,-13.162720745971917
27/03/2017,0.5382872805982396,0.9986838316937973,89.99601359681621,166.96951040000002,-76.9734968031838
03/04/2017,1.7548662696357853,1.46100063783887,293.3953194792483,244.26405380000003,49.13126567924829
10/04/2017,1.3012381200549632,1.0393378372429474,217.5534287472165,173.7664357,43.7869930472165
17/04/2017,0.45222675360926196,0.4703451025889416,75.60759195616092,78.63679075,-3.029198793839086
24/04/2017,0.164707825910589,-0.09864763230431374,27.537428942547972,-16.49285424,44.030283182547976
01/05/2017,-0.5186432274079447,-0.28449636747653384,-86.7117329873142,-47.564822500000005,-39.1469104873142
08/05/2017,0.021859322012562767,-0.087201102808094,3.6546504291786834,-14.57911401,18.23376443917868
15/05/2017,0.04876424672431352,0.1100941618005335,8.15287295356942,18.40659447,-10.253721516430582
22/05/2017,0.3334381366894613,0.30738942640916095,55.74737536033089,51.39230295,4.355072410330891
29/05/2017,0.32118198927615715,0.5046846910776007,53.69827546700543,84.37801144,-30.679735972994564
05/06/2017,0.6958419337323043,0.5429952851123,116.33750673025311,90.7831428,25.554363930253118
12/06/2017,0.3289265348012481,0.4223212086328835,54.99308262574536,70.60769705,-15.61461442425464
19/06/2017,0.4241456663654158,0.3016471320936547,70.91272733554067,50.43225129,20.480476045540662
26/06/2017,0.11801303273568316,0.1809730556142381,19.730547017344463,30.25680554,-10.526258522655535
03/07/2017,0.20793391571851402,0.06029897907500923,34.76437987805544,10.08135978,24.683020098055444
10/07/2017,-0.10839973430702232,-0.06037509740440731,-18.123303882907965,-10.09408597,-8.029217912907965
17/07/2017,0.0105419737549068,-0.10057441678774681,1.7625079536144157,-16.81499249,18.57750044361442
24/07/2017,-0.23967447721594304,-0.06029897907500923,-40.07107038896354,-10.08135978,-29.98971060896354
31/07/2017,0.18304528185342722,-0.02002354138021537,30.60326013315048,-3.347727073,33.95098720615048
07/08/2017,-0.13103171088494936,0.020251896338503435,-21.907134088901895,3.3859056380000006,-25.293039726901895
14/08/2017,0.13268641594480332,-0.020251896338503435,22.183783499788653,-3.3859056380000006,25.569689137788654
21/08/2017,-0.2143443184693426,-0.14153491940525473,-35.83613229338926,-23.6631609,-12.172971393389261
28/08/2017,-0.08252335461799162,0.14153491940525473,-13.797043348305987,23.6631609,-37.460204248305985
04/09/2017,0.459744044186751,0.828957620320312,76.86440446020346,138.59305980000002,-61.72865533979656
11/09/2017,1.5099131120059912,1.5163803206372457,252.44170883451238,253.52295860000004,-1.0812497654876552
18/09/2017,1.654312147418089,1.4666881676104657,276.58372002948545,245.21494940000002,31.368770629485425
25/09/2017,1.1128018664037362,0.6798811612399721,186.04885441121945,113.66903219999999,72.37982221121946
02/10/2017,-0.31701842235680555,0.0,-53.00217054572848,0.0,-53.00217054572848
09/10/2017,0.05640901134220894,-0.038326090630300125,9.43099778633892,-6.407722229000001,15.838720015338922
16/10/2017,0.0983469829977989,0.020182442569978653,16.44258881472948,3.3742936930000003,13.068295121729479
23/10/2017,0.05664288879714373,0.018143648066302705,9.47009965512339,3.033428537,6.43667111812339
30/10/2017,0.03193505663824352,0.0060136322746468145,5.339208067923013,1.005416534,4.333791533923013
06/11/2017,0.07055151483934521,-3.2397561187433e-05,11.795476723323597,-0.005416534000000001,11.800893257323597
13/11/2017,-0.15873161233041516,0.0,-26.538268423612685,0.0,-26.538268423612685
20/11/2017,0.22441669647406726,0.0,37.520128740152856,0.0,37.520128740152856
27/11/2017,-0.24816797554289338,0.0,-41.4910946371071,0.0,-41.4910946371071
04/12/2017,0.23547418804021628,0.0,39.36882588980102,0.0,39.36882588980102
11/12/2017,-0.20908788523147853,0.0,-34.9573115331814,0.0,-34.9573115331814
18/12/2017,0.18778323038336905,0.0,31.395395663174103,0.0,31.395395663174103
25/12/2017,-0.1655712914093801,0.0,-27.681791359366038,0.0,-27.681791359366038
