Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
30/01/2016,0.1627627155191388,0.21081245587312006,8.492808754090385,11.000000000000002,2.507191245909617
06/02/2016,0.13990318381927197,0.19164768715738187,7.300019420760497,10.000000000000002,2.6999805792395044
13/02/2016,0.15392429688936818,0.17248291844164368,8.031628201334094,9.0,0.9683717986659062
20/02/2016,0.1719922972095248,0.057494306147214555,8.974399835479572,3.0,-5.974399835479572
27/02/2016,0.1201328991970324,0.2874715307360728,6.2684241578338895,15.0,8.73157584216611
05/03/2016,0.21028908418266495,0.057494306147214555,10.972690946694009,3.0,-7.972690946694009
12/03/2016,0.1071577629650636,0.1341533810101673,5.5913934863750905,7.0,1.4086065136249095
19/03/2016,0.12956851485566429,0.11498861229442911,6.760765902134895,6.0,-0.7607659021348949
26/03/2016,0.14914584399284747,0.2683067620203346,7.7822929253703075,14.0,6.2177070746296925
02/04/2016,0.1764897309474877,0.19164768715738187,9.209071790287437,10.000000000000002,0.7909282097125647
09/04/2016,0.16194432278812249,0.21081245587312006,8.450105774307266,11.000000000000002,2.5498942256927357
16/04/2016,0.17467979941612843,0.019164768715738186,9.11463122811812,1.0,-8.11463122811812
23/04/2016,0.11578850188377349,0.09582384357869093,6.041737502873567,5.000000000000001,-1.0417375028735663
30/04/2016,0.13003231178028118,0.057494306147214555,6.784966398968234,3.0,-3.7849663989682343
07/05/2016,0.10646820985888035,0.0,5.555413239683307,0.0,-5.555413239683307
14/05/2016,0.052179829011862286,0.019164768715738186,2.7226954723962833,1.0,-1.7226954723962833
21/05/2016,0.0713195563553997,0.0,3.7213888366329093,0.0,-3.7213888366329093
28/05/2016,0.0522141710034085,0.19164768715738187,2.724487405920532,10.000000000000002,7.275512594079469
04/06/2016,0.12463675775514871,0.1341533810101673,6.5034313538465245,7.0,0.4965686461534755
11/06/2016,0.10756667880462814,0.0,5.612730338680996,0.0,-5.612730338680996
18/06/2016,0.0587879039394541,1.130721354228553,3.0674987426890907,59.00000000000001,55.93250125731092
25/06/2016,0.5661646692270028,0.824085054776742,29.541951568769317,43.0,13.458048431230683
02/07/2016,0.44351130017250273,0.8624145922082184,23.14201161260503,45.0,21.85798838739497
09/07/2016,0.507015798736657,1.0540622793656003,26.455617923543926,55.00000000000001,28.54438207645608
16/07/2016,0.7698906887650993,0.8624145922082184,40.172187840329215,45.0,4.827812159670785
23/07/2016,0.6326732760765263,0.8815793609239566,33.012309486259156,46.00000000000001,12.987690513740851
30/07/2016,0.6588090093145135,0.4024601430305019,34.376048001742745,21.000000000000004,-13.376048001742742
06/08/2016,0.475974071870948,0.38329537431476374,24.835889174079945,20.000000000000004,-4.8358891740799415
13/08/2016,0.42152355810186726,0.306636299451811,21.99471146008198,16.0,-5.99471146008198
