Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/12/2016,0.3423014008369674,0.8628654157994355,27.769218257969023,70.0,42.23078174203098
07/01/2017,0.2935144531556687,0.012326648797134793,23.811374687976283,1.0,-22.811374687976283
14/01/2017,-0.02058567926584773,0.0,-1.6700142597258603,0.0,1.6700142597258603
21/01/2017,0.4614825976718967,0.0,37.43779881026251,0.0,-37.43779881026251
28/01/2017,-0.09462745292039398,0.0,-7.676656849539608,0.0,7.676656849539608
04/02/2017,-0.10586333697013871,0.012326648797134793,-8.588168504869351,1.0,9.588168504869351
11/02/2017,-0.09157850019298779,0.012326648797134793,-7.429310407081144,1.0,8.429310407081143
18/02/2017,0.008935608785392993,0.024653297594269586,0.7249017094954459,2.0,1.275098290504554
25/02/2017,0.1293710252850977,0.0,10.495230894804815,0.0,-10.495230894804815
04/03/2017,0.09850876637651462,0.012326648797134793,7.991528597733068,1.0,-6.991528597733068
11/03/2017,0.06259285842002435,0.0,5.077848768967397,0.0,-5.077848768967397
18/03/2017,-0.05288203829771777,0.0,-4.29005800100427,0.0,4.29005800100427
25/03/2017,-0.09521325196206895,0.012326648797134793,-7.724179826085442,1.0,8.724179826085443
01/04/2017,-0.010820862555916591,0.0,-0.8778430158918613,0.0,0.8778430158918613
08/04/2017,0.005875279731059314,0.0,0.4766323619461734,0.0,-0.4766323619461734
15/04/2017,0.07894377535774415,0.0,6.404317723085762,0.0,-6.404317723085762
22/04/2017,0.03771890325949713,0.03697994639140438,3.0599479128718676,3.0,-0.059947912871867626
29/04/2017,0.0018500646899942408,0.012326648797134793,0.1500865904790173,1.0,0.8499134095209827
06/05/2017,-0.034643205340169445,0.0,-2.810431765381513,0.0,2.810431765381513
13/05/2017,-0.04040800287669187,0.0,-3.278101253771772,0.0,3.278101253771772
20/05/2017,0.01132267249512825,0.0,0.918552372300904,0.0,-0.918552372300904
27/05/2017,0.006289863351022339,0.0,0.5102654788448548,0.0,-0.5102654788448548
03/06/2017,0.020192265230593923,0.012326648797134793,1.6380985264451935,1.0,-0.6380985264451935
10/06/2017,0.020492437061670706,0.0,1.6624499812498892,0.0,-1.6624499812498892
17/06/2017,-0.005913745270742583,0.012326648797134793,-0.47975288077625555,1.0,1.4797528807762554
24/06/2017,0.02869444419164281,0.04930659518853917,2.3278382197692324,4.0,1.6721617802307676
01/07/2017,0.01644114292788347,0.0,1.3337885420816928,0.0,-1.3337885420816928
08/07/2017,0.0065886811276321365,0.0,0.5345070859132135,0.0,-0.5345070859132135
15/07/2017,0.01876678155091923,0.024653297594269586,1.5224560916574001,2.0,0.47754390834259985
22/07/2017,-0.01450472549983415,0.0,-1.1766965814103203,0.0,1.1766965814103203
29/07/2017,-0.0011264533368782357,0.012326648797134793,-0.09138358327691372,1.0,1.0913835832769136
05/08/2017,0.020422122848621473,0.012326648797134793,1.6567457372005594,1.0,-0.6567457372005594
12/08/2017,0.013764456142077003,0.012326648797134793,1.116642192748804,1.0,-0.11664219274880394
19/08/2017,0.024323676160917254,0.012326648797134793,1.9732594447382203,1.0,-0.9732594447382203
26/08/2017,0.01721003030567171,0.024653297594269586,1.3961645690491329,2.0,0.6038354309508671
02/09/2017,0.011339582863001992,0.012326648797134793,0.9199242267401797,1.0,0.0800757732598203
09/09/2017,0.010265673291855584,0.024653297594269586,0.8328032590854488,2.0,1.1671967409145512
16/09/2017,0.0115503578419275,0.08628654157994355,0.9370233574442606,6.999999999999999,6.062976642555738
23/09/2017,0.036398175142365194,0.012326648797134793,2.9528037783331333,1.0,-1.9528037783331333
30/09/2017,0.04223967630616628,0.14791978556561752,3.4266958523215547,12.0,8.573304147678446
07/10/2017,0.13215233883896524,0.16024643436275232,10.720865095927998,13.0,2.279134904072002
14/10/2017,0.10298891811084959,0.1848997319570219,8.354981131188579,14.999999999999998,6.64501886881142
21/10/2017,0.19876769891089968,0.012326648797134793,16.125039512531682,1.0,-15.125039512531682
28/10/2017,0.1521957847135991,0.25885962473983065,12.346890644679963,21.0,8.653109355320037
04/11/2017,0.18536572813670954,0.06163324398567396,15.037803963376968,5.0,-10.037803963376968
11/11/2017,0.00740784763268354,0.09861319037707834,0.6009620095938338,8.0,7.399037990406166
18/11/2017,0.1505016207000946,0.03697994639140438,12.20945150437621,3.0,-9.20945150437621
25/11/2017,0.029917075521495768,0.06163324398567396,2.4270242475351202,5.0,2.5729757524648798
02/12/2017,0.07142519515353048,0.03697994639140438,5.794372528089918,3.0,-2.7943725280899177
09/12/2017,0.037043044647596564,0.06163324398567396,3.0051188491885035,5.0,1.9948811508114965
16/12/2017,0.06234759997131282,0.03697994639140438,5.057952165052751,3.0,-2.0579521650527512
23/12/2017,0.03736077800615563,0.03697994639140438,3.0308949837882757,3.0,-0.03089498378827571
