Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
20/02/2016,1.0,0.0,7.349811856374145,7.349811856374145,0.0,0.0
27/02/2016,1.0,0.0,8.608259407937526,8.608259407937526,0.9999999999999999,0.9999999999999999
05/03/2016,0.41,0.0,8.473040424972773,8.473040424972773,0.0,0.0
12/03/2016,0.85,0.0,7.961476689584553,7.961476689584553,0.0,0.0
19/03/2016,0.19,0.0,8.576380308315159,8.576380308315159,0.0,0.0
26/03/2016,0.1,0.0,9.466712572708726,9.466712572708726,0.0,0.0
02/04/2016,0.45,0.0,8.58121911138296,8.58121911138296,0.0,0.0
09/04/2016,0.39,0.0,8.36964304099977,8.36964304099977,0.0,0.0
16/04/2016,0.26,0.0,7.364989522829652,7.364989522829652,0.0,0.0
23/04/2016,0.14,0.0,6.621088239364326,6.621088239364326,0.0,0.0
30/04/2016,0.4,0.0,6.4928699581772085,6.4928699581772085,0.0,0.0
07/05/2016,0.18,0.0,7.049934817582369,7.049934817582369,0.0,0.0
14/05/2016,0.15,0.0,7.007415601268411,7.007415601268411,0.0,0.0
21/05/2016,0.09,0.0,6.443845045514405,6.443845045514405,0.0,0.0
28/05/2016,0.3,0.9999999999999999,6.63587402652204,5.63587402652204,0.0,-0.9999999999999999
04/06/2016,0.29,3.0,6.601357397973538,3.601357397973538,0.0,-3.0
11/06/2016,0.16,0.0,6.4256217206567525,6.4256217206567525,0.0,0.0
18/06/2016,0.18,0.0,6.042773771911859,6.042773771911859,0.0,0.0
25/06/2016,0.18,0.9999999999999999,6.13768793784827,5.13768793784827,0.9999999999999999,0.0
02/07/2016,0.1,0.0,5.780282768137753,5.780282768137753,3.0,3.0
09/07/2016,0.09,1.9999999999999998,5.695856217220426,3.6958562172204257,0.0,-1.9999999999999998
16/07/2016,0.07,0.9999999999999999,5.964381662175059,4.964381662175059,0.0,-0.9999999999999999
23/07/2016,0.14,5.0,6.174293964311481,1.174293964311481,0.9999999999999999,-4.0
30/07/2016,0.24,10.999999999999998,5.924904979228973,-5.075095020771025,0.0,-10.999999999999998
06/08/2016,0.3,7.0,5.484740151882171,-1.5152598481178288,1.9999999999999998,-5.0
13/08/2016,0.34,7.999999999999999,5.280062282152474,-2.7199377178475252,0.9999999999999999,-6.999999999999999
20/08/2016,0.44,7.999999999999999,4.658941095232963,-3.341058904767036,5.0,-2.999999999999999
27/08/2016,0.5,12.0,4.027506982710213,-7.972493017289787,10.999999999999998,-1.0000000000000018
03/09/2016,0.5,19.0,3.0585335433483123,-15.941466456651687,7.0,-12.0
10/09/2016,0.66,30.0,3.203750760965049,-26.79624923903495,7.999999999999999,-22.0
