Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
20/02/2016,0.29,2.0,12.859305420867205,10.859305420867205,0.0,-2.0
27/02/2016,0.48,2.0,13.823840830972195,11.823840830972195,1.0,-1.0
05/03/2016,0.46,0.0,15.15176233172804,15.15176233172804,1.0,1.0
12/03/2016,0.82,2.0,15.462275645628571,13.462275645628571,1.0,-1.0
19/03/2016,0.27,0.0,13.15168307329297,13.15168307329297,2.0,2.0
26/03/2016,0.38,0.0,11.459635229316056,11.459635229316056,2.0,2.0
02/04/2016,0.18,2.0,11.337338765575588,9.337338765575588,0.0,-2.0
09/04/2016,0.33,2.0,13.246163730639815,11.246163730639815,2.0,0.0
16/04/2016,0.23,1.0,12.467702334307432,11.467702334307432,0.0,-1.0
23/04/2016,0.07,1.0,11.883709394834042,10.883709394834042,0.0,-1.0
30/04/2016,0.31,1.0,10.652552488586903,9.652552488586903,2.0,1.0
07/05/2016,0.3,6.999999999999999,10.366277971149684,3.3662779711496844,2.0,-4.999999999999999
14/05/2016,0.25,2.0,10.103299823361635,8.103299823361635,1.0,-1.0
21/05/2016,0.72,1.0,9.985286926414371,8.985286926414371,1.0,0.0
28/05/2016,0.6,12.0,10.204781816895306,-1.7952181831046943,1.0,-11.0
04/06/2016,0.42,0.0,9.474985445861519,9.474985445861519,6.999999999999999,6.999999999999999
11/06/2016,0.72,5.0,9.179241381676198,4.1792413816761975,2.0,-3.0
18/06/2016,0.69,60.0,11.03687940834701,-48.96312059165299,1.0,-59.0
25/06/2016,0.9,36.0,11.235837818206548,-24.764162181793452,12.0,-24.0
02/07/2016,1.0,33.0,10.306838743435144,-22.693161256564856,0.0,-33.0
09/07/2016,1.0,55.0,10.84230565240264,-44.15769434759736,5.0,-50.0
16/07/2016,0.85,70.99999999999999,15.472639181611537,-55.527360818388445,60.0,-10.999999999999986
23/07/2016,1.0,51.0,3.8019606296547503,-47.19803937034525,36.0,-15.0
30/07/2016,0.97,73.0,3.676376201973334,-69.32362379802666,33.0,-40.0
06/08/2016,0.89,33.0,7.148979193408191,-25.85102080659181,55.0,22.0
13/08/2016,0.76,104.99999999999999,8.169875938962102,-96.83012406103788,70.99999999999999,-34.0
20/08/2016,0.31,54.0,4.156546085997373,-49.84345391400262,51.0,-3.0
27/08/2016,0.52,35.0,5.065177158683985,-29.934822841316013,73.0,38.0
03/09/2016,0.62,19.0,4.729817999092936,-14.270182000907063,33.0,14.0
10/09/2016,0.29,5.0,20.67321148376167,15.67321148376167,104.99999999999999,99.99999999999999
17/09/2016,0.35,22.999999999999996,4.905963362105191,-18.094036637894806,54.0,31.000000000000004
24/09/2016,0.39,10.0,5.446744189416319,-4.553255810583681,35.0,25.0
01/10/2016,0.17,44.0,4.646268966294676,-39.35373103370532,19.0,-25.0
08/10/2016,0.2,15.0,4.174794943988919,-10.82520505601108,5.0,-10.0
15/10/2016,0.13,1.0,7.207991433331519,6.207991433331519,22.999999999999996,21.999999999999996
22/10/2016,0.31,2.0,5.692133177982718,3.6921331779827176,10.0,8.0
29/10/2016,0.36,1.0,6.5882031227745115,5.5882031227745115,44.0,43.0
05/11/2016,0.68,9.0,3.9768352959541975,-5.0231647040458025,15.0,6.0
12/11/2016,0.5,5.0,4.359101775861159,-0.6408982241388408,1.0,-4.0
19/11/2016,0.47,2.0,8.749364183562994,6.749364183562994,2.0,0.0
26/11/2016,0.58,5.0,11.004111385968029,6.004111385968029,1.0,-4.0
03/12/2016,0.28,3.0,10.79442931725353,7.794429317253529,9.0,6.0
10/12/2016,0.49,2.0,9.943554792897105,7.943554792897105,5.0,3.0
17/12/2016,0.58,3.0,10.132767772404849,7.132767772404849,2.0,-1.0
24/12/2016,0.23,0.0,11.081361953974366,11.081361953974366,5.0,5.0
31/12/2016,0.23,3.0,10.321164684000909,7.321164684000909,3.0,0.0
07/01/2017,0.27,0.0,10.4789100848341,10.4789100848341,2.0,2.0
14/01/2017,0.13,1.0,11.38225935539812,10.38225935539812,3.0,2.0
21/01/2017,0.15,1.0,11.325913814812004,10.325913814812004,0.0,-1.0
28/01/2017,0.92,1.0,10.32353707239449,9.32353707239449,3.0,2.0
04/02/2017,0.28,1.0,10.296042428211273,9.296042428211273,0.0,-1.0
11/02/2017,0.0,0.0,10.138094853134156,10.138094853134156,1.0,1.0
