Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
19/12/2016,0.32,68.0,17.175784589050263,-50.82421541094973,99.0,31.0
26/12/2016,0.35,29.0,17.213402099912017,-11.786597900087983,124.0,95.0
02/01/2017,0.24,-24.056827069999997,15.903247441208736,39.96007451120873,93.99999999999999,118.05682706999998
09/01/2017,0.21,1.6477243080000001,16.273643419100345,14.625919111100345,81.99999999999999,80.35227569199999
16/01/2017,0.13,27.35227569,17.026385771219505,-10.325889918780494,68.0,40.64772431
23/01/2017,0.21,53.05682706999999,24.115755756386818,-28.941071313613172,29.0,-24.05682706999999
30/01/2017,0.31,78.76137846,41.80488492245406,-36.956493537545946,-24.056827069999997,-102.81820553
06/02/2017,0.55,99.31061989,51.71217848484397,-47.59844140515603,1.6477243080000001,-97.662895582
13/02/2017,0.53,88.92800164999998,44.622169422708154,-44.30583222729183,27.35227569,-61.575725959999986
20/02/2017,0.34,73.39007346,30.719414669735283,-42.67065879026471,53.05682706999999,-20.333246390000006
27/02/2017,0.3,60.56809684,24.95288256310776,-35.615214276892246,78.76137846,18.19328162
06/03/2017,0.15,64.04182970000001,23.13883229186818,-40.902997408131824,99.31061989,35.26879018999999
13/03/2017,0.05,70.23151413,20.290542841013224,-49.94097128898677,88.92800164999998,18.69648751999999
20/03/2017,0.18,84.76848587,18.831684460716843,-65.93680140928316,73.39007346,-11.37841241000001
27/03/2017,0.15,107.6527449,20.061163369086383,-87.59158153091361,60.56809684,-47.08464806
03/04/2017,0.18,123.1357804,21.167198673249484,-101.96858172675051,64.04182970000001,-59.09395069999999
10/04/2017,0.15,94.21147471,20.09099991778776,-74.12047479221225,70.23151413,-23.97996058000001
17/04/2017,0.14,57.88594548999999,18.93139418680847,-38.95455130319152,84.76848587,26.882540380000016
24/04/2017,0.23,21.560416280000002,17.210754332006722,-4.34966194799328,107.6527449,86.09232862
01/05/2017,0.19,8.837235392,15.30794553016983,6.47071013816983,123.1357804,114.298545008
08/05/2017,0.11,19.716402839999997,15.857920992961228,-3.858481847038769,94.21147471,74.49507187
15/05/2017,0.21,30.59557028,16.786115696069075,-13.809454583930926,57.88594548999999,27.29037520999999
22/05/2017,0.12,41.47473772,21.94060298968315,-19.53413473031685,21.560416280000002,-19.91432144
29/05/2017,0.28,52.35390516,35.019899637608525,-17.33400552239147,8.837235392,-43.516669768
05/06/2017,0.19,52.59296891,38.46019157887429,-14.132777331125716,19.716402839999997,-32.87656607000001
12/06/2017,0.04,42.19192895,35.04237136729181,-7.149557582708191,30.59557028,-11.596358669999997
19/06/2017,0.2,31.79088898,29.50156719084263,-2.28932178915737,41.47473772,9.683848740000002
26/06/2017,0.26,21.389849019999996,27.348979900354298,5.9591308803543015,52.35390516,30.96405614
03/07/2017,0.08,10.98880906,24.706619569408296,13.717810509408297,52.59296891,41.60415985
10/07/2017,0.31,0.587769103,23.16737239462629,22.57960329162629,42.19192895,41.604159847
17/07/2017,0.5,15.92856306,25.805996583294867,9.877433523294867,31.79088898,15.862325919999998
24/07/2017,0.16,57.01119093999999,31.902187226635515,-25.109003713364476,21.389849019999996,-35.62134191999999
31/07/2017,0.13,98.09381881000002,36.185274210060236,-61.90854459993978,10.98880906,-87.10500975000002
07/08/2017,0.67,139.17644669999996,42.65363858565033,-96.52280811434963,0.587769103,-138.58867759699996
14/08/2017,0.11,118.82355329999999,47.333524914744196,-71.49002838525578,15.92856306,-102.89499023999998
21/08/2017,0.13,37.03513868,39.13364380013347,2.098505120133467,57.01119093999999,19.97605225999999
28/08/2017,0.28,6.964861317999999,25.606901814222635,18.642040496222634,98.09381881000002,91.12895749200001
04/09/2017,0.11,28.612721219999997,19.39454321216315,-9.218178007836848,139.17644669999996,110.56372547999996
11/09/2017,0.17,50.26058112,15.307584263046309,-34.95299685695369,118.82355329999999,68.56297217999999
18/09/2017,0.08,48.82392994999999,17.49955995925188,-31.324369990748114,37.03513868,-11.78879126999999
25/09/2017,0.2,24.3027677,26.2846961004664,1.9819284004664013,6.964861317999999,-17.337906382
02/10/2017,0.27,4.0,36.38944958386958,32.38944958386958,28.612721219999997,24.612721219999997
09/10/2017,0.22,9.007599554,32.36345674834758,23.35585719434758,50.26058112,41.252981565999995
16/10/2017,0.23,16.71128466,24.060541335508525,7.349256675508524,48.82392994999999,32.11264528999999
23/10/2017,0.22,15.28111579,26.043323931939156,10.762208141939157,24.3027677,9.021651910000001
30/10/2017,0.42,12.32863793,36.394816001204404,24.066178071204405,4.0,-8.32863793
06/11/2017,0.45,5.671362072999998,43.309946624047754,37.63858455104776,9.007599554,3.336237481000002
13/11/2017,0.33,1.0,42.44716299205452,41.44716299205452,16.71128466,15.71128466
20/11/2017,0.25,23.999999999999996,38.94465536451668,14.94465536451668,15.28111579,-8.718884209999997
27/11/2017,0.26,19.0,41.81891946425259,22.818919464252588,12.32863793,-6.671362070000001
04/12/2017,0.3,29.999999999999996,47.04725044386446,17.047250443864467,5.671362072999998,-24.328637927
11/12/2017,0.09,1.0,49.86940519078374,48.86940519078374,1.0,0.0
18/12/2017,0.3,2.9999999999999996,44.519308898539244,41.519308898539244,23.999999999999996,20.999999999999996
25/12/2017,0.28,56.0,38.70402402224273,-17.295975977757273,19.0,-37.0
