Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
22/02/2016,0.37,327.4568095000001,97.99987838514089,-229.45693111485917,135.58086980000002,-191.87593970000006
29/02/2016,0.47,375.7827997,92.84680733701676,-282.93599236298326,173.80144969999998,-201.98135000000002
07/03/2016,0.47,367.76039080000004,82.23579432678312,-285.5245964732169,214.45913080000003,-153.30126
14/03/2016,0.41,350.34658199999996,71.97750291994393,-278.36907908005605,269.7394195,-80.60716249999996
21/03/2016,0.49,361.65341800000004,59.49157074682295,-302.1618472531771,327.4568095000001,-34.19660849999997
28/03/2016,0.37,401.68089889999993,49.1708940288654,-352.5100048711345,375.7827997,-25.898099199999933
04/04/2016,0.34,428.9166976,44.713539481601266,-384.20315811839873,367.76039080000004,-61.15630679999998
11/04/2016,0.28,379.40240350000005,44.85371828117475,-334.5486852188253,350.34658199999996,-29.055821500000093
18/04/2016,0.27,317.0964273,44.64798249158934,-272.44844480841067,361.65341800000004,44.55699070000003
25/04/2016,0.2,254.7904511,43.527892666906716,-211.2625584330933,401.68089889999993,146.89044779999992
02/05/2016,0.22,194.34701189999998,42.658187403860985,-151.688824496139,428.9166976,234.56968570000004
09/05/2016,0.15,135.7661097,43.60299829189271,-92.16311140810728,379.40240350000005,243.63629380000006
16/05/2016,0.33,77.18520743000002,45.30773537923247,-31.87747205076755,317.0964273,239.91121987
23/05/2016,0.16,18.6043052,46.935082157637474,28.330776957637475,254.7904511,236.1861459
30/05/2016,0.18,-39.97659703000001,49.0794898717685,89.05608690176851,194.34701189999998,234.32360892999998
06/06/2016,0.14,-53.157244940000005,56.31008115159452,109.46732609159451,135.7661097,188.92335463999999
13/06/2016,0.12,-20.93763854,81.27417757241071,102.2118161124107,77.18520743000002,98.12284597000001
20/06/2016,0.17,11.28196787,106.31724342194974,95.03527555194974,18.6043052,7.322337329999998
27/06/2016,0.2,43.50157428000001,135.59855926823795,92.09698498823795,-39.97659703000001,-83.47817131000002
04/07/2016,0.17,75.72118069000001,155.35778279222131,79.6366021022213,-53.157244940000005,-128.87842563
11/07/2016,0.19,107.94078710000001,156.0612504193604,48.12046331936038,-20.93763854,-128.87842564000002
18/07/2016,0.23,92.79333330000001,140.6068552702564,47.81352197025639,11.28196787,-81.51136543000001
25/07/2016,0.21,30.278819309999996,123.87772743160308,93.59890812160307,43.50157428000001,13.222754970000011
01/08/2016,0.31,-32.23569467,108.25491075752377,140.49060542752378,75.72118069000001,107.95687536000001
