Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
22/02/2016,0.67,1543.448998,44.60036547031641,-1498.8486325296838,490.03745589999994,-1053.4115421000001
29/02/2016,0.76,1775.975422,137.82916142849922,-1638.1462605715008,699.7290931,-1076.2463289
07/03/2016,0.82,1501.5755800000002,177.75845537835121,-1323.8171246216489,922.8360425000002,-578.7395375
14/03/2016,0.74,1142.688028,252.98421163629533,-889.7038163637047,1226.434864,83.74683600000003
21/03/2016,0.75,894.3119719,388.73950085775374,-505.57247104224626,1543.448998,649.1370261000001
28/03/2016,0.51,756.4474115999999,495.2248772667694,-261.2225343332305,1775.975422,1019.5280104000001
04/04/2016,0.57,625.9441231000001,259.2999504113388,-366.6441726886613,1501.5755800000002,875.6314569000001
11/04/2016,0.51,539.6084654,90.9317250911665,-448.6767403088335,1142.688028,603.0795626
18/04/2016,0.45,460.6340793999999,72.40629610726357,-388.2277832927363,894.3119719,433.6778925000001
25/04/2016,0.37,381.6596935,62.8756003469944,-318.7840931530056,756.4474115999999,374.7877180999999
02/05/2016,0.33,298.012807,54.051494211139676,-243.96131278886034,625.9441231000001,327.93131610000006
09/05/2016,0.26,209.69341999999997,46.27194949574232,-163.42147050425766,539.6084654,329.91504540000005
16/05/2016,0.46,121.37403300000001,40.36865130530119,-81.00538169469883,460.6340793999999,339.2600463999999
23/05/2016,0.22,33.05464594,35.81679341706514,2.7621474770651417,381.6596935,348.60504756
30/05/2016,0.27,-55.26474109,32.223959964413645,87.48870105441364,298.012807,353.27754809
06/06/2016,0.19,-78.74561617,28.733289394025803,107.47890556402581,209.69341999999997,288.43903617
13/06/2016,0.21,-37.387979269999995,24.613276838321685,62.001256108321684,121.37403300000001,158.76201227
20/06/2016,0.28,3.96965762,24.588101963027714,20.618444343027715,33.05464594,29.08498832
27/06/2016,0.19,45.32729451,61.696448778190614,16.369154268190613,-55.26474109,-100.5920356
04/07/2016,0.26,86.68493141,99.89547869452477,13.210547284524765,-78.74561617,-165.43054758
11/07/2016,0.27,128.0425683,102.62660727451325,-25.41596102548675,-37.387979269999995,-165.43054757
18/07/2016,0.21,106.5859474,82.01997973696231,-24.565967663037682,3.96965762,-102.61628977999999
25/07/2016,0.2,22.315068589999996,57.50720098822594,35.192132398225944,45.32729451,23.012225920000006
01/08/2016,0.34,-61.95581017,41.91335232277632,103.86916249277633,86.68493141,148.64074158
08/08/2016,0.2,-146.2266889,31.840462854788303,178.0671517547883,128.0425683,274.26925719999997
15/08/2016,0.16,-132.77331109999997,25.542248461652996,158.31555956165298,106.5859474,239.35925849999995
22/08/2016,0.16,-21.595676540000003,29.383386214339733,50.979062754339736,22.315068589999996,43.910745129999995
29/08/2016,0.16,27.595676540000003,66.15718680402756,38.56151026402756,-61.95581017,-89.55148671
05/09/2016,0.15,14.8007482,121.25001670311927,106.44926850311927,-146.2266889,-161.0274371
12/09/2016,0.4,2.005819857,143.82024989598276,141.81443003898275,-132.77331109999997,-134.77913095699998
19/09/2016,0.17,-2.147464172,114.39735239227295,116.54481656427295,-21.595676540000003,-19.448212368000004
26/09/2016,0.19,2.340896115,72.83916738008499,70.49827126508498,27.595676540000003,25.254780425000003
03/10/2016,0.15,6.8292564019999995,50.212853647470475,43.383597245470476,14.8007482,7.971491798
10/10/2016,0.15,9.170743598,58.21851749090671,49.04777389290671,2.005819857,-7.164923740999999
17/10/2016,0.48,9.365357704999997,65.78700488877297,56.421647183772976,-2.147464172,-11.512821876999997
24/10/2016,0.38,10.63464229,65.64500971741677,55.01036742741677,2.340896115,-8.293746175
31/10/2016,0.26,12.97859737,60.817010244388584,47.83841287438858,6.8292564019999995,-6.149340968
07/11/2016,0.26,12.02140263,58.56926318767071,46.5478605576707,9.170743598,-2.850659032000001
14/11/2016,0.58,9.0,63.21872387387752,54.21872387387752,9.365357704999997,0.3653577049999974
21/11/2016,0.27,11.999999999999998,66.29723080060005,54.29723080060005,10.63464229,-1.3653577099999978
28/11/2016,0.15,9.0,64.19820732118606,55.19820732118606,12.97859737,3.9785973699999992
05/12/2016,0.25,11.0,60.08976334371567,49.08976334371567,12.02140263,1.0214026300000008
12/12/2016,0.3,11.0,66.17239967322827,55.17239967322827,9.0,-2.0
19/12/2016,0.34,11.0,66.1141476647663,55.11414766476631,11.999999999999998,0.9999999999999982
26/12/2016,0.35,1.9999999999999998,61.63575465419292,59.63575465419292,9.0,7.0
02/01/2017,0.19,6.955089772000001,58.07873155293465,51.12364178093465,11.0,4.044910227999999
09/01/2017,0.46,9.818363256999998,60.518077679300305,50.6997144223003,11.0,1.181636743000002
16/01/2017,0.21,12.681636740000002,62.7208029514122,50.0391662114122,11.0,-1.6816367400000019
23/01/2017,0.19,15.544910229999997,65.60570928080558,50.060799050805585,1.9999999999999998,-13.544910229999997
30/01/2017,0.32,18.40818371,64.25282762690544,45.84464391690544,6.955089772000001,-11.453093937999999
06/02/2017,0.47,22.736527019999997,66.07317928842068,43.33665226842068,9.818363256999998,-12.918163762999999
13/02/2017,0.41,35.85528926,62.17472577646255,26.319436516462552,12.681636740000002,-23.173652519999997
20/02/2017,0.25,50.43912132999999,58.806834452867506,8.367713122867514,15.544910229999997,-34.89421109999999
27/02/2017,0.38,61.34863560000001,56.68907340141773,-4.659562198582279,18.40818371,-42.940451890000006
06/03/2017,0.18,50.21224307,60.386316734390256,10.174073664390257,22.736527019999997,-27.475716050000003
13/03/2017,0.12,35.40153275,58.947809978046415,23.546277228046414,35.85528926,0.45375650999999806
20/03/2017,0.18,38.598467250000006,50.19918912987232,11.600721879872317,50.43912132999999,11.840654079999986
27/03/2017,0.07,59.80304655999999,43.44905590685367,-16.35399065314632,61.34863560000001,1.5455890400000172
03/04/2017,0.19,75.8939728,39.12943817077637,-36.76453462922363,50.21224307,-25.68172973
10/04/2017,0.15,61.302980649999995,40.1920322227025,-21.110948427297494,35.40153275,-25.901447899999994
17/04/2017,0.15,41.59833543,42.76057444325447,1.1622390132544709,38.598467250000006,-2.999868179999993
24/04/2017,0.2,21.893690209999995,40.56422510680675,18.670534896806757,59.80304655999999,37.909356349999996
01/05/2017,0.12,15.64767739,35.75350297178269,20.10582558178269,75.8939728,60.24629541
08/05/2017,0.08,22.86029696,32.24478718170166,9.384490221701661,61.302980649999995,38.442683689999996
15/05/2017,0.14,30.07291654,35.54869570767164,5.475779167671639,41.59833543,11.525418889999997
22/05/2017,0.14,37.28553611,44.28375589109898,6.998219781098975,21.893690209999995,-15.391845900000007
29/05/2017,0.24,44.49815568,50.96717781885147,6.469022138851464,15.64767739,-28.850478290000005
05/06/2017,0.1,41.64113161,51.522013250935075,9.880881640935073,22.86029696,-18.780834650000003
12/06/2017,0.05,28.714463889999998,48.387356549227235,19.672892659227237,30.07291654,1.3584526500000038
19/06/2017,0.08,15.787796170000002,45.27734444386005,29.489548273860052,37.28553611,21.497739940000002
26/06/2017,0.16,2.8611284499999994,44.17724063024521,41.316112180245206,44.49815568,41.63702723
03/07/2017,0.13,-10.06553927,41.62334795585156,51.68888722585156,41.64113161,51.706670880000004
10/07/2017,0.16,-22.99220699,41.72419851572037,64.71640550572036,28.714463889999998,51.70667088
17/07/2017,0.3,-25.05962525,46.015266158833505,71.07489140883351,15.787796170000002,40.84742142
24/07/2017,0.04,-16.26779406,54.38208616062164,70.64988022062164,2.8611284499999994,19.12892251
31/07/2017,0.07,-7.4759628729999985,62.35442267992973,69.83038555292973,-10.06553927,-2.589576397000002
07/08/2017,0.13,1.315868318,70.24770514993668,68.93183683193668,-22.99220699,-24.308075308
14/08/2017,0.21,2.6841316819999994,77.75296189658641,75.06883021458641,-25.05962525,-27.743756932
21/08/2017,0.09,-3.3711727799999998,75.3632763155222,78.7344490955222,-16.26779406,-12.89662128
28/08/2017,0.13,-9.628827219999998,68.26578362810612,77.89461084810611,-7.4759628729999985,2.1528643469999995
04/09/2017,0.08,-16.08883164,62.114044240689275,78.20287588068928,1.315868318,17.404699958
11/09/2017,0.22,-22.54883606,62.146798800606724,84.69563486060673,2.6841316819999994,25.232967742
18/09/2017,0.08,-18.73000221,61.846771059994694,80.57677326999469,-3.3711727799999998,15.358829429999998
25/09/2017,0.49,-4.632330089,64.09186200136185,68.72419209036184,-9.628827219999998,-4.996497130999998
02/10/2017,0.15,7.0,66.57700408813477,59.57700408813477,-16.08883164,-23.08883164
09/10/2017,0.17,3.840277897,72.55826115235328,68.71798325535329,-22.54883606,-26.389113957
16/10/2017,0.31,-0.745413048,73.17223920977592,73.91765225777593,-18.73000221,-17.984589162
23/10/2017,0.17,0.9051351510000001,76.18262496009827,75.27748980909827,-4.632330089,-5.5374652399999995
30/10/2017,0.13,3.5950565389999998,68.23265771556854,64.63760117656854,7.0,3.4049434610000002
06/11/2017,0.33,2.404943461,62.71293531115532,60.30799185015532,3.840277897,1.4353344360000002
13/11/2017,0.13,0.0,62.6125316332531,62.6125316332531,-0.745413048,-0.745413048
20/11/2017,0.2,10.0,65.15583131680489,55.15583131680489,0.9051351510000001,-9.094864849
27/11/2017,0.21,2.9999999999999996,62.72510183004856,59.72510183004856,3.5950565389999998,0.5950565390000002
04/12/2017,0.17,2.9999999999999996,63.35058552458286,60.35058552458286,2.404943461,-0.5950565389999998
11/12/2017,0.09,2.9999999999999996,63.581585736637116,60.581585736637116,0.0,-2.9999999999999996
18/12/2017,0.16,9.0,62.00818986161709,53.00818986161709,10.0,1.0
25/12/2017,0.21,7.999999999999999,60.554816412243845,52.554816412243845,2.9999999999999996,-5.0
