Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/01/2016,9.3449819148061,10.965045279329678,192.60895499697278,226.0,33.391045003027216
07/02/2016,5.946277565640334,13.1483507553024,122.55842959153463,271.0,148.44157040846537
14/02/2016,9.918629348488489,13.293904453700582,204.4323735702288,274.0,69.5676264297712
21/02/2016,7.212841414033276,12.760207559573917,148.66351374256914,263.0,114.33648625743086
28/02/2016,8.770363586592484,15.137584633410881,180.76552536507836,312.0,131.23447463492164
06/03/2016,9.361419619391064,17.51496170724785,192.94775170428824,361.00000000000006,168.05224829571182
13/03/2016,10.642756006173046,8.830257702823015,219.35731190543234,182.00000000000003,-37.35731190543231
20/03/2016,3.5085604860564956,21.49342946346481,72.31476475008613,443.0,370.6852352499139
27/03/2016,17.68597433899478,22.754894849582385,364.5247328023044,469.00000000000006,104.47526719769564
03/04/2016,8.436680987366504,26.248183611138742,173.88800999656164,541.0,367.11199000343834
10/04/2016,17.563342050293436,22.754894849582385,361.99716483149547,469.00000000000006,107.00283516850459
17/04/2016,8.524736854478359,26.636326806867224,175.70292507081072,549.0,373.2970749291893
24/04/2016,17.778678277734166,23.676734939437534,366.435449048465,488.0,121.56455095153501
01/05/2016,9.030828792948853,26.248183611138742,186.13396071002916,541.0,354.86603928997084
08/05/2016,17.138289401430097,26.636326806867224,353.23642593840566,549.0,195.76357406159434
15/05/2016,11.609337075346998,26.878916304197528,239.2794659931232,554.0,314.7205340068768
22/05/2016,15.743218658402485,19.698267183220572,324.4826926074007,406.00000000000006,81.51730739259938
29/05/2016,7.639168023596294,22.51230535225208,157.45051017594204,464.0,306.54948982405796
05/06/2016,15.459272573618122,23.43414544210723,318.63029405121443,483.0,164.36970594878557
12/06/2016,10.518376757180022,13.487976051564825,216.79373742339956,278.0,61.20626257660044
19/06/2016,6.9333388157074545,13.633529749963007,142.90269966360555,281.0,138.09730033639445
26/06/2016,9.60538342870459,11.935403268650887,197.97607757985887,246.0,48.02392242014113
03/07/2016,6.475238687456405,8.102489210832108,133.46082082522958,167.00000000000003,33.53917917477045
