Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
13/02/2016,0.5,0.0,0.2925840681837872,0.2925840681837872,0.0,0.0
20/02/2016,1.0,0.0,0.6096666081706063,0.6096666081706063,0.9999999999999999,0.9999999999999999
27/02/2016,1.0,0.0,0.3150192947026808,0.3150192947026808,0.0,0.0
05/03/2016,0.41,0.0,0.06143260733340867,0.06143260733340867,0.0,0.0
12/03/2016,0.85,0.0,0.2423545719976537,0.2423545719976537,0.0,0.0
19/03/2016,0.19,0.0,0.3088125860078726,0.3088125860078726,0.0,0.0
26/03/2016,0.1,0.0,0.020745100561180153,0.020745100561180153,0.0,0.0
02/04/2016,0.45,0.0,0.012347667156805983,0.012347667156805983,0.0,0.0
09/04/2016,0.39,0.0,0.0055324721743891135,0.0055324721743891135,0.0,0.0
16/04/2016,0.26,0.0,0.012324112210975726,0.012324112210975726,0.0,0.0
23/04/2016,0.14,0.0,0.017401958427741192,0.017401958427741192,0.0,0.0
30/04/2016,0.4,0.0,0.16975397108960896,0.16975397108960896,0.0,0.0
07/05/2016,0.18,0.0,0.06727714897034456,0.06727714897034456,0.0,0.0
14/05/2016,0.15,0.0,0.02042917668624432,0.02042917668624432,0.0,0.0
21/05/2016,0.09,0.0,0.081156827557832,0.081156827557832,0.0,0.0
28/05/2016,0.3,0.9999999999999999,0.0551225674272282,-0.9448774325727717,0.0,-0.9999999999999999
04/06/2016,0.29,3.0,0.028698561811295802,-2.9713014381887044,0.0,-3.0
11/06/2016,0.16,0.0,0.024387728400994093,0.024387728400994093,0.0,0.0
18/06/2016,0.18,0.0,0.28620899826753887,0.28620899826753887,0.9999999999999999,0.9999999999999999
25/06/2016,0.18,0.9999999999999999,0.7877103576753288,-0.21228964232467107,3.0,2.0
02/07/2016,0.1,0.0,0.7050195289188996,0.7050195289188996,0.0,0.0
09/07/2016,0.09,1.9999999999999998,0.5731916378322057,-1.426808362167794,0.0,-1.9999999999999998
16/07/2016,0.07,0.9999999999999999,0.5421110625923611,-0.4578889374076388,0.9999999999999999,0.0
23/07/2016,0.14,5.0,0.2147166321699042,-4.785283367830096,0.0,-5.0
30/07/2016,0.24,10.999999999999998,0.5137591891535558,-10.486240810846443,1.9999999999999998,-8.999999999999998
06/08/2016,0.3,7.0,0.6481055062976666,-6.351894493702334,0.9999999999999999,-6.0
13/08/2016,0.34,7.999999999999999,1.3550770488120616,-6.6449229511879375,5.0,-2.999999999999999
20/08/2016,0.44,7.999999999999999,2.9337602999433874,-5.066239700056611,10.999999999999998,2.999999999999999
27/08/2016,0.5,12.0,3.912834475081414,-8.087165524918586,7.0,-5.0
03/09/2016,0.5,19.0,4.812709969136864,-14.187290030863135,7.999999999999999,-11.0
10/09/2016,0.66,30.0,5.125595588095486,-24.874404411904514,7.999999999999999,-22.0
17/09/2016,1.0,0.9999999999999999,5.519838661812246,4.519838661812246,12.0,11.0
24/09/2016,0.73,168.0,7.195563914716244,-160.80443608528375,19.0,-149.0
01/10/2016,0.7,101.0,10.1737472018525,-90.8262527981475,30.0,-71.0
08/10/2016,0.83,73.0,9.52900638089329,-63.47099361910671,0.9999999999999999,-72.0
15/10/2016,0.67,0.0,22.789122431367637,22.789122431367637,168.0,168.0
22/10/2016,1.0,188.0,31.951907920867203,-156.0480920791328,101.0,-87.0
29/10/2016,0.89,7.999999999999999,34.48119815993309,26.481198159933093,73.0,65.0
05/11/2016,0.99,31.999999999999996,23.292255449295045,-8.707744550704952,0.0,-31.999999999999996
12/11/2016,1.0,75.0,32.14623755210638,-42.85376244789362,188.0,113.0
19/11/2016,1.0,0.0,26.236670241087676,26.236670241087676,7.999999999999999,7.999999999999999
26/11/2016,0.64,1.9999999999999998,21.985396116793154,19.985396116793154,31.999999999999996,29.999999999999996
03/12/2016,0.5,15.0,23.773313225120305,8.773313225120305,75.0,60.0
10/12/2016,1.0,26.0,16.12114930281043,-9.87885069718957,0.0,-26.0
17/12/2016,1.0,7.999999999999999,12.884821309566497,4.884821309566498,1.9999999999999998,-5.999999999999999
24/12/2016,0.71,15.999999999999998,9.73271423998475,-6.267285760015248,15.0,-0.9999999999999982
31/12/2016,0.21,0.9999999999999999,7.011713148400188,6.011713148400188,26.0,25.0
07/01/2017,0.4,0.0,8.587633556731046,8.587633556731046,7.999999999999999,7.999999999999999
14/01/2017,0.44,0.0,9.98336073885858,9.98336073885858,15.999999999999998,15.999999999999998
21/01/2017,0.19,1.9999999999999998,7.115746164344251,5.115746164344251,0.9999999999999999,-0.9999999999999999
28/01/2017,0.39,0.9999999999999999,3.518100770983845,2.518100770983845,0.0,-0.9999999999999999
04/02/2017,0.46,0.9999999999999999,2.108625313077122,1.108625313077122,0.0,-0.9999999999999999
11/02/2017,0.3,0.0,0.46065102858422324,0.46065102858422324,1.9999999999999998,1.9999999999999998
18/02/2017,0.29,1.9999999999999998,0.5234368734150193,-1.4765631265849803,0.9999999999999999,-0.9999999999999999
25/02/2017,0.85,0.0,0.7414695380460471,0.7414695380460471,0.9999999999999999,0.9999999999999999
04/03/2017,0.15,0.9999999999999999,0.6243393472135067,-0.3756606527864932,0.0,-0.9999999999999999
11/03/2017,0.22,0.0,0.5841931647374294,0.5841931647374294,1.9999999999999998,1.9999999999999998
18/03/2017,0.86,1.9999999999999998,0.7213874428030104,-1.2786125571969893,0.0,-1.9999999999999998
25/03/2017,0.49,0.0,0.4983309730752371,0.4983309730752371,0.9999999999999999,0.9999999999999999
01/04/2017,0.09,1.9999999999999998,0.31121397953177804,-1.6887860204682217,0.0,-1.9999999999999998
08/04/2017,0.17,0.0,0.6424319675127045,0.6424319675127045,1.9999999999999998,1.9999999999999998
