Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/12/2016,0.4132339620006387,0.8628654157994355,33.52362582899992,70.0,-36.47637417100008
07/01/2017,0.40557796125108814,0.012326648797134793,32.90253238539259,1.0,31.90253238539259
14/01/2017,-0.05443818462178441,0.0,-4.416300449351492,0.0,-4.416300449351492
21/01/2017,0.39856705855441177,0.0,32.333772553579585,0.0,32.333772553579585
28/01/2017,-0.029974452992951744,0.0,-2.43167899777586,0.0,-2.43167899777586
04/02/2017,-0.007273339905392512,0.012326648797134793,-0.5900500634919629,1.0,-1.590050063491963
11/02/2017,-0.2170959132360117,0.012326648797134793,-17.61191681606711,1.0,-18.61191681606711
18/02/2017,-0.0664207784571406,0.024653297594269586,-5.388388973374455,2.0,-7.388388973374455
25/02/2017,0.058641542897440446,0.0,4.757298099632001,0.0,4.757298099632001
04/03/2017,0.15905521217114424,0.012326648797134793,12.903362040144685,1.0,11.903362040144685
11/03/2017,0.16180101776092332,0.0,13.126115655905792,0.0,13.126115655905792
18/03/2017,0.026061567175883673,0.0,2.114245940221922,0.0,2.114245940221922
25/03/2017,-0.11200142109320917,0.012326648797134793,-9.086120886257648,1.0,-10.086120886257648
01/04/2017,-0.0845359757501104,0.0,-6.857985259526494,0.0,-6.857985259526494
08/04/2017,-0.07244163928951433,0.0,-5.876831609443815,0.0,-5.876831609443815
15/04/2017,0.058153494696380946,0.0,4.717705164918639,0.0,4.717705164918639
22/04/2017,0.08784623453986734,0.03697994639140438,7.126530169358465,3.0,4.126530169358465
29/04/2017,0.06759757655304788,0.012326648797134793,5.483856777744837,1.0,4.483856777744837
06/05/2017,-0.010603615516368986,0.0,-0.8602188389462099,0.0,-0.8602188389462099
13/05/2017,-0.058835430579098194,0.0,-4.77302724750087,0.0,-4.77302724750087
20/05/2017,-0.03191147765522857,0.0,-2.5888202203543007,0.0,-2.5888202203543007
27/05/2017,-0.02469230989059945,0.0,-2.003164874490375,0.0,-2.003164874490375
03/06/2017,0.01738271398387821,0.012326648797134793,1.410173541077819,1.0,0.4101735410778189
10/06/2017,0.04796298965251052,0.0,3.890999933709399,0.0,3.890999933709399
17/06/2017,0.022207971340349512,0.012326648797134793,1.8016227853844213,1.0,0.8016227853844213
24/06/2017,0.04262802863260426,0.04930659518853917,3.4582009542214522,4.0,-0.5417990457785478
01/07/2017,0.011255701499099532,0.0,0.9131193468995246,0.0,0.9131193468995246
08/07/2017,-0.01838083745552952,0.0,-1.4911463576217052,0.0,-1.4911463576217052
15/07/2017,-0.0029254485855556567,0.024653297594269586,-0.23732716277563193,2.0,-2.2373271627756317
22/07/2017,-0.01408735230399534,0.0,-1.1428371600292373,0.0,-1.1428371600292373
29/07/2017,0.0075956045157200445,0.012326648797134793,0.6161937961180144,1.0,-0.3838062038819856
05/08/2017,0.03141187049967926,0.012326648797134793,2.548289564880005,1.0,1.548289564880005
12/08/2017,0.029285090214473616,0.012326648797134793,2.375754407903683,1.0,1.375754407903683
19/08/2017,0.02738999784077171,0.012326648797134793,2.222014944332497,1.0,1.2220149443324968
26/08/2017,0.005883659529780987,0.024653297594269586,0.47731217353645905,2.0,-1.522687826463541
02/09/2017,-0.003062427334386962,0.012326648797134793,-0.24843957062350902,1.0,-1.248439570623509
09/09/2017,0.0019560789285403384,0.024653297594269586,0.1586870008817814,2.0,-1.8413129991182187
16/09/2017,0.015143238774171853,0.08628654157994355,1.2284960027166303,6.999999999999999,-5.771503997283369
23/09/2017,0.047924921107832696,0.012326648797134793,3.887911621118983,1.0,2.887911621118983
30/09/2017,0.04938128960243846,0.14791978556561752,4.006059588062301,12.0,-7.993940411937699
07/10/2017,0.13083641636183607,0.16024643436275232,10.614110819174769,13.0,-2.385889180825231
14/10/2017,0.096706346758937,0.1848997319570219,7.845307216136102,14.999999999999998,-7.154692783863896
21/10/2017,0.18736108781847904,0.012326648797134793,15.199677617328504,1.0,14.199677617328504
28/10/2017,0.14939401380053,0.25885962473983065,12.119596839268686,21.0,-8.880403160731314
04/11/2017,0.2251619223198344,0.06163324398567396,18.266272206292683,5.0,13.266272206292683
11/11/2017,0.021922329349731588,0.09861319037707834,1.7784500646134427,8.0,-6.221549935386557
18/11/2017,0.1373346625884615,0.03697994639140438,11.14128136922207,3.0,8.14128136922207
25/11/2017,0.0011545503331576237,0.06163324398567396,0.09366295350492888,5.0,-4.9063370464950715
02/12/2017,0.07861256101786018,0.03697994639140438,6.377447943201958,3.0,3.3774479432019584
09/12/2017,0.011455753301321245,0.06163324398567396,0.9293485593573511,5.0,-4.070651440642649
16/12/2017,0.07585787011694112,0.03697994639140438,6.153973506130354,3.0,3.153973506130354
23/12/2017,0.03539052252450477,0.03697994639140438,2.8710579093265753,3.0,-0.12894209067342466
