Date,Searches,Observed,GRU-Prediction,GRUError,Naive-Prediction,NaiveError
13/02/2016,0.5,0.0,0.116695986851817,0.116695986851817,0.0,0.0
20/02/2016,1.0,0.0,0.47710538872890174,0.47710538872890174,0.9999999999999999,0.9999999999999999
27/02/2016,1.0,0.0,0.2853128556269221,0.2853128556269221,0.0,0.0
05/03/2016,0.41,0.0,0.09113587254623416,0.09113587254623416,0.0,0.0
12/03/2016,0.85,0.0,0.35629406377486883,0.35629406377486883,0.0,0.0
19/03/2016,0.19,0.0,0.3121942832516506,0.3121942832516506,0.0,0.0
26/03/2016,0.1,0.0,0.06328624094370752,0.06328624094370752,0.0,0.0
02/04/2016,0.45,0.0,0.10508105478179641,0.10508105478179641,0.0,0.0
09/04/2016,0.39,0.0,0.06328624094370752,0.06328624094370752,0.0,0.0
16/04/2016,0.26,0.0,0.06328624094370752,0.06328624094370752,0.0,0.0
23/04/2016,0.14,0.0,0.06328624094370752,0.06328624094370752,0.0,0.0
30/04/2016,0.4,0.0,0.07893588523170911,0.07893588523170911,0.0,0.0
07/05/2016,0.18,0.0,0.06328624094370752,0.06328624094370752,0.0,0.0
14/05/2016,0.15,0.0,0.06328624094370752,0.06328624094370752,0.0,0.0
21/05/2016,0.09,0.0,0.06328624094370752,0.06328624094370752,0.0,0.0
28/05/2016,0.3,0.9999999999999999,0.06328624094370752,-0.9367137590562924,0.0,-0.9999999999999999
04/06/2016,0.29,3.0,0.06328624094370752,-2.9367137590562926,0.0,-3.0
11/06/2016,0.16,0.0,0.06328624094370752,0.06328624094370752,0.0,0.0
18/06/2016,0.18,0.0,0.1624202969102189,0.1624202969102189,0.9999999999999999,0.9999999999999999
25/06/2016,0.18,0.9999999999999999,0.5277274282826111,-0.4722725717173888,3.0,2.0
02/07/2016,0.1,0.0,0.518554358930327,0.518554358930327,0.0,0.0
09/07/2016,0.09,1.9999999999999998,0.4493417639289983,-1.5506582360710015,0.0,-1.9999999999999998
16/07/2016,0.07,0.9999999999999999,0.4631284776297398,-0.53687152237026,0.9999999999999999,0.0
23/07/2016,0.14,5.0,0.1642429731497541,-4.835757026850246,0.0,-5.0
30/07/2016,0.24,10.999999999999998,0.3485705025070347,-10.651429497492963,1.9999999999999998,-8.999999999999998
06/08/2016,0.3,7.0,0.4870850684898905,-6.512914931510109,0.9999999999999999,-6.0
13/08/2016,0.34,7.999999999999999,1.1115307840574533,-6.888469215942546,5.0,-2.999999999999999
20/08/2016,0.44,7.999999999999999,3.161974365297705,-4.838025634702294,10.999999999999998,2.999999999999999
27/08/2016,0.5,12.0,4.305609095193446,-7.694390904806554,7.0,-5.0
03/09/2016,0.5,19.0,5.721175869904458,-13.278824130095542,7.999999999999999,-11.0
10/09/2016,0.66,30.0,6.51112765841186,-23.48887234158814,7.999999999999999,-22.0
17/09/2016,1.0,0.9999999999999999,6.756368473000824,5.756368473000824,12.0,11.0
24/09/2016,0.73,168.0,9.101678569331765,-158.89832143066823,19.0,-149.0
01/10/2016,0.7,101.0,13.262350449979305,-87.73764955002069,30.0,-71.0
08/10/2016,0.83,73.0,12.843028351217509,-60.15697164878249,0.9999999999999999,-72.0
15/10/2016,0.67,0.0,28.15233375042677,28.15233375042677,168.0,168.0
22/10/2016,1.0,188.0,33.82474846056104,-154.17525153943896,101.0,-87.0
29/10/2016,0.89,7.999999999999999,33.509119999021294,25.509119999021294,73.0,65.0
05/11/2016,0.99,31.999999999999996,28.63952409350872,-3.3604759064912777,0.0,-31.999999999999996
12/11/2016,1.0,75.0,36.84331906563044,-38.15668093436956,188.0,113.0
19/11/2016,1.0,0.0,27.55071215236187,27.55071215236187,7.999999999999999,7.999999999999999
26/11/2016,0.64,1.9999999999999998,21.952353254407644,19.952353254407644,31.999999999999996,29.999999999999996
03/12/2016,0.5,15.0,30.624518363207578,15.624518363207578,75.0,60.0
10/12/2016,1.0,26.0,20.328862949371338,-5.671137050628662,0.0,-26.0
17/12/2016,1.0,7.999999999999999,17.53001475402713,9.530014754027128,1.9999999999999998,-5.999999999999999
24/12/2016,0.71,15.999999999999998,14.65216819229722,-1.3478318077027787,15.0,-0.9999999999999982
31/12/2016,0.21,0.9999999999999999,8.224398323081434,7.224398323081434,26.0,25.0
07/01/2017,0.4,0.0,10.844906437546015,10.844906437546015,7.999999999999999,7.999999999999999
14/01/2017,0.44,0.0,13.555081160396337,13.555081160396337,15.999999999999998,15.999999999999998
21/01/2017,0.19,1.9999999999999998,10.57966977865994,8.57966977865994,0.9999999999999999,-0.9999999999999999
28/01/2017,0.39,0.9999999999999999,4.794382580637932,3.794382580637932,0.0,-0.9999999999999999
04/02/2017,0.46,0.9999999999999999,3.1517320654690266,2.1517320654690266,0.0,-0.9999999999999999
11/02/2017,0.3,0.0,0.3273553088996559,0.3273553088996559,1.9999999999999998,1.9999999999999998
18/02/2017,0.29,1.9999999999999998,0.35969328074203805,-1.6403067192579617,0.9999999999999999,-0.9999999999999999
25/02/2017,0.85,0.0,0.6168291085977107,0.6168291085977107,0.9999999999999999,0.9999999999999999
04/03/2017,0.15,0.9999999999999999,0.5781282544727437,-0.42187174552725615,0.0,-0.9999999999999999
11/03/2017,0.22,0.0,0.4662183162039146,0.4662183162039146,1.9999999999999998,1.9999999999999998
18/03/2017,0.86,1.9999999999999998,0.6803046484924853,-1.3196953515075145,0.0,-1.9999999999999998
25/03/2017,0.49,0.0,0.3422928164713085,0.3422928164713085,0.9999999999999999,0.9999999999999999
01/04/2017,0.09,1.9999999999999998,0.3142612199825235,-1.6857387800174763,0.0,-1.9999999999999998
08/04/2017,0.17,0.0,0.5873111676829867,0.5873111676829867,1.9999999999999998,1.9999999999999998
15/04/2017,0.0,0.0,0.607825181725435,0.607825181725435,0.0,0.0
22/04/2017,0.36,0.0,0.40316723408922556,0.40316723408922556,1.9999999999999998,1.9999999999999998
29/04/2017,0.0,0.0,0.39164179518818854,0.39164179518818854,0.0,0.0
06/05/2017,0.24,0.0,0.21585807046946137,0.21585807046946137,0.0,0.0
13/05/2017,0.47,0.0,0.2934652497228235,0.2934652497228235,0.0,0.0
20/05/2017,0.0,0.0,0.10533501264511141,0.10533501264511141,0.0,0.0
27/05/2017,0.12,0.0,0.09578453681000974,0.09578453681000974,0.0,0.0
03/06/2017,0.23,0.0,0.06956257442553761,0.06956257442553761,0.0,0.0
10/06/2017,0.14,0.0,0.09393535637354944,0.09393535637354944,0.0,0.0
17/06/2017,0.33,0.0,0.06328624094370752,0.06328624094370752,0.0,0.0
24/06/2017,0.08,0.0,0.06328624094370752,0.06328624094370752,0.0,0.0
01/07/2017,0.21,0.0,0.11238398643652908,0.11238398643652908,0.0,0.0
08/07/2017,0.0,0.9999999999999999,0.07295816342323087,-0.927041836576769,0.0,-0.9999999999999999
15/07/2017,0.4,0.0,0.07503970968932845,0.07503970968932845,0.0,0.0
22/07/2017,0.0,0.0,0.07205355389288161,0.07205355389288161,0.0,0.0
29/07/2017,0.15,0.0,0.14713997307885437,0.14713997307885437,0.9999999999999999,0.9999999999999999
05/08/2017,0.19,3.0,0.1937127690052148,-2.8062872309947853,0.0,-3.0
12/08/2017,0.14,0.0,0.16528819945664144,0.16528819945664144,0.0,0.0
19/08/2017,0.07,0.0,0.17235130426241085,0.17235130426241085,0.0,0.0
26/08/2017,0.0,0.0,0.3315357453720644,0.3315357453720644,3.0,3.0
02/09/2017,0.24,0.0,0.4117073668125086,0.4117073668125086,0.0,0.0
09/09/2017,0.05,0.0,0.36197822767635807,0.36197822767635807,0.0,0.0
16/09/2017,0.05,0.0,0.3762238917229697,0.3762238917229697,0.0,0.0
23/09/2017,0.07,0.0,0.11294153161370195,0.11294153161370195,0.0,0.0
30/09/2017,0.03,0.0,0.12478564588469453,0.12478564588469453,0.0,0.0
07/10/2017,0.08,0.0,0.1276257160946261,0.1276257160946261,0.0,0.0
14/10/2017,0.02,0.0,0.1142755794475088,0.1142755794475088,0.0,0.0
21/10/2017,0.02,0.0,0.14459386117092798,0.14459386117092798,0.0,0.0
28/10/2017,0.0,0.0,0.14297309144260362,0.14297309144260362,0.0,0.0
04/11/2017,0.07,0.0,0.14347366333869285,0.14347366333869285,0.0,0.0
11/11/2017,0.05,0.0,0.1518848786324961,0.1518848786324961,0.0,0.0
18/11/2017,0.04,0.0,0.1529755253593903,0.1529755253593903,0.0,0.0
25/11/2017,0.02,0.0,0.15635808198759332,0.15635808198759332,0.0,0.0
02/12/2017,0.04,0.0,0.15064192554773762,0.15064192554773762,0.0,0.0
09/12/2017,0.0,0.0,0.1507223658830626,0.1507223658830626,0.0,0.0
16/12/2017,0.0,0.0,0.14697958069480957,0.14697958069480957,0.0,0.0
23/12/2017,0.0,0.0,0.15096814982860815,0.15096814982860815,0.0,0.0
