Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,-0.05260409773754304,25.774796576246768,-8.071807897165492,3955.0,3963.0718078971654
08/02/2016,-1.335755728842028,25.774796576246768,-204.9643298616287,3955.0,4159.964329861628
15/02/2016,-0.5761361908127474,25.774796576246768,-88.40491244708089,3955.0,4043.4049124470807
22/02/2016,10.884609441091335,33.57566421259756,1670.183126845256,5152.0,3481.816873154744
29/02/2016,0.3974376514377424,33.57566421259756,60.98460978290912,5152.0,5091.0153902170905
07/03/2016,0.3784538976469453,33.582181228166775,58.07165774386977,5153.0,5094.92834225613
14/03/2016,-2.393847757105119,19.53149566093845,-367.3227003496837,2997.0,3364.3227003496836
21/03/2016,0.6685346386628779,19.53149566093845,102.5829433062668,2997.0,2894.4170566937332
28/03/2016,-0.07799455492897245,12.258506285694102,-11.967833143962064,1881.0,1892.967833143962
04/04/2016,-8.868126869691952,12.258506285694102,-1360.7650274126406,1881.0,3241.765027412641
11/04/2016,-0.6934351731382342,12.258506285694102,-106.40379262155459,1881.0,1987.4037926215547
18/04/2016,-6.079416680108906,4.763938381096432,-932.8528703884706,731.0,1663.8528703884706
25/04/2016,7.732333262705086,4.763938381096432,1186.4837793591525,731.0,-455.48377935915255
02/05/2016,0.66875843208002,4.763938381096432,102.61728316854966,731.0,628.3827168314504
09/05/2016,-1.0860025776707416,4.776972412234863,-166.6410899493208,733.0,899.6410899493208
16/05/2016,-6.724802103900261,1.3425052072583652,-1031.8836946878605,206.0,1237.8836946878605
23/05/2016,-0.5584933755645647,1.3425052072583652,-85.69772001201558,206.0,291.69772001201557
30/05/2016,0.7615747074371075,1.3425052072583652,116.85942734809203,206.0,89.14057265190797
06/06/2016,2.784158256887633,1.3425052072583652,427.2136881242467,206.0,-221.2136881242467
13/06/2016,0.46557783590865337,1.3425052072583652,71.44034427475029,206.0,134.5596557252497
20/06/2016,-0.6908808256574186,1.375090285104442,-106.01184212616499,211.0,317.011842126165
27/06/2016,-2.5748685771125914,0.9449672575362279,-395.0993441346957,145.0,540.0993441346957
