Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
30/01/2016,3.5451902564834215e-05,0.02830254629518254,0.0012526047018910306,1.0,0.998747395298109
06/02/2016,-0.01572110143871518,0.02830254629518254,-0.5554659737944184,1.0,1.5554659737944183
13/02/2016,-0.004190764763657977,0.02830254629518254,-0.1480702379195931,1.0,1.148070237919593
20/02/2016,-0.001496170046572539,0.05660509259036508,-0.0528634431322247,2.0,2.0528634431322246
27/02/2016,-0.01627941364259644,0.05660509259036508,-0.5751925453211751,2.0,2.5751925453211753
05/03/2016,-0.004393400468982074,0.0,-0.15522986600431382,0.0,0.15522986600431382
12/03/2016,0.029950677522019204,0.05660509259036508,1.0582326130535187,2.0,0.9417673869464813
19/03/2016,-0.02360958148855026,0.0,-0.8341857740400169,0.0,0.8341857740400169
26/03/2016,0.02595486928112185,0.0,0.9170506784239305,0.0,-0.9170506784239305
02/04/2016,0.006462070814123241,0.05660509259036508,0.22832118166071755,2.0,1.7716788183392824
09/04/2016,-0.02915434498729766,0.05660509259036508,-1.0300961858071445,2.0,3.0300961858071442
16/04/2016,-0.00757568849486941,0.02830254629518254,-0.2676680895018584,1.0,1.2676680895018584
23/04/2016,0.013036788570548184,0.02830254629518254,0.4606224625367794,1.0,0.5393775374632206
30/04/2016,0.003264139637855194,0.02830254629518254,0.11533024639591502,1.0,0.884669753604085
07/05/2016,0.001206575249591807,0.1981178240662778,0.04263133207195501,7.0,6.957368667928045
14/05/2016,-0.09410035007361124,0.05660509259036508,-3.32480155997937,2.0,5.32480155997937
21/05/2016,0.053621054711968,0.02830254629518254,1.8945664518211565,1.0,-0.8945664518211565
28/05/2016,0.02779608314742954,0.33963055554219046,0.9821053857673857,12.0,11.017894614232615
04/06/2016,-0.16474668558247532,0.0,-5.820913915809665,0.0,5.820913915809665
11/06/2016,0.1457569608268005,0.1415127314759127,5.149959275982537,5.0,-0.14995927598253722
18/06/2016,-0.043759643720974406,1.6981527777109524,-1.5461380493677654,60.0,61.54613804936776
25/06/2016,-0.8752231699487765,1.0188916666265715,-30.923831404446844,36.0,66.92383140444684
02/07/2016,0.14265889915284719,0.9339840277410238,5.040496980906965,33.0,27.959503019093034
09/07/2016,0.06337268598088763,1.5566400462350396,2.239116061146572,55.0,52.760883938853425
16/07/2016,-0.32818121850188564,2.0094807869579605,-11.595466184530059,71.00000000000001,82.59546618453007
23/07/2016,-0.3384399431175968,1.4434298610543095,-11.957932674601919,51.0,62.95793267460192
30/07/2016,0.21629367694285145,2.0660858795483255,7.642198503520068,73.0,65.35780149647994
06/08/2016,-0.29799333450587606,0.9339840277410238,-10.52885247136221,33.0,43.528852471362214
13/08/2016,0.555073557680565,2.971767360994167,19.61214202748414,105.0,85.38785797251586
20/08/2016,-0.9928873244890767,1.5283374999398571,-35.081201321383546,54.0,89.08120132138355
27/08/2016,0.5507776017523683,0.9905891203313889,19.46035512169157,35.0,15.53964487830843
03/09/2016,0.42338949395209435,0.5377483796084682,14.959413528957313,19.0,4.040586471042687
10/09/2016,0.37746019818734067,0.1415127314759127,13.336616227056195,5.0,-8.336616227056195
17/09/2016,0.3337447901165592,0.6509585647891984,11.792041134241229,23.0,11.207958865758771
24/09/2016,-0.18345826746914667,0.2830254629518254,-6.482041069936299,10.0,16.4820410699363
01/10/2016,0.16513165330960133,1.2453120369880317,5.834515791878022,44.0,38.16548420812198
08/10/2016,-0.49526553504331466,0.4245381944277381,-17.498974469573266,15.0,32.49897446957327
15/10/2016,0.3280171139771401,0.02830254629518254,11.589667959768443,1.0,-10.589667959768443
22/10/2016,0.2965081098615338,0.05660509259036508,10.476375756763742,2.0,-8.476375756763742
29/10/2016,0.07096441105154871,0.02830254629518254,2.5073507631229552,1.0,-1.5073507631229552
05/11/2016,0.04299674433742268,0.2547229166566429,1.51918289926943,9.0,7.48081710073057
12/11/2016,-0.11195525100628109,0.1415127314759127,-3.9556600257319365,5.0,8.955660025731937
19/11/2016,0.034358613974715485,0.05660509259036508,1.2139760718477746,2.0,0.7860239281522254
26/11/2016,0.053818343933979516,0.1415127314759127,1.9015371752307706,5.0,3.0984628247692294
03/12/2016,-0.03220207137282123,0.08490763888554761,-1.1377800088009198,3.0,4.13778000880092
10/12/2016,0.02432516799282839,0.05660509259036508,0.8594692413582891,2.0,1.1405307586417108
17/12/2016,0.021631387797612048,0.08490763888554761,0.7642912256730057,3.0,2.2357087743269943
24/12/2016,-0.009380074639677993,0.0,-0.33142158100716906,0.0,0.33142158100716906
31/12/2016,0.04538841430620644,0.08490763888554761,1.603686602358182,3.0,1.396313397641818
07/01/2017,-0.03525831689129761,0.0,-1.2457648341449417,0.0,1.2457648341449417
14/01/2017,0.03897729567521871,0.02830254629518254,1.3771656892176218,1.0,-0.37716568921762184
21/01/2017,-0.006062328058535916,0.02830254629518254,-0.21419726675150083,1.0,1.2141972667515009
28/01/2017,-0.0006892274794302756,0.02830254629518254,-0.024352136809245004,1.0,1.024352136809245
04/02/2017,-0.00022670605506923462,0.02830254629518254,-0.008010093957794283,1.0,1.0080100939577943
11/02/2017,-5.902031001323721e-05,0.0,-0.0020853356937458037,0.0,0.0020853356937458037
18/02/2017,0.015761933911994305,0.02830254629518254,0.5569086875648779,1.0,0.4430913124351221
25/02/2017,-0.011508027413414468,0.02830254629518254,-0.4066074936647408,1.0,1.4066074936647408
04/03/2017,-0.0026635493282727955,0.0,-0.09410988327669183,0.0,0.09410988327669183
11/03/2017,0.014817669785094321,0.0,0.523545465858543,0.0,-0.523545465858543
18/03/2017,0.003909792741881583,0.02830254629518254,0.13814279115045844,1.0,0.8618572088495415
25/03/2017,-0.014319505429898672,0.02830254629518254,-0.5059440687969491,1.0,1.505944068796949
01/04/2017,-0.0036828421892553843,0.05660509259036508,-0.13012405848028777,2.0,2.1301240584802876
08/04/2017,-0.017072192285701594,0.0,-0.6032034046564744,0.0,0.6032034046564744
15/04/2017,0.026839500030932373,0.0,0.9483069032379183,0.0,-0.9483069032379183
22/04/2017,0.00678279102011404,0.0,0.2396530315460895,0.0,-0.2396530315460895
29/04/2017,0.0024822516778599704,0.0,0.08770418223050418,0.0,-0.08770418223050418
06/05/2017,0.0009231041318955277,0.0,0.03261558597124005,0.0,-0.03261558597124005
13/05/2017,0.0003578398995230365,0.0,0.012643381828296682,0.0,-0.012643381828296682
20/05/2017,0.00015290505982381238,0.0,0.0054025195552754495,0.0,-0.0054025195552754495
