Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
02/01/2017,0.006499508949895261,0.09123821796901511,0.9973137060769348,14.0,-13.002686293923066
09/01/2017,-0.05524839371949214,0.09123821796901511,-8.4775604926388,14.0,-22.4775604926388
16/01/2017,0.04781963350569748,0.09123821796901511,7.337658318875991,14.0,-6.662341681124009
23/01/2017,0.12837934789321337,0.10427224910744584,19.69910099641974,16.0,3.699100996419741
30/01/2017,0.19180931080919586,0.5800143856601675,29.43207803818233,89.0,-59.567921961817675
06/02/2017,0.8385219030386579,0.5800143856601675,128.66654899515825,89.0,39.66654899515825
13/02/2017,0.6557641613289904,0.5800143856601675,100.62338418012142,89.0,11.62338418012142
20/02/2017,0.5591727232698778,0.4301230275682141,85.80196216060305,66.0,19.801962160603054
27/02/2017,0.4638847678665924,0.4301230275682141,71.18055234636229,66.0,5.1805523463622905
06/03/2017,0.3724794818278785,0.4301230275682141,57.15491667495345,66.0,-8.845083325046552
13/03/2017,0.10831406139612293,0.5018101988295831,16.620193744475543,77.0,-60.37980625552446
20/03/2017,0.6302240002702036,0.5083272143987985,96.70438770274126,78.0,18.704387702741258
27/03/2017,0.5117946265792498,0.7038376814752594,78.53205522430089,107.99999999999999,-29.467944775699095
03/04/2017,0.7926045856542945,0.7038376814752594,121.62079056529282,107.99999999999999,13.620790565292836
10/04/2017,0.7228878726555404,0.7103546970444748,110.92314648905689,109.0,1.9231464890568901
17/04/2017,0.7023190455611046,0.17595942036881485,107.76697371702954,26.999999999999996,80.76697371702954
24/04/2017,0.172038730073246,0.17595942036881485,26.39839175556229,26.999999999999996,-0.6016082444377062
01/05/2017,0.1233031600269805,0.17595942036881485,18.920188039665206,26.999999999999996,-8.07981196033479
08/05/2017,-0.07587144920412281,0.17595942036881485,-11.642054311258546,26.999999999999996,-38.64205431125854
15/05/2017,0.13089293426790707,0.26719763833782995,20.08479692548384,40.99999999999999,-20.915203074516153
22/05/2017,0.2096058580992896,0.26719763833782995,32.1628598049407,40.99999999999999,-8.837140195059291
29/05/2017,0.6722841592481571,0.26719763833782995,103.15828650522906,40.99999999999999,62.158286505229064
05/06/2017,0.23987959918865895,0.26719763833782995,36.8081979613162,40.99999999999999,-4.1918020386837895
12/06/2017,0.2095670334930854,0.26719763833782995,32.15690238381874,40.99999999999999,-8.843097616181254
19/06/2017,0.3123979832200182,0.2997827161839068,47.935742964264584,46.0,1.935742964264584
26/06/2017,0.2928098021021223,0.22157852935332242,44.93004489436505,34.0,10.930044894365047
03/07/2017,0.14615472725024078,0.22157852935332242,22.426634660907755,34.0,-11.573365339092245
10/07/2017,0.3387534872961758,0.22157852935332242,51.97984931881343,34.0,17.97984931881343
17/07/2017,0.25454866151444216,0.22157852935332242,39.059084455292975,34.0,5.059084455292975
24/07/2017,0.04219840506948799,0.22157852935332242,6.475111900732898,34.0,-27.524888099267102
31/07/2017,0.2182877465330895,0.22157852935332242,33.495047574264255,34.0,-0.5049524257357447
07/08/2017,0.4734289964620152,0.5604633389525214,72.64506144474579,86.0,-13.354938555254208
14/08/2017,0.3171184614954423,1.1209266779050429,48.660074251383556,172.0,-123.33992574861645
21/08/2017,1.2449892899409412,0.14337434252273804,191.03672175066404,22.0,169.03672175066404
28/08/2017,0.35519588118198775,0.14337434252273804,54.50284373415308,22.0,32.50284373415308
04/09/2017,0.01230137218504701,0.32585077846076826,1.8875775352072803,50.0,-48.11242246479272
11/09/2017,0.3266516321302625,0.32585077846076826,50.122886566863095,50.0,0.12288656686309452
18/09/2017,0.06839634836513578,0.32585077846076826,10.495041424823626,50.0,-39.504958575176374
25/09/2017,-0.09563411128300825,0.01303403113843073,-14.67452551974222,2.0,-16.674525519742218
02/10/2017,0.7366924727977339,0.01303403113843073,113.04138604143769,2.0,111.04138604143769
09/10/2017,-0.07676767331831885,0.01303403113843073,-11.779574945462578,2.0,-13.779574945462578
16/10/2017,-0.19725296326951414,0.1303403113843073,-30.267376404820062,20.0,-50.26737640482006
23/10/2017,0.09057791428221723,0.13685732695352268,13.898680050740253,21.0,-7.1013199492597465
30/10/2017,0.19360911011050919,0.058653140122938284,29.708247288078724,9.0,20.708247288078724
06/11/2017,0.3137950405608278,0.058653140122938284,48.150113687484726,9.0,39.150113687484726
13/11/2017,0.00943296302879365,0.006517015569215365,1.4474360124828365,1.0,0.4474360124828365
20/11/2017,-0.05849419511746482,0.15640837366116878,-8.975610767875978,24.0,-32.97561076787598
27/11/2017,0.06332645861667352,0.12382329581509194,9.717094879412402,19.0,-9.282905120587598
04/12/2017,0.1568133575672524,0.19551046707646094,24.062142540827534,29.999999999999996,-5.937857459172463
11/12/2017,0.23777140897689308,0.006517015569215365,36.4847078316126,1.0,35.4847078316126
18/12/2017,0.11417889427574396,0.019551046707646097,17.520119917327566,3.0,14.520119917327566
25/12/2017,0.006772918504029255,0.36495287187606046,1.039266890203962,56.0,-54.96073310979604
