Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/02/2016,-0.2897472737133082,25.70136556373496,-48.44271920332757,4297.0,4345.442719203327
08/02/2016,-0.7228282096943486,25.70136556373496,-120.84933033438587,4297.0,4417.849330334386
15/02/2016,-1.5416805310552322,25.70734679844842,-257.7528896476906,4298.0,4555.752889647691
22/02/2016,-0.47670810774973327,23.996713670399036,-79.7006187831105,4012.0,4091.7006187831107
29/02/2016,-0.23303330747589934,23.996713670399036,-38.96073614224032,4012.0,4050.9607361422404
07/03/2016,0.11367518460961507,23.996713670399036,19.005304097800316,4012.0,3992.9946959021995
14/03/2016,-0.2570447848023276,21.16758965093275,-42.97520447139584,3539.0,3581.975204471396
21/03/2016,-0.01710332791543051,21.17357088564621,-2.859497868716544,3540.0000000000005,3542.859497868717
28/03/2016,0.4698359546594997,19.498825165877584,78.5516665317017,3260.0000000000005,3181.4483334682986
04/04/2016,-0.03254145132693584,19.498825165877584,-5.440590929111819,3260.0000000000005,3265.440590929112
11/04/2016,0.20746901061854228,19.510787635304503,34.686652598949415,3262.0000000000005,3227.313347401051
18/04/2016,-0.20704290669755565,11.238740026590177,-34.615412471885385,1879.0,1913.6154124718853
25/04/2016,0.5074840006967678,11.238740026590177,84.8460267835323,1879.0,1794.1539732164676
02/05/2016,1.943250708511183,11.238740026590177,324.8912309256729,1879.0,1554.108769074327
09/05/2016,0.030035611500254272,11.250702496017096,5.021640671058452,1881.0,1875.9783593289415
16/05/2016,-0.13338154142611103,5.8556287844767345,-22.300001223153274,979.0000000000001,1001.3000012231533
23/05/2016,0.2795942912098801,5.8556287844767345,46.74524652589172,979.0000000000001,932.2547534741084
30/05/2016,1.1904200507948224,5.8556287844767345,199.025804507564,979.0000000000001,779.9741954924361
06/06/2016,-0.07078121651344776,5.8556287844767345,-11.833880445148067,979.0000000000001,990.8338804451482
13/06/2016,-0.1834394028564386,5.8556287844767345,-30.66915305023071,979.0000000000001,1009.6691530502309
20/06/2016,-0.2406093153282951,5.8556287844767345,-40.22736556163891,979.0000000000001,1019.227365561639
27/06/2016,-0.2696209566313872,-2.775292907045153,-45.077809105980705,-464.00000000000006,-418.92219089401937
04/07/2016,0.5114671784939147,-2.775292907045153,85.51197252683906,-464.00000000000006,-549.5119725268391
11/07/2016,2.0235852545157957,-2.775292907045153,338.3223283249839,-464.00000000000006,-802.322328324984
18/07/2016,0.035723386857057865,-2.775292907045153,5.972577330341287,-464.00000000000006,-469.9725773303413
25/07/2016,-0.12939220886022196,-2.775292907045153,-21.633026466768612,-464.00000000000006,-442.36697353323143
01/08/2016,-0.21318233953173896,-2.775292907045153,-35.64186154608204,-464.00000000000006,-428.358138453918
08/08/2016,-0.2557027687343876,7.793548831637573,-42.750833395484015,1303.0,1345.750833395484
15/08/2016,-1.2517759135209756,15.587097663275147,-209.28386420016997,2606.0,2815.28386420017
22/08/2016,-3.8421124683315355,0.454573838222913,-642.3610930508634,76.0,718.3610930508634
29/08/2016,-1.3949812300841582,0.454573838222913,-233.22629806602916,76.0,309.22629806602913
05/09/2016,3.257891371990603,0.39476149108831915,544.6854250109053,66.0,-478.6854250109053
12/09/2016,0.03208777103302396,0.39476149108831915,5.364740320392022,66.0,60.63525967960798
19/09/2016,-0.11799006249503909,0.39476149108831915,-19.726706632918088,66.0,85.72670663291808
26/09/2016,-0.21324267876333303,0.0,-35.651949635662994,0.0,35.651949635662994
03/10/2016,-0.21933457242567517,0.19738074554415957,-36.67045065663677,33.0,69.67045065663677
10/10/2016,-0.18959342591395656,0.20336198025761895,-31.698041457446994,34.0,65.69804145744699
17/10/2016,-0.32658612451597824,0.6100859407728568,-54.601790459931614,102.0,156.6017904599316
24/10/2016,-0.3327840758115129,0.6160671754863163,-55.638023209933486,103.0,158.6380232099335
31/10/2016,-0.4064433270998078,0.376817786947941,-67.95308102275294,63.0,130.95308102275294
07/11/2016,-0.2932841970277795,0.3827990216614004,-49.03405585602777,64.0,113.03405585602778
14/11/2016,-0.24333002599394737,0.47251754236329113,-40.68223998071662,79.0,119.68223998071662
21/11/2016,-0.30398483224110556,0.3887802563748598,-50.82309034906425,65.0,115.82309034906424
28/11/2016,-0.3133467359948735,0.37083655223448164,-52.388302918419065,62.0,114.38830291841907
05/12/2016,-0.27756235610464103,0.3827990216614004,-46.405528189698245,64.0,110.40552818969825
12/12/2016,-0.2936872587959848,0.3588740828075629,-49.101443575706824,60.00000000000001,109.10144357570684
19/12/2016,-0.2987534555940118,0.24523062325183462,-49.948458789242366,41.0,90.94845878924237
26/12/2016,-0.2821803980535825,0.13158716369610637,-47.17761659120332,22.0,69.17761659120332
02/01/2017,-0.25740745130855525,0.0,-43.03583852499877,0.0,43.03583852499877
09/01/2017,-0.2519513622454314,0.0,-42.12363739521429,0.0,42.12363739521429
16/01/2017,-0.2573414086337506,0.0,-43.02479687925696,0.0,43.02479687925696
23/01/2017,-0.2909742085132166,0.005981234713459381,-48.64784989267294,1.0,49.64784989267294
30/01/2017,-0.29573079655213425,-0.005981234713459381,-49.44310175400084,-1.0,48.44310175400084
06/02/2017,-0.29781480835708507,-0.005981234713459381,-49.791526770705374,-1.0,48.791526770705374
13/02/2017,-0.29541658487838446,0.005981234713459381,-49.39056884251975,1.0,50.39056884251975
20/02/2017,-0.2997059397907993,0.783541747463179,-50.10770420301023,131.0,181.10770420301023
27/02/2017,-0.37395438965947797,0.783541747463179,-62.52126986723667,131.0,193.52126986723667
06/03/2017,-0.5083315573085183,0.7895229821766383,-84.98772940052596,132.0,216.98772940052595
13/03/2017,-0.33002705407280086,0.3349491439537253,-55.17707795852778,56.0,111.17707795852778
20/03/2017,-0.27440811169836293,0.34093037866718473,-45.87817145528015,57.0,102.87817145528015
27/03/2017,-0.18606158380060367,1.1663407691245793,-31.107554328526057,195.0,226.10755432852605
03/04/2017,-0.36380479083975026,1.1663407691245793,-60.82436290638988,195.0,255.82436290638987
10/04/2017,-0.514363328832689,1.1663407691245793,-85.99617862767259,195.0,280.9961786276726
17/04/2017,-0.32785925101782687,0.0,-54.81464391960002,0.0,54.81464391960002
24/04/2017,-0.20635515329939186,0.0,-34.500427283857874,0.0,34.500427283857874
01/05/2017,0.006080005156235052,0.0,1.0165133868686695,0.0,-1.0165133868686695
08/05/2017,-0.2584421222469906,0.0,-43.20882470394057,0.0,43.20882470394057
