Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
13/02/2016,0.97,1.0,0.5599784300619364,-0.44002156993806363,0.0,-1.0
20/02/2016,0.29,2.0,0.650108063389007,-1.3498919366109932,1.0,-1.0
27/02/2016,0.48,2.0,0.8657641440886072,-1.1342358559113928,1.0,-1.0
05/03/2016,0.46,0.0,0.8088901337177493,0.8088901337177493,1.0,1.0
12/03/2016,0.82,2.0,0.4386694084946066,-1.5613305915053934,2.0,0.0
19/03/2016,0.27,0.0,0.5560436664890498,0.5560436664890498,2.0,2.0
26/03/2016,0.38,0.0,0.6316815131908842,0.6316815131908842,0.0,0.0
02/04/2016,0.18,2.0,1.3161864441858233,-0.6838135558141767,2.0,0.0
09/04/2016,0.33,2.0,0.5211678196685016,-1.4788321803314983,0.0,-2.0
16/04/2016,0.23,1.0,0.17739476956623607,-0.8226052304337639,0.0,-1.0
23/04/2016,0.07,1.0,0.32217640512689016,-0.6778235948731098,2.0,1.0
30/04/2016,0.31,1.0,0.752511226483956,-0.24748877351604404,2.0,1.0
07/05/2016,0.3,6.999999999999999,0.837297062851917,-6.162702937148082,1.0,-5.999999999999999
14/05/2016,0.25,2.0,0.8584147944246047,-1.1415852055753954,1.0,-1.0
21/05/2016,0.72,1.0,0.8191650868451409,-0.1808349131548591,1.0,0.0
28/05/2016,0.6,12.0,1.7660917915857584,-10.233908208414242,6.999999999999999,-5.000000000000001
04/06/2016,0.42,0.0,1.9059746504468844,1.9059746504468844,2.0,2.0
11/06/2016,0.72,5.0,2.0852492390288786,-2.9147507609711214,1.0,-4.0
18/06/2016,0.69,60.0,3.669119252256751,-56.33088074774325,12.0,-48.0
25/06/2016,0.9,36.0,2.4919152281282098,-33.50808477187179,0.0,-36.0
02/07/2016,1.0,33.0,2.9356284628124536,-30.064371537187547,5.0,-28.0
09/07/2016,1.0,55.0,11.08000043680042,-43.91999956319958,60.0,5.0
16/07/2016,0.85,70.99999999999999,16.139632019152938,-54.860367980847045,36.0,-34.999999999999986
23/07/2016,1.0,51.0,21.024645075231195,-29.975354924768805,33.0,-18.0
30/07/2016,0.97,73.0,25.80291750145197,-47.19708249854803,55.0,-18.0
06/08/2016,0.89,33.0,27.73735015108943,-5.26264984891057,70.99999999999999,37.999999999999986
13/08/2016,0.76,104.99999999999999,29.945762596955298,-75.05423740304468,51.0,-53.999999999999986
20/08/2016,0.31,54.0,32.861664855608346,-21.138335144391654,73.0,19.0
27/08/2016,0.52,35.0,29.511269086939098,-5.488730913060902,33.0,-2.0
03/09/2016,0.62,19.0,33.20229476091802,14.202294760918022,104.99999999999999,85.99999999999999
10/09/2016,0.29,5.0,32.614565809895396,27.614565809895396,54.0,49.0
17/09/2016,0.35,22.999999999999996,28.617724214214682,5.617724214214686,35.0,12.000000000000004
24/09/2016,0.39,10.0,23.613471526844503,13.613471526844503,19.0,9.0
01/10/2016,0.17,44.0,14.519437112065852,-29.48056288793415,5.0,-39.0
08/10/2016,0.2,15.0,11.478168921333552,-3.521831078666448,22.999999999999996,7.9999999999999964
15/10/2016,0.13,1.0,8.512779251525105,7.512779251525105,10.0,9.0
22/10/2016,0.31,2.0,11.611892441819311,9.611892441819311,44.0,42.0
29/10/2016,0.36,1.0,13.012810427532196,12.012810427532196,15.0,14.0
05/11/2016,0.68,9.0,9.691570922613442,0.6915709226134421,1.0,-8.0
12/11/2016,0.5,5.0,7.408150252764374,2.408150252764374,2.0,-3.0
19/11/2016,0.47,2.0,2.602641954862699,0.6026419548626989,1.0,-1.0
26/11/2016,0.58,5.0,2.5336965889678895,-2.4663034110321105,9.0,4.0
03/12/2016,0.28,3.0,2.9705216839820894,-0.029478316017910622,5.0,2.0
10/12/2016,0.49,2.0,2.7596163031432033,0.7596163031432033,2.0,0.0
17/12/2016,0.58,3.0,3.122742568300888,0.12274256830088781,5.0,2.0
24/12/2016,0.23,0.0,2.1782022698945926,2.1782022698945926,3.0,3.0
31/12/2016,0.23,3.0,1.8863865197131782,-1.1136134802868218,2.0,-1.0
07/01/2017,0.27,0.0,2.079522548270561,2.079522548270561,3.0,3.0
14/01/2017,0.13,1.0,1.159789134893194,0.1597891348931939,0.0,-1.0
21/01/2017,0.15,1.0,1.0232076656064018,0.02320766560640175,3.0,2.0
28/01/2017,0.92,1.0,0.7995295715230144,-0.2004704284769856,0.0,-1.0
04/02/2017,0.28,1.0,0.6577941068785079,-0.3422058931214921,1.0,0.0
11/02/2017,0.0,0.0,0.7137789980971999,0.7137789980971999,1.0,1.0
18/02/2017,0.0,1.0,1.1334076336662844,0.1334076336662844,1.0,0.0
25/02/2017,0.2,1.0,0.865017441949416,-0.134982558050584,1.0,0.0
04/03/2017,0.46,0.0,0.22613230315690394,0.22613230315690394,0.0,0.0
11/03/2017,0.0,0.0,0.0453647627535346,0.0453647627535346,1.0,1.0
18/03/2017,0.22,1.0,0.5556523487630114,-0.4443476512369886,1.0,0.0
25/03/2017,0.38,1.0,0.7376659639914893,-0.2623340360085107,0.0,-1.0
01/04/2017,0.14,2.0,0.3785415247616917,-1.6214584752383083,0.0,-2.0
08/04/2017,0.25,0.0,0.3024689902730286,0.3024689902730286,1.0,1.0
15/04/2017,0.46,0.0,0.4799499405594543,0.4799499405594543,1.0,1.0
22/04/2017,0.0,0.0,0.7978513015378639,0.7978513015378639,2.0,2.0
29/04/2017,0.0,0.0,0.6602359926684387,0.6602359926684387,0.0,0.0
06/05/2017,0.38,0.0,0.6373586475671456,0.6373586475671456,0.0,0.0
13/05/2017,0.0,0.0,0.2754438648397243,0.2754438648397243,0.0,0.0
20/05/2017,0.49,0.0,0.03699180314851343,0.03699180314851343,0.0,0.0
27/05/2017,0.2,1.0,0.15700689227907919,-0.8429931077209208,0.0,-1.0
03/06/2017,0.18,0.0,0.16548016160266008,0.16548016160266008,0.0,0.0
10/06/2017,0.23,2.0,0.33813408664445394,-1.661865913355546,0.0,-2.0
