Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/01/2016,-2.5621854899291385,10.965045279329678,-52.80907702365498,226.0,278.809077023655
07/02/2016,-0.29399654305780576,13.1483507553024,-6.059548049137281,271.0,277.0595480491373
14/02/2016,-0.5391404794048933,13.293904453700582,-11.112197463990285,274.0,285.1121974639903
21/02/2016,0.040905215764752145,12.760207559573917,0.8430953568665182,263.0,262.1569046431335
28/02/2016,0.1487807992991761,15.137584633410881,3.0665136153153534,312.0,308.93348638468467
06/03/2016,-0.714714704697589,17.51496170724785,-14.730949042786772,361.00000000000006,375.73094904278685
13/03/2016,-0.5906410218428935,8.830257702823015,-12.173672569152785,182.00000000000003,194.1736725691528
20/03/2016,2.580629894546984,21.49342946346481,53.18923372501316,443.0,389.81076627498686
27/03/2016,-4.0108466056146606,22.754894849582385,-82.66735884599349,469.00000000000006,551.6673588459936
03/04/2016,0.16766156580934632,26.248183611138742,3.4556641498181464,541.0,537.5443358501818
10/04/2016,-0.9581115085028387,22.754894849582385,-19.74758839617658,469.00000000000006,488.74758839617664
17/04/2016,1.1399195955460355,26.636326806867224,23.494825787819558,549.0,525.5051742121805
24/04/2016,-1.2720378542318203,23.676734939437534,-26.217908611679334,488.0,514.2179086116794
01/05/2016,1.0034628406271495,26.248183611138742,20.682322435024147,541.0,520.3176775649758
08/05/2016,-0.8737457722763253,26.636326806867224,-18.008730425098726,549.0,567.0087304250987
15/05/2016,-0.01209704135439904,26.878916304197528,-0.2493315145034509,554.0,554.2493315145034
22/05/2016,-0.06342505459555525,19.698267183220572,-1.3072506290162595,406.00000000000006,407.3072506290163
29/05/2016,2.0584609551549167,22.51230535225208,42.42683582365023,464.0,421.5731641763498
05/06/2016,-1.1231980272487458,23.43414544210723,-23.150178379722536,483.0,506.15017837972255
12/06/2016,-0.1547574804160199,13.487976051564825,-3.189698690980565,278.0,281.18969869098055
19/06/2016,2.8802292102518154,13.633529749963007,59.36426024103965,281.0,221.63573975896034
26/06/2016,-0.47606846279648285,11.935403268650887,-9.812223283275168,246.0,255.81222328327516
03/07/2016,0.48259879049811083,8.102489210832108,9.946819541017037,167.00000000000003,157.05318045898298
10/07/2016,1.0160184418881826,9.897651491076346,20.941105304835236,204.0,183.05889469516475
17/07/2016,-0.6884225496667773,7.859899713501804,-14.189042750054464,162.0,176.18904275005445
24/07/2016,0.6502707915487946,6.695470126316351,13.402698771072629,138.0,124.59730122892736
31/07/2016,0.23654361572424332,4.366610951945447,4.875388636511593,90.0,85.12461136348841
07/08/2016,0.6075837117795868,2.9595918674296917,12.522877504303475,61.0,48.47712249569653
14/08/2016,0.29368166227188525,3.73587825888666,6.053058057002713,77.0,70.94694194299728
21/08/2016,-0.2929370716554629,3.0081097668957524,-6.0377113370371625,62.00000000000001,68.03771133703717
28/08/2016,0.2312997624508497,3.73587825888666,4.767307838886341,77.0,72.23269216111366
04/09/2016,-0.25007746268941156,3.5903245604884786,-5.154334079618327,74.0,79.15433407961832
11/09/2016,0.06232287213713761,2.2803412749048446,1.2845336014749362,47.00000000000001,45.71546639852507
18/09/2016,0.3589187584796631,2.1833054759727233,7.397656585086412,45.0,37.60234341491359
25/09/2016,-0.03843778882777216,2.231823375438784,-0.7922393436397704,46.0,46.79223934363977
