Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
02/01/2017,-0.09636173658668373,-0.15677871656111167,-14.786175598823293,-24.05682707,9.270651471176707
09/01/2017,-0.4478116595473132,0.010738244969010614,-68.71422275905792,1.6477243080000001,-70.36194706705791
16/01/2017,0.41375798918860573,0.17825520652520094,63.488875359311336,27.35227569,36.13659966931134
23/01/2017,0.19511237194088424,0.3457721680683572,29.938914502911853,53.05682706999999,-23.117912567088137
30/01/2017,0.4847280674997442,0.5132891296766837,74.37884141162247,78.76137846,-4.382537048377529
06/02/2017,0.6530440985921553,0.6472088560115591,100.206005595101,99.31061989,0.8953857051010061
13/02/2017,0.7416400042501353,0.5795451712922597,113.80055738295975,88.92800165,24.872555732959754
20/02/2017,0.436147955864298,0.47828425136467934,66.92449192918059,73.39007346,-6.4655815308194065
27/02/2017,0.42703761692892434,0.394723230104024,65.52656079972182,60.56809684,4.9584639597218185
06/03/2017,0.34096118442941337,0.417361601235939,52.31860823534358,64.04182970000001,-11.723221464656426
13/03/2017,0.4824470382273601,0.4576998710347789,74.028830083867,70.23151413,3.797315953867013
20/03/2017,0.4746752895590589,0.5524375421936027,72.83629822848633,84.76848587,-11.932187641513678
27/03/2017,0.651791106251838,0.70157461458207,100.01374084952697,107.6527449,-7.639004050473034
03/04/2017,0.8387233775373513,0.8024777979942842,128.69746414282878,123.1357804,5.561683742828777
10/04/2017,0.8500789347271627,0.6139776474838097,130.43991159737408,94.21147471,36.22843688737407
17/04/2017,0.33250267377138154,0.37724360799708195,51.02069655043254,57.88594549,-6.865248939567458
24/04/2017,0.22738929962685847,0.1405095685755244,34.89163056491449,21.56041628,13.331214284914495
01/05/2017,-0.04509031408173034,0.05759240063848505,-6.918859346404648,8.837235392,-15.756094738404649
08/05/2017,0.061482305548090845,0.12849210427720203,9.434119789204859,19.716402839999997,-10.282283050795138
15/05/2017,0.22369212467642025,0.1993918078637829,34.32431951414723,30.59557028,3.7287492341472266
22/05/2017,0.22055553386375892,0.2702915114503638,33.84302699929154,41.47473772,-7.631710720708462
29/05/2017,0.3304041096370668,0.3411912150369446,50.6986834890816,52.35390516,-1.6552216709183938
05/06/2017,0.39879108490712,0.3427491972177297,61.192286664298024,52.59296891,8.59931775429802
12/06/2017,0.3116429954855504,0.27496545786237847,47.81989427149267,42.19192895,5.627965321492674
19/06/2017,0.20337094511309967,0.20718171844185718,31.206146886278667,31.79088898,-0.5847420937213315
26/06/2017,0.16670764925297932,0.13939797908650603,25.580366884569308,21.38984902,4.190517864569308
03/07/2017,0.08273716359479066,0.07161423973115486,12.695560217105948,10.98880906,1.7067511571059484
10/07/2017,0.016877177011026555,0.003830500395354749,2.589709481553154,0.587769103,2.001940378553154
17/07/2017,-0.053309242693140975,0.10380669345724874,-8.180008491150389,15.92856306,-24.10857155115039
24/07/2017,0.26479006822993556,0.37154281897548996,40.6305716808063,57.01119094,-16.3806192591937
31/07/2017,0.6346049893776229,0.639278944428561,97.37662625440497,98.09381881,-0.7171925555950338
07/08/2017,0.8224555047141786,0.9070150700119723,126.20124901944963,139.17644669999999,-12.975197680550352
14/08/2017,1.1253801293877095,0.7743749468455918,172.6833575024285,118.8235533,53.85980420242849
21/08/2017,0.4789565726931765,0.2413585753856102,73.49323744992094,37.03513868,36.45809876992094
28/08/2017,-0.2958798348541492,0.04539010964683184,-45.40112444288245,6.964861317999999,-52.365985760882445
04/09/2017,0.13692151728184473,0.18646954966835885,21.009849650908507,28.612721219999997,-7.602871569091491
11/09/2017,0.3833672848663999,0.3275489896768518,58.825589841663756,50.26058112,8.565008721663759
18/09/2017,0.3629355954830791,0.31818631163443034,55.69046009303546,48.82392994999999,6.866530143035469
25/09/2017,0.240441461459595,0.1583815154759243,36.89441261969298,24.3027677,12.591644919692978
02/10/2017,-0.009910749684870906,0.02606806227686146,-1.5207497326976833,4.0,-5.520749732697683
09/10/2017,-0.03493752755655481,0.05870266653467538,-5.360970399025948,9.007599554,-14.368569953025949
16/10/2017,0.15743250236085846,0.1089077023108099,24.157146885535674,16.71128466,7.445862225535674
23/10/2017,0.11915475855602883,0.09958726951841275,18.28363877460781,15.28111579,3.0025229846078094
30/10/2017,0.060304922484296586,0.08034592533702908,9.253456868993972,12.32863793,-3.0751810610060275
06/11/2017,0.07313356350487824,0.036960354928398526,11.221940891217383,5.671362072999999,5.550578818217383
13/11/2017,-0.008147580134521576,0.006517015569215365,-1.2502011155241919,1.0,-2.2502011155241917
20/11/2017,-0.006709996491176792,0.15640837366116878,-1.0296118552904825,24.0,-25.029611855290483
27/11/2017,0.3630296856345841,0.12382329581509194,55.70489770646537,19.0,36.70489770646537
04/12/2017,-0.03259030801250544,0.19551046707646094,-5.00080254011565,29.999999999999996,-35.00080254011564
11/12/2017,0.34719710721509867,0.006517015569215365,53.27547610215399,1.0,52.27547610215399
18/12/2017,-0.29681694571413686,0.019551046707646097,-45.5449189221245,3.0,-48.5449189221245
25/12/2017,0.18668454115879193,0.36495287187606046,28.645710475304014,56.0,-27.354289524695986
