Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
13/02/2016,0.7,9.0,0.11585009042865596,-8.884149909571343,11.0,2.0
20/02/2016,0.38,3.0,0.17295699910020457,-2.8270430008997955,11.0,8.0
27/02/2016,0.58,15.0,0.15686935553329998,-14.8431306444667,10.0,-5.0
05/03/2016,0.67,3.0,0.30782888411875814,-2.692171115881242,9.0,6.0
12/03/2016,0.81,7.0,0.08253664072378072,-6.917463359276219,3.0,-4.0
19/03/2016,1.0,6.0,0.1673573332829587,-5.8326426667170415,15.0,9.0
26/03/2016,0.65,14.0,0.04359177408082876,-13.956408225919171,3.0,-11.0
02/04/2016,0.45,10.0,0.15120307735886424,-9.848796922641135,7.0,-3.0
09/04/2016,0.67,11.0,0.21725789774477483,-10.782742102255225,6.0,-5.0
16/04/2016,1.0,1.0,0.802264068181701,-0.19773593181829896,14.0,13.0
23/04/2016,0.99,5.0,0.5168334099719301,-4.48316659002807,10.0,5.0
30/04/2016,0.73,3.0,0.1979709050616622,-2.8020290949383377,11.0,8.0
07/05/2016,1.0,0.0,0.23291263995772227,0.23291263995772227,1.0,1.0
14/05/2016,1.0,1.0,0.23331158516753464,-0.7666884148324653,5.0,4.0
21/05/2016,1.0,0.0,0.07870041648541577,0.07870041648541577,3.0,3.0
28/05/2016,1.0,10.0,-0.003839729192778468,-10.003839729192778,0.0,-10.0
04/06/2016,1.0,7.0,-0.003839729192778468,-7.003839729192778,1.0,-6.0
11/06/2016,1.0,0.0,-0.003839729192778468,-0.003839729192778468,0.0,0.0
18/06/2016,1.0,58.99999999999999,0.040329369194621684,-58.95967063080537,10.0,-48.99999999999999
25/06/2016,1.0,43.0,0.10548261750682257,-42.89451738249318,7.0,-36.0
02/07/2016,0.59,45.0,0.060688947784379124,-44.93931105221562,0.0,-45.0
09/07/2016,0.44,55.00000000000001,0.24124374043975025,-54.75875625956026,58.99999999999999,3.999999999999986
16/07/2016,1.0,45.0,0.46203171650003644,-44.537968283499964,43.0,-2.0
23/07/2016,0.75,46.0,4.3977294039604065,-41.602270596039595,45.0,-1.0
30/07/2016,0.64,21.0,30.809622381808758,9.809622381808758,55.00000000000001,34.00000000000001
06/08/2016,0.34,20.0,42.86496821873665,22.86496821873665,45.0,25.0
13/08/2016,0.14,16.0,68.93815523128987,52.93815523128987,46.0,30.0
20/08/2016,0.21,15.0,35.62457883780241,20.62457883780241,21.0,6.0
27/08/2016,0.11,28.999999999999996,4.951811647105813,-24.048188352894183,20.0,-8.999999999999996
03/09/2016,0.19,3.0,0.4912675799931213,-2.508732420006879,16.0,13.0
10/09/2016,0.14,2.0,0.21441892111649738,-1.7855810788835027,15.0,13.0
17/09/2016,0.16,12.0,10.706354219891429,-1.2936457801085712,28.999999999999996,16.999999999999996
24/09/2016,0.13,1.0,0.16361163648935034,-0.8363883635106497,3.0,2.0
01/10/2016,0.11,47.0,0.1579382269171998,-46.8420617730828,2.0,-45.0
08/10/2016,0.16,105.0,0.3007494593501277,-104.69925054064987,12.0,-93.0
15/10/2016,0.08,3.0,3.2277373760285974,0.22773737602859745,1.0,-2.0
22/10/2016,0.06,4.0,43.70155508452654,39.70155508452654,47.0,43.0
29/10/2016,0.04,1.0,30.92378539249897,29.92378539249897,105.0,104.0
05/11/2016,0.17,46.0,24.488304795643092,-21.511695204356908,3.0,-43.0
12/11/2016,0.24,0.0,6.01522157094717,6.01522157094717,4.0,4.0
19/11/2016,0.18,0.0,0.6615177823749929,0.6615177823749929,1.0,1.0
26/11/2016,0.09,0.0,33.443859132959844,33.443859132959844,46.0,46.0
03/12/2016,0.13,0.0,2.4346520848947764,2.4346520848947764,0.0,0.0
10/12/2016,0.0,1.0,2.5793031693425776,1.5793031693425776,0.0,-1.0
17/12/2016,0.11,0.0,0.24237096293646843,0.24237096293646843,0.0,0.0
24/12/2016,0.0,0.0,1.0755398603565245,1.0755398603565245,0.0,0.0
31/12/2016,0.22,0.0,2.3981906455010176,2.3981906455010176,1.0,1.0
07/01/2017,0.08,0.0,1.811130681117773,1.811130681117773,0.0,0.0
14/01/2017,0.0,0.0,1.323020597319007,1.323020597319007,0.0,0.0
21/01/2017,0.0,0.0,0.5860975294139609,0.5860975294139609,0.0,0.0
28/01/2017,0.26,0.0,0.5522976685744897,0.5522976685744897,0.0,0.0
04/02/2017,0.0,0.0,2.6687419278776647,2.6687419278776647,0.0,0.0
11/02/2017,0.26,0.0,2.1325063051614164,2.1325063051614164,0.0,0.0
18/02/2017,0.0,0.0,0.28554116450212896,0.28554116450212896,0.0,0.0
25/02/2017,0.35,0.0,0.47378460010297596,0.47378460010297596,0.0,0.0
