Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
30/01/2016,1.0,0.9999999999999999,3.9517842772491276,2.9517842772491276,0.0,-0.9999999999999999
06/02/2016,0.61,0.0,5.053189794011414,5.053189794011414,0.9999999999999999,0.9999999999999999
13/02/2016,0.5,0.0,4.323555542014539,4.323555542014539,0.0,0.0
20/02/2016,1.0,0.0,3.603142328646034,3.603142328646034,0.0,0.0
27/02/2016,1.0,0.0,4.4101780545152724,4.4101780545152724,0.0,0.0
05/03/2016,0.41,0.0,5.125293397281319,5.125293397281319,0.0,0.0
12/03/2016,0.85,0.0,3.743320741001517,3.743320741001517,0.0,0.0
19/03/2016,0.19,0.0,3.9534033575057985,3.9534033575057985,0.0,0.0
26/03/2016,0.1,0.0,3.1504286136738955,3.1504286136738955,0.0,0.0
02/04/2016,0.45,0.0,3.338124734662473,3.338124734662473,0.0,0.0
09/04/2016,0.39,0.0,3.3553655487447975,3.3553655487447975,0.0,0.0
16/04/2016,0.26,0.0,3.632435774911195,3.632435774911195,0.0,0.0
23/04/2016,0.14,0.0,3.434387665390968,3.434387665390968,0.0,0.0
30/04/2016,0.4,0.0,3.247102798912674,3.247102798912674,0.0,0.0
07/05/2016,0.18,0.0,3.4937373787872494,3.4937373787872494,0.0,0.0
14/05/2016,0.15,0.0,3.422266282454133,3.422266282454133,0.0,0.0
21/05/2016,0.09,0.0,3.4310429412089287,3.4310429412089287,0.0,0.0
28/05/2016,0.3,0.9999999999999999,3.3704654018469156,2.3704654018469156,0.0,-0.9999999999999999
04/06/2016,0.29,3.0,3.6478875068724155,0.6478875068724155,0.9999999999999999,-2.0
11/06/2016,0.16,0.0,3.9747367164716123,3.9747367164716123,3.0,3.0
18/06/2016,0.18,0.0,3.6538000717163084,3.6538000717163084,0.0,0.0
25/06/2016,0.18,0.9999999999999999,3.263809544637799,2.263809544637799,0.0,-0.9999999999999999
02/07/2016,0.1,0.0,3.4804081701040266,3.4804081701040266,0.9999999999999999,0.9999999999999999
09/07/2016,0.09,1.9999999999999998,3.506226578257978,1.506226578257978,0.0,-1.9999999999999998
16/07/2016,0.07,0.9999999999999999,3.4654742563217877,2.4654742563217877,1.9999999999999998,0.9999999999999999
23/07/2016,0.14,5.0,3.578909875385463,-1.4210901246145369,0.9999999999999999,-4.0
30/07/2016,0.24,10.999999999999998,4.0091158435121175,-6.990884156487881,5.0,-5.999999999999998
06/08/2016,0.3,7.0,7.777054041996598,0.7770540419965979,10.999999999999998,3.9999999999999982
13/08/2016,0.34,7.999999999999999,6.744166464179754,-1.255833535820245,7.0,-0.9999999999999991
20/08/2016,0.44,7.999999999999999,6.5892472651600835,-1.4107527348399156,7.999999999999999,0.0
27/08/2016,0.5,12.0,7.056337387800217,-4.943662612199783,7.999999999999999,-4.000000000000001
03/09/2016,0.5,19.0,9.392199255511164,-9.607800744488836,12.0,-7.0
10/09/2016,0.66,30.0,13.987073398113251,-16.012926601886747,19.0,-11.0
17/09/2016,1.0,0.9999999999999999,21.835266970306634,20.835266970306634,30.0,29.0
24/09/2016,0.73,168.0,10.211660742655397,-157.7883392573446,0.9999999999999999,-167.0
01/10/2016,0.7,101.0,115.01156134724617,14.011561347246172,168.0,67.0
08/10/2016,0.83,73.0,102.03820906674862,29.03820906674862,101.0,28.0
15/10/2016,0.67,0.0,74.99199744731187,74.99199744731187,73.0,73.0
22/10/2016,1.0,188.0,13.064017024829983,-174.93598297517002,0.0,-188.0
29/10/2016,0.89,7.999999999999999,122.03297835206986,114.03297835206986,188.0,180.0
05/11/2016,0.99,31.999999999999996,43.745809766173366,11.74580976617337,7.999999999999999,-23.999999999999996
12/11/2016,1.0,75.0,33.11193314301968,-41.88806685698032,31.999999999999996,-43.0
19/11/2016,1.0,0.0,41.84217388874293,41.84217388874293,75.0,75.0
26/11/2016,0.64,1.9999999999999998,19.6741107686162,17.6741107686162,0.0,-1.9999999999999998
03/12/2016,0.5,15.0,6.1916404045522215,-8.80835959544778,1.9999999999999998,-13.0
10/12/2016,1.0,26.0,6.65291421340406,-19.34708578659594,15.0,-11.0
17/12/2016,1.0,7.999999999999999,19.731783901125194,11.731783901125194,26.0,18.0
24/12/2016,0.71,15.999999999999998,12.325193922057748,-3.6748060779422502,7.999999999999999,-7.999999999999999
31/12/2016,0.21,0.9999999999999999,12.282895958170295,11.282895958170295,15.999999999999998,14.999999999999998
07/01/2017,0.4,0.0,5.595638243116438,5.595638243116438,0.9999999999999999,0.9999999999999999
14/01/2017,0.44,0.0,2.9745544973388314,2.9745544973388314,0.0,0.0
21/01/2017,0.19,1.9999999999999998,3.2800856606401503,1.2800856606401505,0.0,-1.9999999999999998
28/01/2017,0.39,0.9999999999999999,3.5558393098674714,2.5558393098674714,1.9999999999999998,0.9999999999999999
04/02/2017,0.46,0.9999999999999999,3.7084600461795927,2.7084600461795927,0.9999999999999999,0.0
11/02/2017,0.3,0.0,3.7172323298864067,3.7172323298864067,0.9999999999999999,0.9999999999999999
18/02/2017,0.29,1.9999999999999998,3.533815318327397,1.5338153183273973,0.0,-1.9999999999999998
25/02/2017,0.85,0.0,3.557303700927645,3.557303700927645,1.9999999999999998,1.9999999999999998
04/03/2017,0.15,0.9999999999999999,4.355883084055036,3.355883084055036,0.0,-0.9999999999999999
11/03/2017,0.22,0.0,3.4967320991307496,3.4967320991307496,0.9999999999999999,0.9999999999999999
18/03/2017,0.86,1.9999999999999998,3.4596520049683748,1.459652004968375,0.0,-1.9999999999999998
25/03/2017,0.49,0.0,4.474149068593979,4.474149068593979,1.9999999999999998,1.9999999999999998
01/04/2017,0.09,1.9999999999999998,4.153943056851626,2.1539430568516256,0.0,-1.9999999999999998
08/04/2017,0.17,0.0,3.4610229575037956,3.4610229575037956,1.9999999999999998,1.9999999999999998
15/04/2017,0.0,0.0,3.1387787984088065,3.1387787984088065,0.0,0.0
22/04/2017,0.36,0.0,3.2134027418196203,3.2134027418196203,0.0,0.0
29/04/2017,0.0,0.0,3.6587326258122923,3.6587326258122923,0.0,0.0
06/05/2017,0.24,0.0,3.526469612766057,3.526469612766057,0.0,0.0
13/05/2017,0.47,0.0,3.570342281423509,3.570342281423509,0.0,0.0
20/05/2017,0.0,0.0,3.6851622906699775,3.6851622906699775,0.0,0.0
27/05/2017,0.12,0.0,3.5573618265651166,3.5573618265651166,0.0,0.0
03/06/2017,0.23,0.0,3.457440418213606,3.457440418213606,0.0,0.0
10/06/2017,0.14,0.0,3.423444732878357,3.423444732878357,0.0,0.0
17/06/2017,0.33,0.0,3.5557693090997637,3.5557693090997637,0.0,0.0
24/06/2017,0.08,0.0,3.545252943765372,3.545252943765372,0.0,0.0
01/07/2017,0.21,0.0,3.421920966167003,3.421920966167003,0.0,0.0
08/07/2017,0.0,0.9999999999999999,3.4783506475389006,2.4783506475389006,0.0,-0.9999999999999999
15/07/2017,0.4,0.0,3.422860663972795,3.422860663972795,0.9999999999999999,0.9999999999999999
22/07/2017,0.0,0.0,3.6889588948078456,3.6889588948078456,0.0,0.0
29/07/2017,0.15,0.0,3.4420314992219208,3.4420314992219208,0.0,0.0
05/08/2017,0.19,3.0,3.5698585261180997,0.5698585261180997,0.0,-3.0
12/08/2017,0.14,0.0,3.7746692098043857,3.7746692098043857,3.0,3.0
19/08/2017,0.07,0.0,3.722866766680032,3.722866766680032,0.0,0.0
