Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
31/01/2016,0.55,226.0,122.23425189487934,-103.76574810512066,178.99999999999997,-47.00000000000003
07/02/2016,0.7,270.99999999999994,193.86915382785796,-77.13084617214199,226.0,-44.99999999999994
14/02/2016,0.38,273.99999999999994,245.39173273124695,-28.608267268752996,270.99999999999994,-3.0
21/02/2016,0.43,263.0,246.66407426252366,-16.335925737476344,273.99999999999994,10.999999999999943
28/02/2016,0.27,312.0,240.39077989530563,-71.60922010469437,263.0,-49.0
06/03/2016,0.23,360.99999999999994,270.73519174990656,-90.26480825009338,312.0,-48.99999999999994
13/03/2016,0.53,181.99999999999997,316.94410838708876,134.9441083870888,360.99999999999994,178.99999999999997
20/03/2016,0.21,443.0,209.7999980615139,-233.2000019384861,181.99999999999997,-261.0
27/03/2016,0.36,468.99999999999994,357.5443241919518,-111.45567580804817,443.0,-25.999999999999943
03/04/2016,0.37,541.0,417.8085754142761,-123.1914245857239,468.99999999999994,-72.00000000000006
10/04/2016,0.54,468.99999999999994,512.5967418457031,43.59674184570321,541.0,72.00000000000006
17/04/2016,0.36,549.0,473.8180599463463,-75.1819400536537,468.99999999999994,-80.00000000000006
24/04/2016,0.83,488.0,519.6716133432388,31.671613343238846,549.0,61.0
01/05/2016,0.3,541.0,485.77327424373624,-55.22672575626376,488.0,-53.0
08/05/2016,0.56,549.0,520.3322559952736,-28.667744004726387,541.0,-8.0
15/05/2016,0.39,553.9999999999999,527.024147384739,-26.97585261526092,549.0,-4.999999999999886
22/05/2016,0.27,405.99999999999994,541.5992884243011,135.59928842430116,553.9999999999999,147.99999999999994
29/05/2016,0.23,464.0,441.2305884000778,-22.769411599922194,405.99999999999994,-58.00000000000006
05/06/2016,0.5,483.0,444.4352458061218,-38.56475419387817,464.0,-19.0
12/06/2016,0.41,278.0,452.1592414613724,174.1592414613724,483.0,205.0
19/06/2016,0.16,281.0,325.59618804883956,44.596188048839565,278.0,-3.0
26/06/2016,0.42,246.0,271.65816516165734,25.658165161657337,281.0,35.0
03/07/2016,0.04,166.99999999999997,219.09076447401046,52.090764474010484,246.0,79.00000000000003
10/07/2016,0.15,204.0,166.257848732996,-37.742151267004004,166.99999999999997,-37.00000000000003
17/07/2016,0.69,162.0,168.50759151010513,6.507591510105129,204.0,42.0
24/07/2016,1.0,138.0,142.17378768160344,4.173787681603443,162.0,24.0
31/07/2016,0.16,90.0,124.56134155790807,34.561341557908065,138.0,48.0
