Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
31/01/2016,0.79,615.0,597.1054576976776,-17.894542302322407,872.9999999999999,257.9999999999999
07/02/2016,0.93,159.0,589.7695333175659,430.7695333175659,615.0,456.0
14/02/2016,0.69,846.0,351.5229055654907,-494.4770944345093,159.0,-687.0
21/02/2016,0.86,416.99999999999994,633.2951405235291,216.29514052352914,846.0,429.00000000000006
28/02/2016,1.0,42.0,464.83576764533996,422.83576764533996,416.99999999999994,374.99999999999994
06/03/2016,0.91,589.0,219.95691199775695,-369.04308800224305,42.0,-547.0
13/03/2016,1.0,345.0,422.6129578627014,77.61295786270142,589.0,244.0
20/03/2016,0.21,90.0,354.3239925495148,264.3239925495148,345.0,255.0
27/03/2016,0.19,281.99999999999994,205.07509318561554,-76.9249068143844,90.0,-191.99999999999994
03/04/2016,0.68,236.0,223.21215961090087,-12.78784038909913,281.99999999999994,45.99999999999994
10/04/2016,0.54,163.0,213.06303407337188,50.06303407337188,236.0,73.0
17/04/2016,0.28,193.0,181.93442994745254,-11.065570052547457,163.0,-30.0
24/04/2016,0.64,137.0,168.04751784351348,31.047517843513475,193.0,56.0
01/05/2016,0.14,124.0,129.44977372119902,5.449773721199023,137.0,13.0
08/05/2016,0.29,89.0,114.65243179447174,25.652431794471738,124.0,35.0
15/05/2016,0.19,122.0,80.08838508377075,-41.911614916229254,89.0,-33.0
22/05/2016,0.06,79.0,96.52226185259819,17.52226185259819,122.0,43.0
29/05/2016,0.11,89.0,72.03039821892739,-16.969601781072612,79.0,-10.0
05/06/2016,0.11,55.99999999999999,74.47558771089554,18.475587710895546,89.0,33.00000000000001
12/06/2016,0.06,23.0,48.800560831332206,25.800560831332206,55.99999999999999,32.99999999999999
19/06/2016,0.05,48.0,24.001781861522197,-23.998218138477803,23.0,-25.0
26/06/2016,0.46,43.0,30.1717321616745,-12.828267838325502,48.0,5.0
03/07/2016,0.0,26.0,32.660059929628375,6.660059929628375,43.0,17.0
10/07/2016,0.08,26.0,24.63844916083336,-1.3615508391666395,26.0,0.0
17/07/2016,0.24,32.0,18.27964970890999,-13.72035029109001,26.0,-6.0
24/07/2016,0.0,18.0,22.203789061260224,4.203789061260224,32.0,14.0
31/07/2016,0.13,22.0,15.571205261545181,-6.428794738454819,18.0,-4.0
07/08/2016,0.92,17.0,15.531642815566062,-1.4683571844339376,22.0,5.0
14/08/2016,0.94,3.0,13.03632874875188,10.03632874875188,17.0,14.0
21/08/2016,0.0,9.0,6.5832801548564435,-2.4167198451435565,3.0,-6.0
28/08/2016,0.0,13.999999999999998,5.079591594485044,-8.920408405514955,9.0,-4.999999999999998
04/09/2016,0.19,52.0,9.333136239163876,-42.66686376083612,13.999999999999998,-38.0
11/09/2016,0.47,26.999999999999996,36.27296105275631,9.272961052756312,52.0,25.000000000000004
18/09/2016,0.0,3.0,26.661715893924235,23.661715893924235,26.999999999999996,23.999999999999996
25/09/2016,0.45,9.999999999999998,8.978774843096733,-1.0212251569032649,3.0,-6.999999999999998
02/10/2016,0.0,12.0,3.4325143493407966,-8.567485650659204,9.999999999999998,-2.0000000000000018
09/10/2016,0.51,6.0,7.811617213768959,1.811617213768959,12.0,6.0
16/10/2016,0.0,4.999999999999999,6.157244352074861,1.157244352074862,6.0,1.0000000000000009
23/10/2016,0.0,37.0,4.146811155362129,-32.85318884463787,4.999999999999999,-32.0
30/10/2016,0.0,9.0,23.64985471592903,14.649854715929031,37.0,28.0
06/11/2016,0.95,11.0,12.391687180646658,1.3916871806466578,9.0,-2.0
13/11/2016,0.0,13.999999999999998,10.00973112202525,-3.9902688779747475,11.0,-2.9999999999999982
20/11/2016,0.0,3.0,8.166347944390774,5.166347944390774,13.999999999999998,10.999999999999998
27/11/2016,0.0,3.0,4.115782855786085,1.115782855786085,3.0,0.0
04/12/2016,0.2,2.0,2.4524318068265916,0.45243180682659156,3.0,1.0
11/12/2016,0.0,30.0,2.2744484356841443,-27.725551564315857,2.0,-28.0
18/12/2016,0.96,6.999999999999999,18.79627656277895,11.79627656277895,30.0,23.0
25/12/2016,0.0,4.999999999999999,11.301469493627549,6.3014694936275495,6.999999999999999,2.0
01/01/2017,0.0,1.0,5.480741802852154,4.480741802852154,4.999999999999999,3.999999999999999
08/01/2017,0.01,6.0,1.6027122957839073,-4.397287704216093,1.0,-5.0
15/01/2017,0.09,6.0,3.5289404666936397,-2.4710595333063603,6.0,0.0
22/01/2017,0.0,13.0,4.709480597851276,-8.290519402148725,6.0,-7.0
29/01/2017,0.0,2.0,8.328639423490763,6.328639423490763,13.0,11.0
05/02/2017,0.2,4.0,3.929926992701292,-0.07007300729870813,2.0,-2.0
12/02/2017,0.0,4.0,3.054303174405694,-0.9456968255943061,4.0,0.0
19/02/2017,0.66,4.999999999999999,2.880901440383792,-2.1190985596162073,4.0,-0.9999999999999991
26/02/2017,0.0,2.0,4.401311203019619,2.4013112030196186,4.999999999999999,2.999999999999999
05/03/2017,0.0,-1.0,2.9401626386252047,3.9401626386252047,2.0,3.0
12/03/2017,0.0,4.0,2.411700291072428,-1.5882997089275719,-1.0,-5.0
19/03/2017,0.0,1.0,2.705220744280219,1.705220744280219,4.0,3.0
26/03/2017,0.0,2.0,2.7454622622019054,0.7454622622019054,1.0,-1.0
02/04/2017,1.0,0.0,2.341980839307606,2.341980839307606,2.0,2.0
09/04/2017,0.0,6.999999999999999,3.201167800976038,-3.7988321990239613,0.0,-6.999999999999999
16/04/2017,0.0,6.0,4.6835801728081705,-1.3164198271918295,6.999999999999999,0.9999999999999991
23/04/2017,0.21,1.0,4.932196888889075,3.9321968888890746,6.0,5.0
30/04/2017,0.28,3.0,2.636926378288567,-0.363073621711433,1.0,-2.0
07/05/2017,0.0,1.0,2.653151916792691,1.653151916792691,3.0,2.0
14/05/2017,0.0,2.0,2.491973058038652,0.4919730580386519,1.0,-1.0
21/05/2017,0.0,6.999999999999999,2.3359508231550454,-4.664049176844953,2.0,-4.999999999999999
28/05/2017,0.0,-6.0,4.46011094291687,10.46011094291687,6.999999999999999,13.0
04/06/2017,0.0,2.0,2.945342136056125,0.9453421360561252,-6.0,-8.0
11/06/2017,0.0,0.0,2.3966637580153347,2.3966637580153347,2.0,2.0
18/06/2017,0.0,3.0,2.8883124739819763,-0.11168752601802368,0.0,-3.0
25/06/2017,0.0,-6.0,2.496118838414848,8.496118838414848,3.0,9.0
02/07/2017,0.0,4.0,2.686477855027318,-1.3135221449726822,-6.0,-10.0
09/07/2017,0.0,1.0,2.743123493104279,1.743123493104279,4.0,3.0
16/07/2017,0.0,4.0,3.2801804236236216,-0.7198195763763784,1.0,-3.0
23/07/2017,0.0,0.0,2.758998373630643,2.758998373630643,4.0,4.0
30/07/2017,0.0,1.0,2.579780669618547,1.5797806696185468,0.0,-1.0
06/08/2017,0.31,3.0,2.2753864615133406,-0.7246135384866594,1.0,-2.0
13/08/2017,0.84,3.0,2.9063595033580065,-0.09364049664199348,3.0,0.0
20/08/2017,0.0,0.0,4.069034334528446,4.069034334528446,3.0,3.0
27/08/2017,0.39,-1.0,2.689147556279898,3.689147556279898,0.0,1.0
03/09/2017,0.0,-4.999999999999999,2.283606673544943,7.283606673544942,-1.0,3.999999999999999
10/09/2017,0.0,6.0,2.12818628610611,-3.87181371389389,-4.999999999999999,-11.0
17/09/2017,0.57,1.0,3.8948099917256833,2.8948099917256833,6.0,5.0
24/09/2017,0.0,4.0,4.082422712135315,0.08242271213531538,1.0,-3.0
01/10/2017,0.14,1.0,2.8966361416587234,1.8966361416587234,4.0,3.0
08/10/2017,0.57,1.0,2.56486794757694,1.56486794757694,1.0,0.0
15/10/2017,1.0,2.0,2.5837562623107435,0.5837562623107435,1.0,-1.0
22/10/2017,0.0,-2.0,3.8547027772784235,5.8547027772784235,2.0,4.0
29/10/2017,0.65,0.0,2.736852779943645,2.736852779943645,-2.0,-2.0
05/11/2017,0.0,2.0,2.5813115193778278,0.5813115193778278,0.0,-2.0
12/11/2017,0.0,6.0,2.410568784300387,-3.589431215699613,2.0,-4.0
19/11/2017,0.0,-1.0,3.965055745230913,4.965055745230913,6.0,7.0
26/11/2017,0.36,-1.0,2.6554105235040186,3.6554105235040186,-1.0,0.0
03/12/2017,0.0,2.0,2.3275782606196405,0.32757826061964046,-1.0,-3.0
10/12/2017,0.0,2.0,2.4721840706294773,0.4721840706294773,2.0,0.0
17/12/2017,0.0,-1.0,2.561702372714877,3.561702372714877,2.0,3.0
24/12/2017,0.0,2.0,2.3115004559373857,0.31150045593738573,-1.0,-3.0
