Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
30/01/2016,0.67,0.0,8.996088105809688,8.996088105809688,0.0,0.0
06/02/2016,0.3,0.0,9.95709195388794,9.95709195388794,0.0,0.0
13/02/2016,0.32,0.0,8.794445959656239,8.794445959656239,0.0,0.0
20/02/2016,0.15,0.0,8.167674866361619,8.167674866361619,0.0,0.0
27/02/2016,0.12,0.0,7.61991146879673,7.61991146879673,0.0,0.0
05/03/2016,0.15,0.0,8.226910612938404,8.226910612938404,0.0,0.0
12/03/2016,0.28,0.0,8.376026414968967,8.376026414968967,0.0,0.0
19/03/2016,0.1,0.0,8.613407286098003,8.613407286098003,0.0,0.0
26/03/2016,0.11,0.0,8.488466693136692,8.488466693136692,0.0,0.0
02/04/2016,0.12,0.0,8.490510409927369,8.490510409927369,0.0,0.0
09/04/2016,0.23,0.0,8.491504423730373,8.491504423730373,0.0,0.0
16/04/2016,0.08,0.0,8.684034140968322,8.684034140968322,0.0,0.0
23/04/2016,0.2,0.0,8.571710581228732,8.571710581228732,0.0,0.0
30/04/2016,0.13,0.0,8.582782048859595,8.582782048859595,0.0,0.0
07/05/2016,0.08,0.0,8.47648894124031,8.47648894124031,0.0,0.0
14/05/2016,0.15,1.0,8.62765761444807,7.62765761444807,0.0,-1.0
21/05/2016,0.09,0.0,8.592622251503467,8.592622251503467,1.0,1.0
28/05/2016,0.14,0.0,8.67120808258772,8.67120808258772,0.0,0.0
04/06/2016,0.08,0.0,8.608461628780365,8.608461628780365,0.0,0.0
11/06/2016,0.1,0.0,8.64915287686348,8.64915287686348,0.0,0.0
18/06/2016,0.04,0.0,8.69674348092079,8.69674348092079,0.0,0.0
25/06/2016,0.02,0.0,8.697235529196263,8.697235529196263,0.0,0.0
02/07/2016,0.04,0.0,8.765981920502186,8.765981920502186,0.0,0.0
09/07/2016,0.01,0.0,8.807548938229084,8.807548938229084,0.0,0.0
16/07/2016,0.04,0.0,8.85438125393629,8.85438125393629,0.0,0.0
23/07/2016,0.02,1.0,8.87093314763069,7.870933147630691,0.0,-1.0
30/07/2016,0.09,1.0,8.844631069426537,7.844631069426537,1.0,0.0
06/08/2016,0.05,0.0,8.851662401139736,8.851662401139736,1.0,1.0
13/08/2016,0.02,1.0,8.742925072319508,7.742925072319508,0.0,-1.0
20/08/2016,0.07,0.0,8.715976084134578,8.715976084134578,1.0,1.0
27/08/2016,0.05,0.0,8.803167038547993,8.803167038547993,0.0,0.0
03/09/2016,0.06,0.0,8.749124117724895,8.749124117724895,0.0,0.0
10/09/2016,0.04,4.0,8.820353636374474,4.820353636374474,0.0,-4.0
17/09/2016,0.1,7.000000000000001,8.795758851256371,1.7957588512563705,4.0,-3.000000000000001
24/09/2016,0.11,23.0,9.158215342547894,-13.841784657452106,7.000000000000001,-16.0
01/10/2016,0.34,56.00000000000001,15.113678542804719,-40.88632145719529,23.0,-33.00000000000001
08/10/2016,0.57,28.999999999999996,37.08927467040062,8.089274670400624,56.00000000000001,27.00000000000001
15/10/2016,0.6,48.0,29.85163970257759,-18.14836029742241,28.999999999999996,-19.000000000000004
22/10/2016,0.95,143.0,35.20967161833763,-107.79032838166236,48.0,-95.0
29/10/2016,1.0,45.0,99.29540301923751,54.29540301923751,143.0,98.0
05/11/2016,0.96,53.0,58.88384585601807,5.88384585601807,45.0,-8.0
12/11/2016,0.77,10.0,46.92836658204079,36.92836658204079,53.0,43.0
19/11/2016,0.6,27.0,15.947929992256164,-11.052070007743836,10.0,-17.0
26/11/2016,0.5,2.0,20.265431615638732,18.265431615638732,27.0,25.0
03/12/2016,0.38,1.0,13.130075556945801,12.130075556945801,2.0,1.0
10/12/2016,0.42,303.0,7.925127106907368,-295.0748728930926,1.0,-302.0
17/12/2016,0.17,22.0,204.7735932534027,182.7735932534027,303.0,281.0
24/12/2016,0.32,2.0,77.4377245444107,75.4377245444107,22.0,20.0
31/12/2016,0.29,2.0,25.98551036389351,23.98551036389351,2.0,0.0
07/01/2017,0.02,0.0,3.0545037183833124,3.0545037183833124,2.0,2.0
14/01/2017,0.14,2.0,8.434300950961113,6.434300950961113,0.0,-2.0
21/01/2017,0.28,3.0,8.313310475783348,5.313310475783348,2.0,-1.0
28/01/2017,0.19,1.0,8.965520846352577,7.965520846352577,3.0,2.0
04/02/2017,0.33,0.0,8.663006515130997,8.663006515130997,1.0,1.0
11/02/2017,0.13,0.0,8.410036486623287,8.410036486623287,0.0,0.0
18/02/2017,0.48,0.0,8.19692313129425,8.19692313129425,0.0,0.0
25/02/2017,0.18,0.0,9.042461939325333,9.042461939325333,0.0,0.0
04/03/2017,0.2,0.0,8.357702384617328,8.357702384617328,0.0,0.0
11/03/2017,0.31,0.0,8.375484780433178,8.375484780433178,0.0,0.0
18/03/2017,0.14,0.0,8.14930353834629,8.14930353834629,0.0,0.0
25/03/2017,0.12,0.0,8.34618311491251,8.34618311491251,0.0,0.0
01/04/2017,0.34,0.0,8.367584544866085,8.367584544866085,0.0,0.0
08/04/2017,0.22,0.0,8.551210858347416,8.551210858347416,0.0,0.0
15/04/2017,0.05,0.0,8.475298108127117,8.475298108127117,0.0,0.0
22/04/2017,0.2,0.0,8.388468751981259,8.388468751981259,0.0,0.0
29/04/2017,0.15,0.0,8.347986529057026,8.347986529057026,0.0,0.0
06/05/2017,0.3,0.0,8.517251135818958,8.517251135818958,0.0,0.0
13/05/2017,0.3,0.0,8.68360083333969,8.68360083333969,0.0,0.0
20/05/2017,0.2,0.0,8.433700575778484,8.433700575778484,0.0,0.0
27/05/2017,0.12,0.0,8.291781647284031,8.291781647284031,0.0,0.0
03/06/2017,0.16,0.0,8.178598338077068,8.178598338077068,0.0,0.0
10/06/2017,0.07,0.0,8.345204358420371,8.345204358420371,0.0,0.0
17/06/2017,0.15,0.0,8.525081187756061,8.525081187756061,0.0,0.0
24/06/2017,0.03,1.0,8.662840973308086,7.662840973308086,0.0,-1.0
01/07/2017,0.11,1.0,8.640168609359264,7.6401686093592645,1.0,0.0
08/07/2017,0.22,0.0,8.720872155191898,8.720872155191898,1.0,1.0
15/07/2017,0.1,0.0,8.635091739168168,8.635091739168168,0.0,0.0
22/07/2017,0.2,0.0,8.594212826161385,8.594212826161385,0.0,0.0
29/07/2017,0.09,2.0,8.590566328864098,6.590566328864098,0.0,-2.0
05/08/2017,0.27,3.0,8.481201924567223,5.481201924567223,2.0,-1.0
12/08/2017,0.09,2.0,8.90846994669199,6.908469946691991,3.0,1.0
19/08/2017,0.33,8.0,8.53312560491085,0.5331256049108504,2.0,-6.0
26/08/2017,0.29,2.0,9.665446168062687,7.665446168062687,8.0,6.0
02/09/2017,0.16,7.000000000000001,9.271813650610447,2.2718136506104463,2.0,-5.000000000000001
09/09/2017,0.16,7.000000000000001,8.800933368237018,1.8009333682370174,7.000000000000001,0.0
16/09/2017,0.1,10.0,9.169887185361386,-0.8301128146386141,7.000000000000001,-2.999999999999999
23/09/2017,0.13,1.0,9.225796075303554,8.225796075303554,10.0,9.0
30/09/2017,0.05,7.000000000000001,8.766078804426193,1.7660788044261926,1.0,-6.000000000000001
