Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/12/2016,-0.006477077312971767,0.0,-0.33796793527973884,0.0,-0.33796793527973884
07/01/2017,0.0003016831244539251,0.0,0.015741547885531313,0.0,0.015741547885531313
14/01/2017,-0.0038523647844613687,0.0,-0.20101285027759253,0.0,-0.20101285027759253
21/01/2017,-0.004788413019026431,0.0,-0.24985498599282163,0.0,-0.24985498599282163
28/01/2017,-0.008988899253923011,0.0,-0.4690324932823891,0.0,-0.4690324932823891
04/02/2017,-0.0022568467596353024,0.0,-0.11776018761875122,0.0,-0.11776018761875122
11/02/2017,-0.009595827411985046,0.0,-0.5007014461961606,0.0,-0.5007014461961606
18/02/2017,-0.0017935424494563944,0.0,-0.09358539495358116,0.0,-0.09358539495358116
25/02/2017,-0.009836293020308542,0.0,-0.513248720410121,0.0,-0.513248720410121
04/03/2017,-0.01942863244507543,0.0,-1.0137681666421865,0.0,-1.0137681666421865
11/03/2017,0.004594905459554932,0.0,0.23975793956655356,0.0,0.23975793956655356
18/03/2017,-0.0042010265354362804,0.0,-0.2192056996746525,0.0,-0.2192056996746525
25/03/2017,-0.0042457796437300336,0.0,-0.22154087569256092,0.0,-0.22154087569256092
01/04/2017,0.0041879213880646705,0.0,0.21852188514153748,0.0,0.21852188514153748
08/04/2017,-0.007294787109699679,0.0,-0.3806352801799883,0.0,-0.3806352801799883
15/04/2017,-0.00029858295864511504,0.0,-0.01557978408578015,0.0,-0.01557978408578015
22/04/2017,-0.0024184807055662354,0.0,-0.12619409821419705,0.0,-0.12619409821419705
29/04/2017,-0.005783564258203184,0.0,-0.3017810621139246,0.0,-0.3017810621139246
06/05/2017,-0.013974707590417038,0.0,-0.7291873853369778,0.0,-0.7291873853369778
13/05/2017,-0.0014609928764656131,0.0,-0.07623326418052934,0.0,-0.07623326418052934
20/05/2017,-0.015949459010750438,0.0,-0.8322280976786679,0.0,-0.8322280976786679
27/05/2017,-0.0022437870724779096,0.0,-0.11707874515779064,0.0,-0.11707874515779064
03/06/2017,0.00592172448717057,0.0,0.30899013575403217,0.0,0.30899013575403217
10/06/2017,-0.005451330931773791,0.0,-0.28444543279549916,0.0,-0.28444543279549916
17/06/2017,0.0012034500628871677,0.0,0.06279491710739456,0.0,0.06279491710739456
24/06/2017,-0.003715896456899093,0.0,-0.19389205849625432,0.0,-0.19389205849625432
01/07/2017,-0.003281093377610653,0.0,-0.17120443383781647,0.0,-0.17120443383781647
08/07/2017,-0.0030284914737777877,0.0,-0.15802389888956908,0.0,-0.15802389888956908
15/07/2017,-0.0027249281492154878,0.0,-0.14218424389216688,0.0,-0.14218424389216688
22/07/2017,-0.0029279040203886676,0.057494306147214555,-0.1527753381121819,3.0,-3.152775338112182
29/07/2017,0.02804021522779268,0.0,1.4631126335882125,0.0,1.4631126335882125
05/08/2017,0.004158089006030256,0.03832953743147637,0.21696525889277324,2.0,-1.7830347411072267
12/08/2017,0.025922367124514276,0.0,1.3526052679794003,0.0,1.3526052679794003
19/08/2017,0.010567015456739756,0.0,0.5513771448784602,0.0,0.5513771448784602
26/08/2017,0.0035242661870845543,0.0,0.1838929673171799,0.0,0.1838929673171799
02/09/2017,0.0053556817777720665,0.0,0.2794545479369109,0.0,0.2794545479369109
09/09/2017,-0.005141239533007694,0.0,-0.2682651488919711,0.0,-0.2682651488919711
16/09/2017,0.0005718202399542047,0.0,0.029837054046189644,0.0,0.029837054046189644
23/09/2017,-0.0031404992143029033,0.0,-0.16386835974304834,0.0,-0.16386835974304834
30/09/2017,-0.002339754800610407,0.0,-0.12208625292143446,0.0,-0.12208625292143446
07/10/2017,-0.003768864257509653,0.0,-0.19665586960173678,0.0,-0.19665586960173678
14/10/2017,-0.0026246255123065737,0.0,-0.13695054457668568,0.0,-0.13695054457668568
21/10/2017,-0.0031419409490803466,0.0,-0.16394358813733934,0.0,-0.16394358813733934
28/10/2017,-0.002066521421347756,0.0,-0.10782918656621827,0.0,-0.10782918656621827
04/11/2017,-0.0034797185211705942,0.0,-0.18156851109364214,0.0,-0.18156851109364214
11/11/2017,-0.002870054926849427,0.0,-0.1497568256324704,0.0,-0.1497568256324704
18/11/2017,-0.0031984844909742935,0.0,-0.16689397813330695,0.0,-0.16689397813330695
25/11/2017,-0.002256340400035625,0.0,-0.11773376624069089,0.0,-0.11773376624069089
02/12/2017,-0.0034072586001845785,0.0,-0.17778761907971913,0.0,-0.17778761907971913
09/12/2017,-0.0020978476774378284,0.0,-0.10946376178884264,0.0,-0.10946376178884264
16/12/2017,-0.002560220266779016,0.0,-0.13358993811788364,0.0,-0.13358993811788364
23/12/2017,-0.002734580021248598,0.0,-0.14268786969513228,0.0,-0.14268786969513228
