Date,Searches,Observed,LSTM-Prediction,LSTMError,Naive-Prediction,NaiveError
31/01/2016,0.82,1119.0,1036.0633509996032,-82.93664900039676,1816.0,697.0
07/02/2016,0.63,883.0,1137.6531060597993,254.65310605979926,1119.0,236.0
14/02/2016,0.62,587.0,1043.958323294754,456.9583232947541,883.0,296.0
21/02/2016,0.57,543.0,614.6426611351776,71.6426611351776,587.0,44.0
28/02/2016,0.3,268.0,525.9294404982758,257.92944049827577,543.0,275.0
06/03/2016,0.24,240.00000000000003,313.1639762204361,73.16397622043607,268.0,27.99999999999997
13/03/2016,0.43,241.0,217.8699829273033,-23.13001707269669,240.00000000000003,-0.9999999999999716
20/03/2016,0.15,70.0,197.88573410404206,127.88573410404206,241.0,171.0
27/03/2016,0.32,108.0,89.8024201851511,-18.197579814848893,70.0,-38.0
03/04/2016,0.23,95.0,75.32945500791072,-19.670544992089276,108.0,13.0
10/04/2016,0.48,59.0,73.07920844674587,14.079208446745866,95.0,36.0
17/04/2016,0.09,80.0,48.09911721376419,-31.90088278623581,59.0,-21.0
24/04/2016,0.51,82.00000000000001,54.44997669014454,-27.550023309855476,80.0,-2.000000000000014
01/05/2016,0.18,15.000000000000002,66.56758752072334,51.567587520723336,82.00000000000001,67.00000000000001
08/05/2016,0.06,202.0,20.069254962961672,-181.93074503703832,15.000000000000002,-187.0
15/05/2016,0.15,254.00000000000003,124.03083291545867,-129.96916708454137,202.0,-52.00000000000003
22/05/2016,0.0,-71.0,207.9854293103504,278.9854293103504,254.00000000000003,325.0
29/05/2016,0.08,71.0,74.56357551525116,3.5635755152511592,-71.0,-142.0
05/06/2016,0.06,43.0,39.17425799303055,-3.825742006969449,71.0,28.0
12/06/2016,0.25,44.0,26.089426366130112,-17.910573633869888,43.0,-1.0
19/06/2016,0.05,33.0,48.92778727906227,15.927787279062272,44.0,11.0
26/06/2016,0.57,17.0,23.304761761707066,6.304761761707066,33.0,16.0
03/07/2016,0.02,33.0,11.768927760171294,-21.231072239828706,17.0,-16.0
10/07/2016,0.15,46.0,18.34442288590312,-27.65557711409688,33.0,-13.0
17/07/2016,0.0,44.0,35.828289111270905,-8.171710888729095,46.0,2.0
24/07/2016,0.2,23.0,41.35496494852543,18.354964948525428,44.0,21.0
31/07/2016,0.07,26.0,20.879030644837616,-5.120969355162384,23.0,-3.0
07/08/2016,0.37,21.000000000000004,14.721910113072395,-6.278089886927608,26.0,4.9999999999999964
14/08/2016,0.39,10.0,13.565842451394797,3.565842451394797,21.000000000000004,11.000000000000004
21/08/2016,0.0,24.0,7.581487306733727,-16.418512693266273,10.0,-14.0
28/08/2016,0.4,22.0,13.465674421516061,-8.534325578483939,24.0,2.0
04/09/2016,0.19,115.0,18.11109316969514,-96.88890683030486,22.0,-93.0
11/09/2016,0.46,74.0,74.19193910633088,0.19193910633087796,115.0,41.0
18/09/2016,0.35,6.0,81.13688803343773,75.13688803343773,74.0,68.0
25/09/2016,0.0,6.0,17.129584011057617,11.129584011057617,6.0,0.0
02/10/2016,0.43,-3.0,0.8839142380057275,3.8839142380057274,6.0,9.0
09/10/2016,0.0,9.0,0.5248030752081424,-8.475196924791858,-3.0,-12.0
16/10/2016,0.0,3.0,4.286273141232431,1.2862731412324306,9.0,6.0
23/10/2016,0.32,30.000000000000004,3.4052802923151853,-26.594719707684817,3.0,-27.000000000000004
30/10/2016,0.0,10.0,18.41920042645216,8.41920042645216,30.000000000000004,20.000000000000004
06/11/2016,0.0,6.0,13.75610829448104,7.75610829448104,10.0,4.0
13/11/2016,0.0,11.0,5.4809336032632,-5.5190663967368,6.0,-5.0
20/11/2016,0.0,-3.0,3.2780809790968894,6.27808097909689,11.0,14.0
27/11/2016,1.0,5.0,1.1847902436444164,-3.815209756355584,-3.0,-8.0
04/12/2016,0.0,6.0,1.269672344004512,-4.730327655995488,5.0,-1.0
11/12/2016,0.52,32.00000000000001,2.6517550371438263,-29.34824496285618,6.0,-26.000000000000007
18/12/2016,1.0,1.0000000000000002,19.339337990181445,18.339337990181445,32.00000000000001,31.000000000000007
25/12/2016,0.0,4.000000000000001,9.345766318234801,5.3457663182348005,1.0000000000000002,-3.000000000000001
01/01/2017,0.27,0.0,1.1113893579562752,1.1113893579562752,4.000000000000001,4.000000000000001
08/01/2017,0.01,1.0000000000000002,0.5248030752081424,-0.4751969247918578,0.0,-1.0000000000000002
15/01/2017,0.09,0.0,0.5570840610026195,0.5570840610026195,1.0000000000000002,1.0000000000000002
22/01/2017,0.0,5.0,0.5248030752081424,-4.475196924791858,0.0,-5.0
29/01/2017,0.0,2.0000000000000004,2.6753015018832684,0.675301501883268,5.0,2.9999999999999996
05/02/2017,0.0,3.0,2.005300378919542,-0.994699621080458,2.0000000000000004,-0.9999999999999996
12/02/2017,0.0,1.0000000000000002,1.8996940118399261,0.8996940118399259,3.0,1.9999999999999998
19/02/2017,0.0,4.000000000000001,0.559907622647211,-3.44009237735279,1.0000000000000002,-3.000000000000001
26/02/2017,0.38,1.0000000000000002,1.9434584850141405,0.9434584850141403,4.000000000000001,3.000000000000001
05/03/2017,0.75,3.0,0.7282167348356917,-2.2717832651643084,1.0000000000000002,-1.9999999999999998
12/03/2017,0.0,0.0,0.9621473044767975,0.9621473044767975,3.0,3.0
19/03/2017,0.56,4.000000000000001,0.5248030752081424,-3.4751969247918586,0.0,-4.000000000000001
26/03/2017,1.0,0.0,1.703094081658721,1.703094081658721,4.000000000000001,4.000000000000001
02/04/2017,0.0,0.0,0.5740556831359863,0.5740556831359863,0.0,0.0
09/04/2017,0.0,3.0,0.5248030752081424,-2.4751969247918577,0.0,-3.0
16/04/2017,0.38,0.0,0.97447921892412,0.97447921892412,3.0,3.0
23/04/2017,0.21,0.0,0.8647243015626073,0.8647243015626073,0.0,0.0
30/04/2017,0.0,0.0,0.5248030752081424,0.5248030752081424,0.0,0.0
07/05/2017,1.0,0.0,0.5248030752081424,0.5248030752081424,0.0,0.0
14/05/2017,0.0,1.0000000000000002,0.5248030752081424,-0.4751969247918578,0.0,-1.0000000000000002
