Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,1.5484741951367418,0.07100890877769525,21.80675948682,1.0,-20.80675948682
08/01/2017,-0.5662158374499873,0.4260534526661715,-7.973870422690434,6.0,13.973870422690434
15/01/2017,1.4200964506689138,0.4260534526661715,19.998849089693138,6.0,-13.998849089693138
22/01/2017,-0.35339740475202275,0.9231158141100383,-4.9768037677975006,13.0,17.9768037677975
29/01/2017,1.290882400841995,0.1420178175553905,18.179161221633596,2.0,-16.179161221633596
05/02/2017,-0.04027515931135678,0.284035635110781,-0.5671845970404166,4.0,4.567184597040416
12/02/2017,0.88208045911091,0.284035635110781,12.422109764739577,4.0,-8.422109764739577
19/02/2017,0.9081469849371906,0.3550445438884763,12.789197870654371,5.0,-7.789197870654371
26/02/2017,0.26776607196082025,0.1420178175553905,3.7708799722455217,2.0,-1.7708799722455217
05/03/2017,0.10454079858983578,-0.07100890877769525,1.472220885933024,-1.0,-2.472220885933024
12/03/2017,0.13233194971067264,0.284035635110781,1.8635964414684778,4.0,2.136403558531522
19/03/2017,0.2193154694183222,0.07100890877769525,3.0885627337961825,1.0,-2.0885627337961825
26/03/2017,0.07682708635899851,0.1420178175553905,1.0819358821513227,2.0,0.9180641178486773
02/04/2017,1.7553548227607294,0.0,24.720205576685434,0.0,-24.720205576685434
09/04/2017,-0.6903699757202838,0.49706236144386673,-9.722300871875069,6.999999999999999,16.722300871875067
16/04/2017,0.6553004868804775,0.4260534526661715,9.228426378611175,6.0,-3.228426378611175
23/04/2017,-0.056762167841796884,0.07100890877769525,-0.7993668515523866,1.0,1.7993668515523866
30/04/2017,0.70553469467368,0.21302672633308575,9.93586166606882,3.0,-6.935861666068821
07/05/2017,-0.3287960251556029,0.07100890877769525,-4.630348935299815,1.0,5.630348935299815
14/05/2017,0.26627229178147893,0.1420178175553905,3.7498434543627046,2.0,-1.7498434543627046
21/05/2017,-0.18054810071536792,0.49706236144386673,-2.5426119598683403,6.999999999999999,9.542611959868339
28/05/2017,0.39582083925499867,-0.4260534526661715,5.574241965809939,-6.0,-11.57424196580994
04/06/2017,-0.4152406872917531,0.1420178175553905,-5.847726636551063,2.0,7.847726636551063
11/06/2017,0.4236063645878483,0.0,5.965538294835874,0.0,-5.965538294835874
18/06/2017,-0.32084018464386016,0.21302672633308575,-4.518308901891475,3.0,7.518308901891475
25/06/2017,0.4007779103697492,-0.4260534526661715,5.644051109480482,-6.0,-11.644051109480483
02/07/2017,-0.46466397218520167,0.284035635110781,-6.543741907651427,4.0,10.543741907651427
09/07/2017,0.4932736107265976,0.07100890877769525,6.946644008723885,1.0,-5.946644008723885
16/07/2017,-0.34818212077957894,0.284035635110781,-4.903358279587407,4.0,8.903358279587408
23/07/2017,0.47083102191317083,0.0,6.630590865537487,0.0,-6.630590865537487
30/07/2017,-0.29832623920337886,0.07100890877769525,-4.201250861878991,1.0,5.201250861878991
06/08/2017,0.8474248792304118,0.21302672633308575,11.934064243733289,3.0,-8.934064243733289
13/08/2017,0.9494471848153727,0.21302672633308575,13.370817847486842,3.0,-10.370817847486842
20/08/2017,-0.19601579785152012,0.0,-2.7604395170355165,0.0,2.7604395170355165
27/08/2017,0.5471967287128651,-0.07100890877769525,7.706029259313813,-1.0,-8.706029259313812
03/09/2017,-0.45335379139992704,-0.3550445438884763,-6.384463572299408,-5.0,1.384463572299408
10/09/2017,-0.08525763296878758,0.4260534526661715,-1.2006610781148634,6.0,7.200661078114863
17/09/2017,0.8197773486767665,0.07100890877769525,11.544711259304247,1.0,-10.544711259304247
24/09/2017,-0.5136151528522778,0.284035635110781,-7.233108657678886,4.0,11.233108657678887
01/10/2017,0.4489386692278584,0.07100890877769525,6.322286554681931,1.0,-5.322286554681931
08/10/2017,0.39723554353311774,0.07100890877769525,5.594164878335579,1.0,-4.594164878335579
15/10/2017,1.359827547279227,0.1420178175553905,19.15009779317106,2.0,-17.15009779317106
22/10/2017,-0.8542486653773902,-0.1420178175553905,-12.030161849856787,-2.0,10.030161849856787
29/10/2017,1.055568856231789,0.0,14.865301754409664,0.0,-14.865301754409664
05/11/2017,-1.050822184300594,0.1420178175553905,-14.798455607737347,2.0,16.798455607737345
12/11/2017,0.28080868793308156,0.4260534526661715,3.9545557419027246,6.0,2.0454442580972754
19/11/2017,-0.5749061650597833,-0.07100890877769525,-8.096254046934012,-1.0,7.096254046934012
26/11/2017,0.647609977723248,-0.07100890877769525,9.120122937682293,-1.0,-10.120122937682293
03/12/2017,-0.6888825791628584,0.1420178175553905,-9.701354252879952,2.0,11.701354252879952
10/12/2017,0.2424869184098561,0.1420178175553905,3.4148802253672166,2.0,-1.4148802253672166
17/12/2017,-0.4495128898658151,-0.07100890877769525,-6.330373154628909,-1.0,5.330373154628909
24/12/2017,0.1143316742268421,0.1420178175553905,1.6101032419013181,2.0,0.38989675809868185
