Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
31/12/2016,0.023670740043513,0.08490763888554761,0.8363466592948235,3.0,2.1636533407051766
07/01/2017,0.03722354861198202,0.0,1.3152014035683408,0.0,-1.3152014035683408
14/01/2017,0.021420098703577438,0.02830254629518254,0.7568258516451368,1.0,0.24317414835486317
21/01/2017,0.011071483466612011,0.02830254629518254,0.3911833002989035,1.0,0.6088166997010964
28/01/2017,0.1005144592723331,0.02830254629518254,3.5514281373843017,1.0,-2.5514281373843017
04/02/2017,0.00925442811105959,0.02830254629518254,0.3269821737782941,1.0,0.6730178262217059
11/02/2017,-0.02715230385776256,0.0,-0.9593590475774343,0.0,0.9593590475774343
18/02/2017,-0.004438781124292065,0.02830254629518254,-0.15683327846186063,1.0,1.1568332784618607
25/02/2017,0.026513577440397226,0.02830254629518254,0.9367912400486094,1.0,0.06320875995139064
04/03/2017,0.05747594754460645,0.0,2.030769491379283,0.0,-2.030769491379283
11/03/2017,-0.011044798068549744,0.0,-0.3902404382050145,0.0,0.3902404382050145
18/03/2017,0.0058325989904679625,0.02830254629518254,0.20608036215669917,1.0,0.7939196378433009
25/03/2017,0.0388467555818343,0.02830254629518254,1.372553380062716,1.0,-0.3725533800627161
01/04/2017,0.010292199404724804,0.05660509259036508,0.3636492383894332,2.0,1.6363507616105668
08/04/2017,0.03626619157625427,0.0,1.2813755765299197,0.0,-1.2813755765299197
15/04/2017,0.05392909107286564,0.0,1.905450149622936,0.0,-1.905450149622936
22/04/2017,-0.024555228738616784,0.0,-0.8675978649594649,0.0,0.8675978649594649
29/04/2017,-0.017708639753618343,0.0,-0.6256906911811176,0.0,0.6256906911811176
06/05/2017,0.03544413625014316,0.0,1.2523302984995455,0.0,-1.2523302984995455
13/05/2017,-0.018621718282599477,0.0,-0.6579520474371289,0.0,0.6579520474371289
20/05/2017,0.03450004222553415,0.0,1.2189730869341076,0.0,-1.2189730869341076
27/05/2017,-0.0007383951387635902,0.02830254629518254,-0.02608935362431594,1.0,1.0260893536243159
03/06/2017,0.00016166864790868526,0.0,0.005712159118920101,0.0,-0.005712159118920101
10/06/2017,0.015200803711404106,0.05660509259036508,0.5370825491412227,2.0,1.4629174508587774
17/06/2017,0.061603386808667816,0.0,2.1766022804511236,0.0,-2.1766022804511236
24/06/2017,0.016456570609167463,0.0,0.5814519456141155,0.0,-0.5814519456141155
01/07/2017,0.006243154708137525,0.0,0.22058632615681617,0.0,-0.22058632615681617
08/07/2017,-0.026527013969607632,0.02830254629518254,-0.9372659863513013,1.0,1.9372659863513013
15/07/2017,0.020904466123348463,0.0,0.7386072583478708,0.0,-0.7386072583478708
22/07/2017,-0.004996094311812374,0.0,-0.17652455223305383,0.0,0.17652455223305383
29/07/2017,0.0023764222771519624,0.0,0.08396496387169448,0.0,-0.08396496387169448
05/08/2017,0.010126756893488409,0.02830254629518254,0.35780373920674813,1.0,0.6421962607932519
12/08/2017,0.01355102564634905,0.0,0.47879174915988426,0.0,-0.47879174915988426
19/08/2017,0.023446531723918966,0.0,0.8284248166006841,0.0,-0.8284248166006841
26/08/2017,0.009344767707263483,0.05660509259036508,0.3301740984645641,2.0,1.669825901535436
02/09/2017,0.0199580571740346,0.0,0.7051682546821493,0.0,-0.7051682546821493
09/09/2017,0.013996262686363444,0.0,0.49452309132856326,0.0,-0.49452309132856326
16/09/2017,-0.0017741283552452835,0.02830254629518254,-0.06268440785298753,1.0,1.0626844078529876
23/09/2017,0.005557005666389531,0.02830254629518254,0.19634295827776474,1.0,0.8036570417222353
30/09/2017,0.02447279628021582,0.0,0.8646853192986883,0.0,-0.8646853192986883
07/10/2017,0.016241888896399957,0.0,0.5738667018509405,0.0,-0.5738667018509405
14/10/2017,0.002422671245255467,0.02830254629518254,0.08559905599970123,1.0,0.9144009440002988
21/10/2017,0.008552993385148516,0.02830254629518254,0.3021987243106938,1.0,0.6978012756893062
28/10/2017,0.019788249828859593,0.0,0.6991685349606799,0.0,-0.6991685349606799
04/11/2017,0.012021393376526805,0.0,0.4247460016900671,0.0,-0.4247460016900671
11/11/2017,0.011334459246282173,0.0,0.40047489466385733,0.0,-0.40047489466385733
18/11/2017,0.004983828838250551,0.0,0.17609118226577597,0.0,-0.17609118226577597
25/11/2017,0.0017892263298367678,0.0,0.06321785719122089,0.0,-0.06321785719122089
02/12/2017,-0.00023847844667541918,0.08490763888554761,-0.008426042101943714,3.0,3.0084260421019438
09/12/2017,0.02560955096806585,0.0,0.9048497156746964,0.0,-0.9048497156746964
16/12/2017,0.04058488101319297,0.0,1.4339657142474507,0.0,-1.4339657142474507
23/12/2017,0.04359428141776818,0.0,1.5402953841361084,0.0,-1.5402953841361084
