Date,predictions_incidence,observed_incidence,Predicted Cases,Observed Cases,error
01/01/2017,17.868534624124457,0.3463791258083623,206.34655258077422,4.0,-202.34655258077422
08/01/2017,10.055339414929719,0.25978434435627173,116.119461777185,3.0000000000000004,-113.119461777185
15/01/2017,-34.75020906582785,0.17318956290418114,-401.2968043005427,2.0,403.2968043005427
22/01/2017,90.20021648650402,0.08659478145209057,1041.635707994808,1.0,-1040.635707994808
29/01/2017,16.73785925395361,0.3463791258083623,193.28946817902644,4.0,-189.28946817902644
05/02/2017,-18.891506334940328,0.25978434435627173,-218.15987081614432,3.0000000000000004,221.15987081614432
12/02/2017,-32.361381488219216,0.25978434435627173,-373.71052788121506,3.0000000000000004,376.71052788121506
19/02/2017,-14.748303940201037,0.08659478145209057,-170.31400383359917,1.0,171.31400383359917
26/02/2017,-15.266475667154161,0.0,-176.29787166332295,0.0,176.29787166332295
05/03/2017,-8.898933080646678,0.0,-102.76523517263107,0.0,102.76523517263107
12/03/2017,-10.740033901526456,0.17318956290418114,-124.02634109618357,2.0,126.02634109618357
19/03/2017,-10.472199600967407,0.08659478145209057,-120.93337987995567,1.0,121.93337987995567
26/03/2017,-5.226756851607638,0.0,-60.35879719263907,0.0,60.35879719263907
02/04/2017,-1.8538549745695396,0.0,-21.40839140052803,0.0,21.40839140052803
09/04/2017,-3.4811169225799388,0.17318956290418114,-40.200077466630034,2.0,42.200077466630034
16/04/2017,-0.17069058729529019,0.08659478145209057,-1.9711417297095029,1.0,2.971141729709503
23/04/2017,-3.7773742502402454,0.0,-43.621268936744364,0.0,43.621268936744364
30/04/2017,0.4894345250903669,0.08659478145209057,5.6520094731245605,1.0,-4.6520094731245605
07/05/2017,0.7616569520675265,0.08659478145209057,8.795644948753878,1.0,-7.795644948753878
14/05/2017,4.179967176850786,0.08659478145209057,48.27042815695995,1.0,-47.27042815695995
21/05/2017,-9.719461875545127,0.4329739072604528,-112.24073451727016,5.0,117.24073451727016
28/05/2017,2.15625724693737,-0.3463791258083623,24.90054493792263,-4.0,-28.90054493792263
04/06/2017,-2.0240554997216686,0.0,-23.37387387300582,0.0,23.37387387300582
11/06/2017,-0.9052003459010811,0.08659478145209057,-10.45328980247952,1.0,11.45328980247952
18/06/2017,-1.276906719665489,0.17318956290418114,-14.745769874965855,2.0,16.745769874965855
25/06/2017,-0.13363242930308017,-0.25978434435627173,-1.543192638889142,-3.0000000000000004,-1.4568073611108585
02/07/2017,-0.04201691317098716,0.08659478145209057,-0.48521299397508655,1.0,1.4852129939750864
09/07/2017,0.36748095815455967,0.17318956290418114,4.243684804007182,2.0,-2.2436848040071817
16/07/2017,-2.6172490355387144,0.17318956290418114,-30.224096552362496,2.0,32.2240965523625
23/07/2017,-0.9752452736239017,0.0,-11.262171429619762,0.0,11.262171429619762
30/07/2017,0.6995846251067344,-0.17318956290418114,8.078831234117573,-2.0,-10.078831234117573
06/08/2017,0.8673610056934143,0.0,10.016319588187777,0.0,-10.016319588187777
13/08/2017,0.2069138122396395,0.08659478145209057,2.3894489802958465,1.0,-1.3894489802958465
20/08/2017,-2.838314464987755,0.0,-32.776968974257194,0.0,32.776968974257194
27/08/2017,-1.3718216159770766,-0.08659478145209057,-15.841850894167921,-1.0,14.841850894167921
03/09/2017,2.2922167451276687,0.08659478145209057,26.470610661404123,1.0,-25.470610661404123
10/09/2017,0.7138452378325875,0.8659478145209056,8.243513360300234,10.0,1.7564866396997658
17/09/2017,3.3470641460963977,0.0,38.65203064168705,0.0,-38.65203064168705
24/09/2017,1.2511329394551405,0.0,14.44813323014554,0.0,-14.44813323014554
01/10/2017,-1.4111633349088863,0.08659478145209057,-16.296170638061216,1.0,17.296170638061216
08/10/2017,-1.1717001113305268,0.0,-13.530839753649376,0.0,13.530839753649376
15/10/2017,1.7246334257622138,0.08659478145209057,19.916135786039074,1.0,-18.916135786039074
22/10/2017,3.397759754781462,0.0,39.237465558606516,0.0,-39.237465558606516
29/10/2017,0.7991343590745283,0.0,9.228435543967016,0.0,-9.228435543967016
05/11/2017,-5.929247975185749,0.0,-68.47119278736405,0.0,68.47119278736405
12/11/2017,-3.3474634688582814,0.25978434435627173,-38.65664203691419,3.0000000000000004,41.65664203691419
19/11/2017,4.023568427307351,-0.08659478145209057,46.464329141282384,-1.0,-47.464329141282384
26/11/2017,1.0965597154019338,-0.08659478145209057,12.663115455850148,-1.0,-13.663115455850148
03/12/2017,2.6583569678904007,0.08659478145209057,30.698812599477062,1.0,-29.698812599477062
10/12/2017,0.07401817218576412,0.08659478145209057,0.8547648131280915,1.0,0.1452351868719085
17/12/2017,0.18152708419803576,0.0,2.096282029402285,0.0,-2.096282029402285
24/12/2017,-1.124189106546527,0.0,-12.982180769963556,0.0,12.982180769963556
